Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
17.0,13.196770421739592,6.656217,9.611506,728.322589,-1066.079855,-142.053728,474.168099,0.102968,22.777321879231728,-0.10851404996934816,3.7520641453261496,1.1265821624557915,0.0008709503349636041,6.888273466208675,6070.611001574921
18.0,12.463615899190518,6.44093,9.077533,728.322589,-1081.825086,-140.038271,-288.99829,0.187773,19.25564909280961,-0.13495274761281933,3.6974553943741695,0.8568216964408681,0.0007809662917365124,3.7838877860921265,5207.8110589536445
19.0,11.807635970494388,6.242522,8.599768,728.322589,-1095.319629,-138.158136,-92.435054,1.372699,16.39341092653421,-0.16462447966528135,3.6519020513235043,0.5802165650513835,0.0006945519233535517,0.5209605079369533,4489.006193523999
20.0,11.217254721176854,6.058861,8.16978,728.322589,-1106.272899,-136.3978,-50.984581,3.594251,14.067200238700227,-0.19748123305106438,3.6157443643568814,0.5543159781986939,0.0007755886886062368,0.19833381830263952,3890.5405972200983
21.0,10.683099930599571,5.888178,7.780743,728.322589,-1114.484675,-134.744188,-33.802555,6.799468,12.170146070061893,-0.23344693493286212,3.589102739344532,0.5478089818209408,0.0008792360355235371,0.10505876747584439,3390.8603218988637
22.0,10.197504666438405,5.728993,7.427073,728.322589,-1119.839791,-133.18619,-24.669875,10.943769,10.614592066020007,-0.2724228250384963,3.571939515051577,0.5459672200236354,0.0009964484361534881,0.06587811966028742,2971.6606401905265
23.0,9.754135196814554,5.580056,7.104157,728.322589,-1122.298313,-131.714293,-19.108959,15.989276,9.330615409313634,-0.31429246439081976,3.5641147756051206,0.5458678160753849,0.001125767910216025,0.045884464015173404,2617.9334832811237
24.0,9.34771226764738,5.440304,6.80815,728.322589,-1121.883604,-130.320295,-15.413592,21.903494,8.263196978171212,-0.35892617231819696,3.5654322656452684,0.5466205080281283,0.0012671054108162262,0.03439800865058013,2317.586301608158
25.0,8.973803776941484,5.308828,6.535824,728.322589,-1118.669981,-128.997075,-12.801882,28.658266,7.369290941907448,-0.40618432472896276,3.575674745848034,0.5478843399324695,0.001420791866520839,0.02726477314953003,2060.9511394917695
26.0,8.628657266594816,5.184845,6.284446,728.322589,-1112.771017,-127.738416,-10.86906,36.228924,6.615227229455057,-0.4559210618457479,3.5946299273536884,0.5495083691782754,0.0015873522869568864,0.02259613275231927,1840.308282951699
27.0,8.309077723799666,5.067676,6.051689,728.322589,-1104.329077,-126.538862,-9.38644,44.593614,5.974611966427016,-0.5079864431005754,3.6221087385168977,0.5514208265083087,0.0017674340441094325,0.019433299741844434,1649.4844295793755
28.0,8.012324604695186,4.956729,5.835557,728.322589,-1093.506317,-125.393596,-8.215978,53.732741,5.426658923301999,-0.5622292008507228,3.657957835098633,0.5535866690824176,0.001961784513197317,0.017247873587751122,1483.521453208789
29.0,7.736037691397212,4.851485,5.634331,728.322589,-1080.477198,-124.298351,-7.269891,63.628519,4.95491629644167,-0.6184977690365714,3.702067944982213,0.5559903085273654,0.002171241175535125,0.015729606496903602,1338.4185190759583
30.0,7.478169814117902,4.751488,5.44652,728.322589,-1065.422423,-123.249326,-6.489956,74.264604,4.546277385657627,-0.6766424886373787,3.7543794026193495,0.558626757580194,0.0023967341393327465,0.014687022410571035,1210.9264669643635
31.0,7.236938795536931,4.656333,5.270826,728.322589,-1048.52414,-122.243124,-5.836184,85.625799,4.190237392688431,-0.7365162534362565,3.8148859405373345,0.5614985541273931,0.0026392887316995543,0.013997161842821572,1098.39126464112
32.0,7.010784887244516,4.565661,5.106113,728.322589,-1029.962245,-121.2767,-5.280291,97.697803,3.8783204763112233,-0.7979756801140664,3.883637501683375,0.5646119681615658,0.0029000335219049557,0.013578548641135994,998.6309161527442
33.0,6.798336444292269,4.479152,4.951382,728.322589,-1009.911612,-120.347308,-4.801757,110.46702,3.6036428038717876,-0.8608820212180918,3.9607426555661784,0.5679775624793937,0.0031802106960648817,0.013375879788538943,909.8401782825892
34.0,6.598385210869796,4.396518,4.805753,728.322589,-988.540076,-119.45247,-4.385373,123.920398,3.3605814754192234,-0.9251007706329583,4.0463711053430265,0.5716087506019041,0.0034811848109923683,0.013350969124425056,830.517366778778
35.0,6.409860232963336,4.317499,4.668446,728.322589,-966.007039,-118.589941,-4.019641,138.045297,3.1445118699048438,-0.9905028582779815,4.140756576826559,0.5755211876480981,0.0038044600173787386,0.013477207303628485,759.4051501367829
36.0,6.231808636104241,4.241861,4.538767,728.322589,-942.462575,-117.75768,-3.695724,152.829387,2.9516074950440117,-1.0569650201068705,4.244200359892275,0.5797333005745919,0.004151697709024269,0.013736060271655047,695.4449000421197
37.0,6.063380522171337,4.169392,4.416097,728.322589,-918.046915,-116.953826,-3.406729,168.260567,2.778684855974726,-1.1243696639719902,4.3570758036913615,0.5842660810953859,0.004524735843954319,0.014114800349496035,637.7407649462041
38.0,5.903817985247194,4.099899,4.299884,728.322589,-892.890246,-116.176681,-3.147198,184.326901,2.623083152046147,-1.1926038004002182,4.479833907828354,0.589143193743602,0.004925608276181356,0.014605001652099357,585.5313402272349
39.0,5.752438635402534,4.033203,4.189631,728.322589,-867.112741,-115.424689,-2.912765,201.016565,2.4825622975768997,-1.2615610332439806,4.613010293663763,0.5943916345803935,0.0053565804861894824,0.01520155678930919,538.1653496387908
40.0,5.608627360588427,3.969145,4.08489,728.322589,-840.824767,-114.696421,-2.69989,218.317807,2.355227935426512,-1.3311410913496255,4.757233798276069,0.6000411188343047,0.00582018149090095,0.015902005570726747,495.08349500922196
41.0,5.471832207582401,3.907574,3.985259,728.322589,-814.127218,-113.990564,-2.505679,236.218926,2.239473698637284,-1.4012476530590685,4.9132370366224505,0.6061257066201087,0.006319234296735025,0.016706074607210363,455.80412301393557
42.0,5.3415492787908025,3.848355,3.890371,728.322589,-787.111944,-113.305905,-2.327742,254.70824,2.1339250113687696,-1.4717921784498567,5.081869269665154,0.612683685805937,0.006856919418643798,0.01761542947468774,419.90946601217354
43.0,5.217328224320666,3.79136,3.799898,728.322589,-759.862238,-112.641325,-2.164085,273.774079,2.0374089712778787,-1.5426876318735605,5.264112098172195,0.6197575447872694,0.007436803325601282,0.01863345793528321,387.0375351591217
44.0,5.098751646710219,3.736472,3.713536,728.322589,-732.45336,-111.99579,-2.013038,293.404774,1.948909793602678,-1.6138567007034854,5.461098574249151,0.6273969837610416,0.008062942973052534,0.019765277416491325,356.871381665297
45.0,4.985446085072613,3.683584,3.631013,728.322589,-704.953073,-111.368338,-1.873183,313.588649,1.8675546944213266,-1.6852228028671188,5.674136553483752,0.635656704111609,0.008739925222948438,0.02101766405325837,329.13460520697254
46.0,4.877066911898294,3.632592,3.552078,728.322589,-677.42219,-110.758077,-1.743316,334.314023,1.792583767351058,-1.756716319623275,5.904737192030866,0.6446005112157316,0.009472993945782889,0.022399194895170508,303.58400535935107
47.0,4.773299706072963,3.583405,3.476502,728.322589,-649.9151,-110.164179,-1.622403,355.569205,1.7233359107748554,-1.8282715562891327,6.1546500458290625,0.6543006647922844,0.010268154931449074,0.023920374251282423,280.0055076962078
48.0,4.67385613382369,3.535933,3.404075,728.322589,-622.48029,-109.585869,-1.509552,377.342505,1.6592333227227432,-1.899827186640097,6.4259062724700895,0.6648409422514323,0.011132324048628845,0.025593867971858884,258.2100099765292
49.0,4.578471202682964,3.490094,3.334604,728.322589,-595.160829,-109.022427,-1.403989,399.62223,1.5997692481342896,-1.9713261250486678,6.720872418167829,0.6763180777843547,0.012073507301923646,0.02743481880194445,238.02999798207762
50.0,4.486901888470742,3.445813,3.267912,728.322589,-567.994838,-108.473178,-1.305041,422.396695,1.544498377813275,-2.042714577448588,7.042317521906775,0.688844477214301,0.013101019764657959,0.029461253175597408,219.31677647432846
51.0,4.398923016240541,3.403016,3.203835,728.322589,-541.015928,-107.937492,-1.212115,445.654231,1.4930270487142303,-2.1139434122425405,7.3934976642683985,0.7025517770924972,0.014225775870143465,0.03169464269261684,201.9378535723076
52.0,4.314328633297408,3.361636,3.142223,728.322589,-514.253603,-107.414777,-1.124691,469.383187,1.4450079576761088,-2.1849654141962462,7.7782634417439365,0.7175950737712711,0.01546062926278647,0.03416057565606333,185.77513714965264
53.0,4.232926517126054,3.32161,3.082936,728.322589,-487.733641,-106.904478,-1.04231,493.57194,1.4001318242572918,-2.2557382235763725,8.201197669692831,0.7341581860475732,0.016820848822909247,0.03688971152843154,170.72284813124526
54.0,4.15453817539085,3.282877,3.025844,728.322589,-461.47844,-106.406075,-0.964562,518.208907,1.3581231598519925,-2.3262231178046986,8.667793884368683,0.7524561206864733,0.018324703559039066,0.03991896453711884,156.68613928409204
55.0,4.079001591971768,3.245381,2.970829,728.322589,-435.507343,-105.919078,-0.891084,543.282549,1.318737988500946,-2.3963810971323882,9.18469014195244,0.7727633724892269,0.019994205591556846,0.04329301658942173,143.58001937130288
56.0,4.006162988856577,3.209069,2.917779,728.322589,-409.836929,-105.443025,-0.82155,568.78138,1.2817563093786353,-2.466179086520771,9.759979438065718,0.7953965660587703,0.02185618295636006,0.047066506021741526,131.32776739052846
57.0,3.935878199158807,3.17389,2.866589,728.322589,-384.481287,-104.977482,-0.755666,594.693976,1.2469803070279095,-2.5355878842066293,10.40362726417944,0.8207517997686153,0.023943647713067062,0.05130682802830795,119.86014832743645
58.0,3.8680195322075885,3.139797,2.817166,728.322589,-359.452257,-104.522037,-0.693171,621.008986,1.2142353700162432,-2.6045741360567356,11.1280425205398,0.8493198972530092,0.026297604851210916,0.05609784560080082,109.11491107039218
59.0,3.802459297332051,3.106746,2.769417,728.322589,-334.75966,-104.076304,-0.633826,647.715134,1.1833600483712357,-2.6731158087170526,11.94887101988334,0.8817187508017077,0.0289698137891224,0.061545546486880015,99.0353018625846
60.0,3.739084907058951,3.074693,2.72326,728.322589,-310.4115,-103.639916,-0.577415,674.80123,1.1542117167529817,-2.741186087843754,12.886120520663699,0.9187365259620162,0.032026321395075254,0.0677853505707896,89.57014757871706
61.0,3.6777878929689494,3.043597,2.678616,728.322589,-286.414154,-103.212526,-0.523743,702.25618,1.1266598404425894,-2.8087637764899833,13.965790252111633,0.9613936258251243,0.03555302875967208,0.07499333907023362,80.67283126153481
62.0,3.6184693977684654,3.013422,2.635413,728.322589,-262.772536,-102.793805,-0.47263,730.068989,1.100587262161886,-2.875826672891432,15.222290962705479,1.0110381064544316,0.03966344895687003,0.08340247581924459,72.30102649189391
63.0,3.5610333101998575,2.98413,2.593581,728.322589,-239.490256,-102.383442,-0.423915,758.228769,1.0758860417353235,-2.9423584815066333,16.702140900463192,1.0694820042232767,0.04451105547423158,0.09332776981327011,64.41605589050482
64.0,3.5053917571132756,2.955687,2.553056,728.322589,-216.569759,-101.981142,-0.377448,786.724745,1.0524589445235737,-3.0083420169425863,18.469799377668423,1.1392303037476403,0.050308371318593836,0.10520553023668743,56.982694993216185
65.0,3.45146235743074,2.92806,2.513778,728.322589,-194.01245,-101.586624,-0.333091,815.546262,1.030217368759433,-3.073761586774639,20.617233584751904,1.2238368660755783,0.05735845773483104,0.11965803564279692,49.968748936392764
66.0,3.3991682221461343,2.901218,2.475691,728.322589,-171.818808,-101.19962,-0.29072,844.682793,1.0090806058968274,-3.1386023686524434,23.280338436523202,1.3285227274531963,0.06610886204394294,0.13760433385039683,43.34475672027766
67.0,3.3484338352713103,2.875131,2.43874,728.322589,-149.988494,-100.819877,-0.250218,874.123937,0.9889735594305529,-3.202855046434336,26.668712334694153,1.4612825468720558,0.07724948992061066,0.16046125172317557,37.08366369620203
68.0,3.2991919189259145,2.849771,2.402876,728.322589,-128.520441,-100.447154,-0.211478,903.859431,0.9698289426637158,-3.2665067398643,31.123453739160446,1.6350062510019803,0.09190200432257112,0.19053240697487012,31.16071085142612
69.0,3.2513779412655293,2.825111,2.368052,728.322589,-107.412944,-100.08122,-0.174401,933.879152,0.9515845542796321,-3.3295473037631975,37.239459706085334,1.8719087510507104,0.11202054278518951,0.2318312353834834,25.553124610025765
70.0,3.204930116481668,2.801125,2.334223,728.322589,-86.66373,-99.721857,-0.138896,964.173118,0.9341828823638122,-3.3919690247009355,46.155410112165725,2.213789115792919,0.1413398151800343,0.29202831642453464,20.239943271949794
71.0,3.159789404801778,2.777789,2.301346,728.322589,-66.270032,-99.368853,-0.104877,994.731499,0.9175707446373269,-3.4537663061236006,60.35910771855368,2.7497624327889714,0.18800088994687042,0.38784466448764865,15.201860652344873
72.0,3.115903631543137,2.755079,2.269383,728.322589,-46.228654,-99.022011,-0.072265,1025.544612,0.901700437998012,-3.514929553246167,86.52642147011245,3.7093553020719816,0.2737623488727387,0.5639777739457517,10.421099389964638
73.0,3.0732206220230256,2.732974,2.238296,728.322589,-26.53602,-98.681138,-0.040987,1056.60293,0.886526896946111,-3.575454163651552,150.7385056236768,5.916476447215057,0.4829414524613788,0.9936140657429291,5.8812238669749854
74.0,3.0316909475946514,2.711451,2.208049,728.322589,-7.188234,-98.346053,-0.010974,1087.897081,0.8720084630554957,-3.6353365423047332,556.4649119658598,15.94867078147998,1.7541803489119743,3.605863775466224,1.5670502206058148
75.0,2.9912679256471617,2.69049,2.178608,728.322589,11.818883,-98.016581,0.017838,1119.417853,0.8581066398601355,-3.6945737701738626,338.44145846946793,11.467687904894996,1.1038322602342283,2.2658772705650025,2.5354654945075192
76.0,2.951908992623597,2.670072,2.149942,728.322589,30.489745,-97.692555,0.045509,1151.156193,0.8447863299735758,-3.7531612129606176,131.1916514880659,5.493356566217267,0.44148892073745327,0.905145161984509,6.439329945095046
77.0,2.913572957984968,2.650177,2.122021,728.322589,48.828966,-97.373815,0.072095,1183.103213,0.8320146870629654,-3.811096217163055,81.91858906043596,3.7869524470283245,0.2808554747147206,0.5752123432966664,10.156604216524546
78.0,2.8762186311922835,2.63079,2.094815,728.322589,66.841328,-97.060207,0.097649,1215.250185,0.8197605183554963,-3.868380060596475,59.843215562683014,2.9823650893826326,0.20854976751477997,0.42670656453507055,13.69847042221244
79.0,2.8398116867963847,2.611891,2.068299,728.322589,84.53175,-96.751586,0.122219,1247.58855,0.8079963809951837,-3.925007174303331,47.31949829501932,2.5145962039871406,0.16744723745239945,0.3422978283277137,17.075337019797406
80.0,2.8043136802942135,2.593465,2.042445,728.322589,101.905261,-96.447809,0.145853,1280.109911,0.7966948523054821,-3.980981813094242,39.25214420480214,2.208940943031601,0.14094710367711574,0.2878808816756077,20.29684921538665
81.0,2.7696930322725444,2.575496,2.01723,728.322589,118.966976,-96.148743,0.168592,1312.806038,0.7858319643715501,-4.036300799318421,33.62277612234172,1.9936772422294635,0.12244940439877383,0.24989981595287497,23.372013111355763
82.0,2.7359154172822175,2.557969,1.992629,728.322589,135.722076,-95.854256,0.19048,1345.668869,0.7753840210274965,-4.090968429893631,29.471992456113036,1.8339469045558832,0.10881067317720287,0.2218981245775991,26.30918225776987
83.0,2.7029533749639065,2.540869,1.968622,728.322589,152.175786,-95.564225,0.211553,1378.690506,0.7653305015297635,-4.144980879043165,26.285390765124752,1.7107675879406092,0.09834288833836165,0.20040876135842875,29.116192655016484
84.0,2.6707753259043847,2.524184,1.945186,728.322589,168.333362,-95.278529,0.231849,1411.863219,0.7556505727504547,-4.1983438049365285,23.76237219096236,1.6129187178989368,0.09005879901187425,0.18340401510751933,31.800300352077404
85.0,2.6393538097443248,2.507898,1.922301,728.322589,184.200072,-94.997053,0.251401,1445.179443,0.7463255478535763,-4.251058819201716,21.715518113369686,1.533353848850716,0.08334230134142936,0.16961849188747807,34.36830491251705
86.0,2.608664112160333,2.492001,1.899949,728.322589,199.781183,-94.719687,0.270243,1478.631778,0.7373383536510278,-4.303125396053958,20.021905666661308,1.4674091567237313,0.07778901282500726,0.15822165776899147,36.82658214091868
87.0,2.5786787727930816,2.476478,1.87811,728.322589,215.081954,-94.446322,0.288404,1512.212991,0.7286718566700191,-4.354550053666174,18.597562118112428,1.4118845919340095,0.07312265699008354,0.14864608917823094,39.18104168934891
88.0,2.5493758233551094,2.46132,1.856768,728.322589,230.107619,-94.176858,0.305915,1545.916009,0.7203112093163374,-4.405332217377125,17.38317061113913,1.3645085971627613,0.0691478823950148,0.14049058076013252,41.43727432869826
89.0,2.520731922540988,2.446513,1.835906,728.322589,244.863381,-93.911194,0.322801,1579.733924,0.7122417907271134,-4.455475772136119,16.33563983174765,1.323624607750995,0.06572278365852258,0.1334636945370336,43.60048324173385
90.0,2.49272372904529,2.432048,1.815507,728.322589,259.354403,-93.649236,0.33909,1613.659989,0.7044495782033159,-4.504986710627012,15.422911482246938,1.287996773590916,0.06274178290113114,0.1273486029214036,45.675524949630706
91.0,2.465330647598519,2.417915,1.795556,728.322589,273.585802,-93.390891,0.354805,1647.687617,0.6969218659484697,-4.553868170771187,14.620641753916749,1.2566833312744996,0.06012464830587866,0.12198053777491202,47.666981906712145
92.0,2.438533455949147,2.404102,1.776039,728.322589,287.562642,-93.13607,0.369971,1681.810379,0.6896468202569606,-4.602122654834966,13.910012692121532,1.2289539260969318,0.05780933529445432,0.11723208482115172,49.57916541999767
93.0,2.412312931845644,2.3906,1.756942,728.322589,301.289929,-92.884688,0.384609,1716.022004,0.682613066257394,-4.649754391391949,13.27624860637144,1.2042350352751474,0.05574713513906363,0.1130032178533987,51.416110566790636
94.0,2.3866498530364817,2.3774,1.738251,728.322589,314.772607,-92.636663,0.398741,1750.316377,0.6758096652779318,-4.696769302203712,12.707586082927477,1.1820680136975015,0.053899279871636875,0.10921432593242772,53.18159254383299
95.0,2.361527743306064,2.364494,1.719954,728.322589,328.015552,-92.391914,0.412387,1784.687534,0.6692268089155253,-4.743169873773406,12.19454375138896,1.162083020033755,0.05223447889692917,0.1058011571249137,54.87920028490614
96.0,2.336928753420828,2.351871,1.702038,728.322589,341.023569,-92.150364,0.425565,1819.129664,0.6628546974232556,-4.788962618587673,11.729394574484674,1.1439789565127145,0.050727268158647164,0.10271142325403662,56.51226866092344
97.0,2.312836407165177,2.339525,1.684491,728.322589,353.801394,-91.91194,0.438295,1853.637108,0.6566842418949373,-4.834152970856311,11.30577795292689,1.1275061067064551,0.04935667248468316,0.09990205581800783,58.08395005006551
98.0,2.289235601341482,2.327447,1.667302,728.322589,366.353686,-91.676568,0.450592,1888.204351,0.6507070279351684,-4.878745155524512,10.918410685787396,1.1124582928446425,0.048105255184192376,0.09733725392133787,59.597229547538475
99.0,2.2661126057700787,2.315629,1.650461,728.322589,378.685026,-91.444179,0.462475,1922.826026,0.6449152816310252,-4.922742063789042,10.562868149954259,1.0986609493725985,0.046958398197023375,0.09498700577468977,61.05494004806052
100.0,2.243450944235371,2.304063,1.633956,728.322589,390.799918,-91.214707,0.473958,1957.496909,0.6393008226858125,-4.966153051790448,10.235416681945159,1.0859684746729825,0.0459038233067005,0.09282610141171392,62.45967727073701
101.0,2.221238259575662,2.292744,1.617778,728.322589,402.702787,-90.988084,0.485057,1992.211918,0.633856762218279,-5.0089808034524985,9.93288382680103,1.0742556964662753,0.04493103827303084,0.09083300195508218,63.813971176024324
102.0,2.1994621946292536,2.281663,1.601918,728.322589,414.397978,-90.76425,0.495785,2026.966109,0.6285764433798107,-5.0512290623027045,9.652556750650941,1.0634158702456986,0.04403107844915426,0.08898930484734474,65.12020178875626
103.0,2.178107646198517,2.270814,1.586365,728.322589,425.889755,-90.543142,0.506157,2061.754676,0.6234527761064103,-5.09290798209353,9.392101953708654,1.0533572904027566,0.04319628565109191,0.08727928736334166,66.38053751750724
104.0,2.1571650031576874,2.260191,1.571112,728.322589,437.182301,-90.324701,0.516185,2096.572946,0.618480207548393,-5.134018035468883,9.149501228321684,1.0440005811069741,0.04241995765878264,0.08568919427359471,67.597150064741
105.0,2.136620535327101,2.249787,1.556149,728.322589,448.279718,-90.108869,0.525883,2131.416381,0.6136523984624093,-5.174568705191784,8.923000170174998,1.0352761622973605,0.04169633890297525,0.08420721009797429,68.77198103318811
106.0,2.116463258563027,2.239596,1.541468,728.322589,459.186028,-89.895592,0.535261,2166.28057,0.6089638536836256,-5.214565020190592,8.711066443859655,1.027124331021767,0.04102036829322375,0.08282294738078909,69.90692329213931
107.0,2.0966835617397,2.229613,1.527062,728.322589,469.905171,-89.684816,0.544332,2201.161232,0.6044095670544104,-5.254010130447014,8.512355783375705,1.019491251186322,0.04038759138351733,0.08152726500103005,71.00379524018469
108.0,2.077269087695425,2.219831,1.512922,728.322589,480.441011,-89.476487,0.553106,2236.054209,0.5999840646121518,-5.292913490387393,8.32568392043451,1.012330936025807,0.039794130402895436,0.08031220327979949,72.06423764653789
109.0,2.058211598322402,2.210247,1.499042,728.322589,490.797327,-89.270556,0.561594,2270.955467,0.5956829710186614,-5.3312771114008815,8.150003636837248,1.0056009470257532,0.039236502996049624,0.07917061739070147,73.08990247884438
110.0,2.039501482494867,2.200853,1.485415,728.322589,500.977825,-89.066973,0.569806,2305.861094,0.5915017361968498,-5.369106479657771,7.984385336816056,0.9992655499951986,0.03871164208766859,0.07809621367371536,74.08231332090539
111.0,2.0211263830511235,2.191645,1.472032,728.322589,510.98613,-88.865691,0.577752,2340.767293,0.5874353429180333,-5.406413388891947,7.828001124022681,0.9932918522205014,0.038216860778375404,0.07708347660392027,75.0428281257272
112.0,2.0030808079193054,2.182619,1.458889,728.322589,520.82579,-88.666662,0.585439,2375.670385,0.5834804269473367,-5.443196396787615,7.680111232587005,0.9876493370290063,0.037749668494953495,0.07612729870293451,75.97291357859596
113.0,1.9853551459736474,2.173769,1.445979,728.322589,530.500279,-88.469843,0.592879,2410.566804,0.5796328268834534,-5.479463048727202,7.540052584967633,0.9823135237293834,0.037307892513062615,0.07522322156912706,76.87384409480768
114.0,1.967939786088387,2.165091,1.433295,728.322589,540.012996,-88.275188,0.600078,2445.453094,0.5758885045002462,-5.515221543073279,7.407229140092768,0.9772606285960328,0.036889584870684625,0.07436724800210404,77.74681916928438
115.0,1.950826490155724,2.15658,1.420831,728.322589,549.367265,-88.082657,0.607045,2480.325909,0.5722438313277526,-5.550477873062838,7.281103652945175,0.9724690868979646,0.03649297627546331,0.07355574836507599,78.59300713241218
116.0,1.9340097661037943,2.148232,1.408583,728.322589,558.566338,-87.892207,0.613788,2515.182007,0.5686958591573114,-5.58523291607277,7.161190583597252,0.9679189609822725,0.03611643527632117,0.07278537768447009,79.41359087131579
117.0,1.9174800028068333,2.140044,1.396544,728.322589,567.613397,-87.703798,0.620315,2550.018253,0.5652408614912484,-5.61949658171944,7.047050018800033,0.9635935770342718,0.035758540400514245,0.0720532188548604,80.2095713785635
118.0,1.9012289621570424,2.13201,1.384708,728.322589,576.511553,-87.517391,0.626631,2584.831612,0.5618755024810231,-5.653276485030663,6.9382824666481575,0.9594774658701066,0.035417987775464496,0.07135659696762615,80.98192963199749
119.0,1.8852525251005225,2.124127,1.373072,728.322589,585.263847,-87.332949,0.632746,2619.619148,0.5585973811352287,-5.686572154095155,6.834524326940016,0.9555553660918759,0.035093541888016035,0.07069298003477612,81.7317130518323
120.0,1.8695424535294756,2.116392,1.36163,728.322589,593.873255,-87.150434,0.638664,2654.378022,0.5554033226768058,-5.719392138144122,6.7354439121862795,0.9518145094418284,0.03478412957645695,0.07006016627919102,82.4597947689725
121.0,1.8540918823540704,2.1088,1.350377,728.322589,602.342684,-86.96981,0.644393,2689.105492,0.5522905158485211,-5.75174258182503,6.640738081912189,0.9482430245330686,0.034488756779450444,0.06945611703740656,83.16703791598569
122.0,1.8388939464844747,2.101348,1.339308,728.322589,610.674977,-86.791043,0.649938,2723.798906,0.5492562247704751,-5.783630057986882,6.550129202362912,0.9448302384462259,0.03420651618331244,0.06887897152755547,83.85425810720419
