Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,6.3293983248485794,4.644099,4.997984,789.645989,-1036.111392,-119.147102,-5.445973,91.575558,2.8186952467515547,-1.1058283391424575,3.86058876572993,0.5775733173517428,0.003955984525275105,0.016161363138171635,730.1205639338843
32.43232399767057,6.3801349847672055,4.667408,5.038048,789.645989,-1043.251161,-119.385159,-5.598182,88.488359,2.8699239898288855,-1.085576627207016,3.8341677915467955,0.5764117787423806,0.0038594966326861075,0.016197901278717883,748.5128835926841
32.17644767421754,6.430871644685832,4.690631,5.078112,789.645989,-1050.195262,-119.621801,-5.754187,85.49536,2.921958221030731,-1.0657319255844016,3.808815507682228,0.5752928820668024,0.0037664119088680675,0.016250667282917405,767.1566698721056
31.924577242325434,6.481608304604458,4.713768,5.118176,789.645989,-1056.946945,-119.857047,-5.914129,82.593544,2.9748078676972054,-1.0462853649037855,3.7844851332627676,0.5742140563593234,0.003676570194111922,0.01631976435675259,786.0535219311314
31.67661936083164,6.532344964523083,4.73682,5.15824,789.645989,-1063.509444,-120.090915,-6.078154,79.780008,3.028482925404372,-1.0272282800591908,3.7611325621665093,0.5731740992783507,0.0035898208380130935,0.01640534008873126,805.2050480400744
31.43248356614315,6.583081624441709,4.759786,5.198304,789.645989,-1069.885973,-120.323425,-6.246419,77.051957,3.08299345680006,-1.0085522055270575,3.738716181859878,0.5721710705350436,0.0035060220256527617,0.016507586885326213,824.6128635702913
31.192082162195593,6.633818284360336,4.782668,5.238368,789.645989,-1076.079726,-120.554595,-6.419084,74.4067,3.138349590383179,-0.9902488707714843,3.717196694030086,0.571203665367026,0.003425040147375956,0.01662674241611101,844.2785918279358
30.95533011542371,6.684554944278961,4.805465,5.278432,789.645989,-1082.093876,-120.784443,-6.596319,71.841643,3.194561519225179,-0.9723101957374922,3.6965369536940256,0.5702698781687165,0.0033467492247146375,0.01676309075120306,864.2038641147054
30.722144954478896,6.735291604197587,4.82818,5.318496,789.645989,-1087.931573,-121.012986,-6.778302,69.354288,3.251639499632124,-0.9547282864324922,3.676701825069654,0.5693687071812725,0.0032710303866698943,0.01691696304968013,884.3903189159275
30.49244667444541,6.786028264116212,4.850811,5.35856,789.645989,-1093.595943,-121.240241,-6.965221,66.942228,3.3095938497460042,-0.9374954305958852,3.657658046011972,0.5684986046583962,0.0031977713854902095,0.017088738997552727,904.8396017649955
30.266157645321517,6.8367649240348385,4.87336,5.398624,789.645989,-1099.090089,-121.466226,-7.15727,64.603143,3.3684349480838343,-0.9206040934565684,3.639374096839845,0.567658204159327,0.0031268661457473632,0.017278848406045013,925.5533667200428
30.043202524545663,6.887501583953465,4.895827,5.438688,789.645989,-1104.417088,-121.690956,-7.354657,62.334796,3.4281732320131093,-0.9040469135779502,3.621820092664122,0.5668468853099906,0.0030582143606805775,0.01748777320409819,946.5332745148665
29.82350817336069,6.938238243872091,4.918213,5.478752,789.645989,-1109.579991,-121.914449,-7.557596,60.135031,3.48881919616216,-0.8878166987899503,3.6049676746559136,0.5660631400317029,0.0029917211116057886,0.01771604935803609,967.7809930695594
29.607003576820862,6.988974903790716,4.940518,5.518816,789.645989,-1114.581822,-122.136718,-7.766316,58.001768,3.5503833907640243,-0.8719064222073037,3.588789912993933,0.565305816591577,0.002927296519665376,0.017964269673176297,989.2981971190761
29.39361976725819,7.039711563709343,4.962743,5.55888,789.645989,-1119.425576,-122.357781,-7.981055,55.933,3.61287641993238,-0.8563092183334036,3.5732612205387024,0.5645742365270157,0.002864855426657263,0.018233086673517845,1011.0865668499056
29.183289751034515,7.090448223627969,4.984889,5.598944,789.645989,-1124.114221,-122.577652,-8.202066,53.926793,3.6763089398681394,-0.8410183792488034,3.5583572605652494,0.563867543827079,0.002804317089856485,0.01852321509431433,1033.1477900238026
28.975948438416157,7.141184883546594,5.006955,5.639008,789.645989,-1128.650696,-122.796347,-8.429612,51.981278,3.740691656995282,-0.8260273508834176,3.544054873820766,0.5631845591579032,0.0027456049098802462,0.018835436620525402,1055.4835605472797
28.771532576416746,7.19192154346522,5.028943,5.679072,789.645989,-1133.03791,-123.013879,-8.663974,50.094654,3.8060353260245496,-0.8113297293713807,3.5303320080437555,0.5625247101724296,0.002688646175901344,0.019170602564029724,1078.095577796256
28.569980684462866,7.242658203383845,5.050853,5.719136,789.645989,-1137.278742,-123.230263,-8.905445,48.265179,3.8723507479435684,-0.7969192574874653,3.5171676496525954,0.5618870445623259,0.0026333718272823683,0.019529639932724278,1100.985546801005
28.37123299274486,7.293394863302471,5.072686,5.7592,789.645989,-1141.376039,-123.445513,-9.154337,46.491175,3.939648767932059,-0.7827898211638945,3.504541766536944,0.5612710327576598,0.002579716236802643,0.019913554392940847,1124.155176448381
28.175231383123137,7.3441315232210975,5.094442,5.799264,789.645989,-1145.332619,-123.659643,-9.410975,44.771019,4.007940273200775,-0.7689354460863369,3.4924352398977647,0.5606760812695732,0.002527616998400645,0.020323437531468706,1147.6061824751548
