Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,25.236500802036534,2.599051,4.997984,198.04584,-247.370914,-69.994379,-0.174873,2416.258024,244.0375564658337,-0.0012983462768711407,16.17004980625976,0.531231206925209,0.00021823565787332925,0.0017421460965031887,15091.948348319971
32.43232399767057,25.43879740165206,2.610399,5.038048,198.04584,-247.030177,-70.134228,-0.17608,2377.992829,244.2707291547503,-0.0012389146861079504,16.192353697742764,0.5312343247995899,0.00021831739447132522,0.0017652321550341223,15085.560364754261
32.17644767421754,25.641094001267586,2.6217,5.078112,198.04584,-246.695869,-70.273246,-0.177294,2340.563548,244.45351339908387,-0.0011823767606341606,16.214296640694865,0.5312375013164616,0.00021843395731304814,0.0017886228029610363,15076.417979522532
31.924577242325434,25.84339060088311,2.632957,5.118176,198.04584,-246.367805,-70.411444,-0.178516,2303.945787,244.58845673175182,-0.0011285826559606015,16.23588763962077,0.53124136453927,0.0002185834624989704,0.001812315892025573,15064.680303334791
31.67661936083164,26.04568720049863,2.644168,5.15824,198.04584,-246.045805,-70.548833,-0.179746,2268.11605,244.6780227133195,-0.0010773907771577632,16.25713553620636,0.5312457171545604,0.0002187641276760383,0.001836309506658743,15050.500266076744
31.43248356614315,26.247983800114156,2.655335,5.198304,198.04584,-245.729696,-70.685424,-0.180984,2233.051699,244.72458960665676,-0.0010286672963157534,16.278048868786293,0.5312500632173922,0.00021897426479590355,0.0018606019370885512,15034.024751942132
31.192082162195593,26.45028039972968,2.666459,5.238368,198.04584,-245.419309,-70.821228,-0.182229,2198.730913,244.73044965829612,-0.0009822856999645918,16.298636062087517,0.5312550192504428,0.00021921227703099552,0.0018851916912629935,15015.394461599582
30.95533011542371,26.6525769993452,2.677539,5.278432,198.04584,-245.114485,-70.956254,-0.183483,2165.132657,244.69780891579651,-0.0009381263644826227,16.318905021055773,0.5312603699100471,0.00021947664900135813,0.0019100774357959818,14994.744353255968
30.722144954478896,26.854873598960726,2.688576,5.318496,198.04584,-244.815066,-71.090515,-0.184745,2132.236645,244.62878751520066,-0.0008960761576582543,16.338863720094743,0.531265834380934,0.00021976594899550573,0.0019352580538076005,14972.203190258455
30.49244667444541,27.057170198576248,2.699571,5.35856,198.04584,-244.520904,-71.224018,-0.186015,2100.023308,244.52542037752522,-0.0008560280646975415,16.358519597162946,0.5312717323069704,0.00022007881736222363,0.0019607325667315074,14947.894210423123
30.266157645321517,27.25946679819177,2.710525,5.398624,198.04584,-244.231852,-71.356776,-0.187293,2068.473765,244.3896582580366,-0.000817880837088198,16.377880146443797,0.5312779239178611,0.00022041396930176155,0.0019865001919280745,14921.934711501845
