Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,9.654137112809407,3.942164,4.997984,517.703855,-797.862025,-115.798615,-2.597991,220.529574,12.743732083752375,-0.23078800511248465,5.01339814988688,0.5429871301196876,0.001156535702163189,0.006759663695976744,2541.934971600035
32.43232399767057,9.731524985457177,3.960929,5.038048,517.703855,-797.783949,-116.029982,-2.638018,215.237092,13.039264056802619,-0.22505089347581275,5.013888791588109,0.542684267815774,0.0011310805935434154,0.006818652930703486,2600.6288928224385
32.17644767421754,9.80891285810495,3.979614,5.078112,517.703855,-797.638972,-116.259974,-2.678527,210.082759,13.340124569360038,-0.21946966539054086,5.014800104325896,0.5423914720805834,0.0011064138836669524,0.006882076478637689,2660.1508119640707
31.924577242325434,9.88630073075272,3.998221,5.118176,517.703855,-797.430045,-116.488608,-2.719532,205.062199,13.646358928519776,-0.21403970185491022,5.016113984017244,0.5421083965507889,0.0010825050404405818,0.006949945782435093,2720.504153613919
31.67661936083164,9.96368860340049,4.016749,5.15824,517.703855,-797.160027,-116.715904,-2.761049,200.171204,13.958010897369045,-0.2087565324537876,5.01781306703679,0.5418342103037932,0.001059325019660777,0.007022277478933528,2781.69208595325
31.43248356614315,10.041076476048262,4.0352,5.198304,517.703855,-796.831689,-116.941879,-2.803092,195.405729,14.275122608027894,-0.20361583020889262,5.019880678967325,0.5415689538759483,0.0010368461753052201,0.007099093220295159,2843.7175146092377
31.192082162195593,10.118464348696033,4.053574,5.238368,517.703855,-796.447716,-117.166553,-2.845677,190.761884,14.597734473434357,-0.19861340661894403,5.022300798461955,0.541312296516272,0.001015042178577387,0.007180419599156975,2906.583070035314
30.95533011542371,10.195852221343802,4.071874,5.278432,517.703855,-796.010709,-117.389941,-2.888819,186.235926,14.925885097973591,-0.19374520688242913,5.025058023434204,0.541063828819599,0.000993887942349758,0.007266288103454353,2970.2910948226236
30.722144954478896,10.273240093991575,4.090099,5.318496,517.703855,-795.523184,-117.612061,-2.932536,181.824254,15.259611187058098,-0.18900730529598486,5.028137558339218,0.5408233892461589,0.000973359554199223,0.007356735041626276,3034.8436195326194
30.49244667444541,10.350627966639344,4.10825,5.35856,517.703855,-794.98758,-117.83293,-2.976844,177.523402,15.598947455774885,-0.1843959008216372,5.031525146594114,0.5405905301550717,0.0009534342031437727,0.0074518014589472,3100.2423721034083
