Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,7.107964319280441,13.212635,14.854145,2089.788909,-2979.145219,-114.495299,-3.435337,458.099778,1.3974851626739242,-2.211959801521086,1.3426670088082069,0.5625837061916883,0.0027833271411773727,0.006135816606212322,1040.8278102508646
12.0,6.515634158722584,12.51587,13.6163,2089.788909,-2808.899945,-112.031594,-3.994553,397.752348,1.1376254663869676,-2.735046462547194,1.424045027705677,0.5728060545484248,0.0036177490197785082,0.007931782349916759,798.8690274912383
13.0,6.014431383892468,11.902392,12.568892,2089.788909,-2612.639384,-109.812048,-4.543099,344.976807,0.9514860715036082,-3.2848941606033937,1.5310187944407103,0.5853543600868871,0.004642294541463801,0.010148817621693482,621.4724959344417
14.0,5.584829142185863,11.358132,11.671114,2089.788909,-2399.611937,-107.796291,-5.055361,298.653978,0.8136845855037227,-3.853654484681151,1.6669361984424902,0.6007842806796115,0.005902578965813372,0.012893251552457557,488.13181108190753
15.0,5.212507326978066,10.872241,10.89304,2089.788909,-2177.166179,-105.95294,-5.50415,257.899776,0.7087895928937301,-4.434568616884427,1.8372506603227003,0.6198526665394,0.007460754649013464,0.016311559606042424,385.78818241885193
16.0,4.886725619041938,10.436146,10.212225,2089.788909,-1950.920826,-104.257146,-5.862361,221.997299,0.6270320986713889,-5.021916089514558,2.0503138552276647,0.6436188235699025,0.009403866531828545,0.020611206625993108,305.8224949671249
17.0,4.599271227159146,10.042943,9.611506,2089.788909,-1725.041897,-102.688923,-6.104563,190.35305,0.5620047160538181,-5.610921055350921,2.3187842608091738,0.6736120763641718,0.01185785357231918,0.026095809613012486,242.3704203761062
18.0,4.343755946309313,9.686977,9.077533,2089.788909,-1502.532753,-101.231973,-6.208168,162.467669,0.5093721410255951,-6.1976457984991455,2.66217158462169,0.712129196297917,0.015012153365525307,0.03322735361908882,191.33708133917293
19.0,4.115137161922798,9.363556,8.599768,2089.788909,-1285.494082,-99.872847,-6.153918,137.915651,0.46612008403343375,-6.778878170526643,3.1116440410030606,0.7627805327485304,0.019165591396953244,0.04274298936299328,149.79865238158044
20.0,3.9093804952335502,9.068743,8.16978,2089.788909,-1075.339696,-98.600321,-5.925502,116.330773,0.43010144679745976,-7.352030343679135,3.7197548038810617,0.8316106338365548,0.024818726956994944,0.05589142943669156,115.62628976208512
21.0,3.7232195876296523,8.799201,7.780743,2089.788909,-872.96825,-97.404945,-5.508293,97.395283,0.39975375565200194,-7.915045491538881,4.582068133634872,0.92950921374505,0.03287862296883234,0.0749598105558597,87.24308412561393
22.0,3.5539823988988357,8.552086,7.427073,2089.788909,-678.89666,-96.278687,-4.88723,80.831662,0.373918215573404,-8.46631198838429,5.89191291646655,1.0783393425897292,0.04517664292004896,0.10461093129980945,63.462956916485986
23.0,3.399461529059154,8.324949,7.104157,2089.788909,-493.3623,-95.214671,-4.043864,66.396182,0.35172054347425197,-9.004592673496036,8.107632058631152,1.329372553854924,0.06604742118973325,0.1559743387926916,43.38141407142673
24.0,3.257817079361292,8.115676,6.80815,2089.788909,-316.400583,-94.206966,-2.952392,53.873786,0.33249084985592703,-9.528964065657147,12.642201737030303,1.837748771967862,0.10882570895997865,0.263511498886031,26.30007468414519
25.0,3.12750439618684,7.922428,6.535824,2089.788909,-147.90346,-93.250426,-1.574171,43.073938,0.3157088276441051,-10.038758514228476,27.04466819099432,3.3943309894632345,0.2443972277600171,0.6112157393943205,11.673606990276696
26.0,3.007215691946234,7.743602,6.284446,2089.788909,12.336717,-92.340557,0.150407,33.82723,0.30096503056628016,-10.533525878371082,324.23536991243293,21.33541450078318,2.8306874820765633,7.442675571666863,0.9282301022481371
27.0,2.8958374570452845,7.577789,6.051689,2089.788909,164.59449,-91.473414,2.315079,25.982563,0.2879336728603072,-11.01299020163161,24.302150090200467,3.3590909391481016,0.2407396824253208,0.6638035209214842,11.848074009567275
28.0,2.7924145710929316,7.423753,5.835557,2089.788909,309.187065,-90.645515,5.070881,19.404799,0.27635266602097974,-11.477023266615985,12.937151817783837,2.13761591447309,0.13385910842595672,0.39791542186698836,21.361167427987994
29.0,2.6961244629708196,7.2804,5.634331,2089.788909,446.456476,-89.853775,8.670626,13.972771,0.2660092755916703,-11.925610946314627,8.959439979094402,1.6982556989990627,0.09638731582252398,0.31806684624429615,29.690390940992483
30.0,2.606253663489033,7.14676,5.44652,2089.788909,576.756587,-89.095448,13.56274,9.5776,0.256729151688845,-12.358837452905012,6.935334749804947,1.4739936998339087,0.07733714664863715,0.2961972300038066,37.01755732786589
31.0,2.5221810572830443,7.021973,5.270826,2089.788909,700.443724,-88.368077,20.61373,6.121254,0.24836831001301904,-12.776862341125877,5.7106657722012795,1.34036714653879,0.06583129043775011,0.3139898387370169,43.49200599727639
32.0,2.4433630487795837,6.905271,5.106113,2089.788909,817.870032,-87.66946,31.726722,3.515312,0.2408069004877368,-13.179907009104369,4.890752617770447,1.2559799235664415,0.058138990499850496,0.38809448824270226,49.23718685193154
33.0,2.36932159926589,6.795968,4.951382,2089.788909,929.378864,-86.997614,52.025952,1.679889,0.23394443760278547,-13.568242831441214,4.303949825999055,1.2092393429005033,0.05262023065877547,0.6052660182165623,54.355753914598914
34.0,2.299635613579573,6.69345,4.805753,2089.788909,1035.301688,-86.350747,101.607483,0.542714,0.22769620870169927,-13.94217468811945,3.8636081118801378,1.2334807683151428,0.04835372811578022,1.4800273721163457,58.9335673050174
35.0,2.2339318482812374,6.597165,4.668446,2089.788909,1135.95611,-85.727235,417.74238,0.038317,0.22199027987949463,-14.302037424000261,3.52126280653572,2.529866572234374,0.04214014103239251,16.542065215313585,63.042803697430514
36.0,2.171878212413271,6.506615,4.538767,2089.788909,1231.644729,-85.125603,-269.269084,0.107319,0.21676521446811461,-14.648188637972796,3.2476897808410135,1.535702079149981,0.04191224586460048,5.833692019062217,66.74443345755198
37.0,2.11317850381031,6.421353,4.416097,2089.788909,1322.654581,-84.544507,-112.926371,0.69581,0.21196828412645172,-14.981000715390742,3.0242211817508533,1.095979016171389,0.04077054886391654,0.9284741709076542,70.09020550664025
38.0,2.057568580961399,6.340972,4.299884,2089.788909,1409.257025,-83.982719,-75.307448,1.7548,0.2075540773069026,-15.300850548483677,2.838375065045356,1.0314838362736278,0.03916793318773421,0.394370214337939,73.1242603780364
39.0,2.004810620803233,6.265106,4.189631,2089.788909,1491.70793,-83.439113,-58.292614,3.239732,0.20348317577264832,-15.608125267102613,2.68149006890377,1.0015260544031013,0.03776928436838496,0.23738307325893562,75.88436673041083
40.0,1.9546902476167751,6.193422,4.08489,2089.788909,1570.248079,-82.912657,-48.534904,5.110051,0.19972124259986962,-15.90321602636135,2.5473681856355896,0.9815610560756638,0.03656729669535664,0.17064181773535472,78.40297438198455
41.0,1.9070150974755702,6.125615,3.985259,2089.788909,1645.103705,-82.402401,-42.170656,7.32882,0.19623834464985498,-16.186506556246783,2.431457656950569,0.9662588374032111,0.03552904834647096,0.13596189093342523,80.70810696163583
42.0,1.861609554556211,6.061411,3.890371,2089.788909,1716.487133,-81.907469,-37.667382,9.862375,0.19300809932857177,-16.458387325485727,2.330340800754491,0.9537569410307145,0.03462528551031526,0.11547899803829682,82.82397976556985
43.0,1.818316665207261,6.000557,3.799898,2089.788909,1784.597459,-81.427052,-34.296017,12.680023,0.19000743138981527,-16.71922957952658,2.2414018241634177,0.9431873472388497,0.03383243883543031,0.10224977200006015,84.7716948123453
44.0,1.776990960190803,5.942822,3.713536,2089.788909,1849.621267,-80.960403,-31.665388,15.753761,0.18721575014384337,-16.969415860334035,2.162604891804588,0.9340618189530581,0.033131831264016545,0.09312230492507897,86.56955824585275
45.0,1.7375022828202789,5.887996,3.631013,2089.788909,1911.73334,-80.506825,-29.546744,19.058038,0.184614954854528,-17.209306220274794,2.0923420208803805,0.9260679858133058,0.032508552628156655,0.08649750282496316,88.23364106449903
46.0,1.6997305252709618,5.835886,3.552078,2089.788909,1971.09737,-80.065675,-27.797339,22.569523,0.18218885488546593,-17.43926070962599,2.0293264355580773,0.9189893426948981,0.03195063717255038,0.08149299896759207,89.77799317701337
47.0,1.6635661070971834,5.786313,3.476502,2089.788909,2027.866644,-79.636353,-26.323451,26.266913,0.17992302116569164,-17.659628499107377,1.9725162953072373,0.9126662701585353,0.03144837859817944,0.07758862806950893,91.21497327740302
48.0,1.628908539680646,5.739115,3.404075,2089.788909,2082.184708,-79.2183,-25.060964,30.130747,0.17780453687874226,-17.870749661602787,1.9210591570630249,0.9069772215262728,0.030993834857556538,0.07446091412681455,92.55547192548478
49.0,1.595665469195961,5.694141,3.334604,2089.788909,2134.185995,-78.810995,-23.964511,34.143246,0.17582180556526036,-18.072954993324988,1.8742508897402828,0.9018267108428124,0.030580475513283932,0.07189959966777291,93.80910876324792
50.0,1.56375219809342,5.651253,3.267912,2089.788909,2183.996433,-78.413949,-23.001062,38.288163,0.17396440826224516,-18.266563729607274,1.8315048227919886,0.8971369970891652,0.030202798876427777,0.06976282912967867,94.98441177842477
51.0,1.5330902495473049,5.610322,3.203835,2089.788909,2231.734004,-78.026708,-22.14598,42.55065,0.17222292187078433,-18.451887761593916,1.792328293977099,0.8928464393762159,0.029856261513139006,0.06795181681610916,96.08893775181618
52.0,1.503607845973117,5.57123,3.142223,2089.788909,2277.509281,-77.648844,-21.380503,46.917138,0.17058886314579305,-18.62922484430269,1.7563045882490085,0.8889022957234594,0.029537004098037146,0.06639583881961787,97.12942976244562
53.0,1.4752379949586576,5.533869,3.082936,2089.788909,2321.425932,-77.279955,-20.690072,51.375222,0.16905450831370647,-18.798866780295054,1.7230788821911034,0.8852619239600457,0.02924175616992809,0.0650430566925261,98.11187988023694
54.0,1.4479184892640276,5.498135,3.025844,2089.788909,2363.58118,-76.919666,-20.063215,55.913565,0.1676128338299996,-18.961096411910695,1.6923472034076696,0.8818883153585255,0.028967726943978755,0.06385466328231182,99.0416348917636
55.0,1.4215928638560884,5.463936,2.970829,2089.788909,2404.066249,-76.567621,-19.490755,60.521806,0.1662575106569798,-19.11617945970029,1.6638476588005209,0.8787505497183434,0.028712510091715326,0.0628010389287265,99.92351750330074
56.0,1.3962075248050807,5.431184,2.917779,2089.788909,2442.966764,-76.223489,-18.965261,65.190475,0.16498270573299662,-19.264379373007728,1.6373534257382145,0.8758220412744655,0.028474040158715786,0.06185923569699636,100.76181668512574
57.0,1.371712227801856,5.399797,2.866589,2089.788909,2480.363137,-75.886953,-18.480646,69.91092,0.16378307062414876,-19.405952392227178,1.6126670890771266,0.8730796406458352,0.028250530710634672,0.061011202535284796,101.56037271020153
58.0,1.3480624707440247,5.3697,2.817166,2089.788909,2516.330919,-75.557717,-18.031868,74.675237,0.16265381953314037,-19.541132201768864,1.5896160436599556,0.8705040126707364,0.028040408481820447,0.0602425090642158,102.32270879617181
59.0,1.3252137515291982,5.340823,2.769417,2089.788909,2550.941126,-75.235502,-17.614718,79.476204,0.1615904188042117,-19.670161559039926,1.5680487327718906,0.8680775872543234,0.02784232341275842,0.059541557772419415,103.05191122380685
60.0,1.3031268317445166,5.313099,2.72326,2089.788909,2584.260547,-74.920043,-17.225645,84.307228,0.1605888124606246,-19.793260860838114,1.5478315468784658,0.865785588443424,0.02765507351741899,0.05889885370845441,103.75083308289352
61.0,1.2817639085288113,5.286468,2.678616,2089.788909,2616.352027,-74.611087,-16.861634,89.162293,0.15964521559965378,-19.910648896914108,1.5288462556724596,0.8636143220879688,0.02747761003430168,0.05830659264468214,104.42202085875154
62.0,1.2610905286415222,5.260871,2.635413,2089.788909,2647.27473,-74.308399,-16.520105,94.035907,0.15875617999703467,-20.02253123027092,1.5109878678893294,0.8615526448092048,0.027309000476042955,0.05775827576164455,105.06780588437034
63.0,1.2410731958765508,5.236257,2.593581,2089.788909,2677.084385,-74.011753,-16.198838,98.923062,0.15791846982040117,-20.129112483813362,1.494162837156887,0.8595900792685018,0.027148428208837155,0.057248475717546064,105.69026741482243
64.0,1.221681285131177,5.212574,2.553056,2089.788909,2705.833512,-73.720935,-15.895906,103.819195,0.15712912775699125,-20.23058521002334,1.4782875525269936,0.85771770073656,0.02699516254908025,0.05677260075683951,106.2913148990491
65.0,1.2028860853716015,5.189775,2.513778,2089.788909,2733.571631,-73.435742,-15.609632,108.720146,0.1563854169084167,-20.327134594045805,1.4632870617466547,0.8559274306893072,0.026848552888340517,0.05632674858266865,106.8726847907389
66.0,1.184660799632945,5.167817,2.475691,2089.788909,2760.345463,-73.155982,-15.338546,113.622133,0.1556848062671606,-20.41893801562504,1.4490939824802647,0.8542115782598447,0.02670801748478178,0.05590757989296617,107.43596215939769
67.0,1.1669791094675583,5.146657,2.43874,2089.788909,2786.199107,-72.881471,-15.081354,118.521712,0.1550249040772373,-20.506171766827002,1.4356475780752593,0.8525643844807362,0.026573043143641985,0.05551223715223575,107.9825623256898
68.0,1.1498175675311713,5.126259,2.402876,2089.788909,2811.174212,-72.612034,-14.836911,123.415755,0.15440353780621516,-20.588998709305102,1.4228929615693273,0.8509798864199225,0.026443161276751708,0.05513823306500464,108.51381093059977
69.0,1.1331536835139746,5.106584,2.368052,2089.788909,2835.310132,-72.347505,-14.604203,128.301423,0.15381866985558057,-20.667577672829246,1.4107804133505633,0.8494524479610743,0.026317953487706228,0.05478341152569906,109.03090828307263
70.0,1.1169659241406187,5.087598,2.334223,2089.788909,2858.644072,-72.087725,-14.382322,133.176141,0.1532683904396701,-20.742063010335922,1.3992647910173266,0.8479783067198654,0.026197045032050576,0.05444589447624914,109.53494393883611
71.0,1.101233713170214,5.06927,2.301346,2089.788909,2881.211226,-71.832543,-14.170458,138.037579,0.1527509107773057,-20.812604232095527,1.388305016967888,0.8465523108358464,0.02608009917077485,0.05412403836891962,110.0269097283244
72.0,1.0859388669480206,5.051569,2.269383,2089.788909,2903.0449,-71.581815,-13.967882,142.883628,0.15226460141417034,-20.879339541183864,1.3778636355228264,0.8451714548514566,0.0259668047186785,0.0538163832966585,110.50774364648498
73.0,1.0710632018192994,5.034466,2.238296,2089.788909,2924.176631,-71.335402,-13.77394,147.712385,0.15180790594327925,-20.94240650875329,1.3679064245281565,0.84383203391033,0.02585688550783836,0.05352165068602947,110.97828274009579
74.0,1.05658949116377,5.017935,2.208049,2089.788909,2944.636295,-71.093173,-13.588037,152.522137,0.1513793679890262,-21.001937483378672,1.358402056916846,0.8425307510871893,0.025750091157218772,0.05323870750074147,111.43929532366192
75.0,1.0425014653956135,5.001949,2.178608,2089.788909,2964.452213,-70.855002,-13.409637,157.311342,0.1509776253124463,-21.058059525806403,1.3493218013293709,0.8412648496095909,0.025646193943006254,0.052966545761163386,111.89148886774156
76.0,1.0287842904806994,4.986484,2.149942,2089.788909,2983.651237,-70.620767,-13.238251,162.078617,0.15060141693242463,-21.11089259666498,1.340639264534791,0.8400322944579597,0.025544984040640966,0.05270426120473307,112.33552598109537
77.0,1.0154236109021288,4.971519,2.122021,2089.788909,3002.258848,-70.390354,-13.073434,166.822727,0.15024955022718892,-21.160553432852897,1.3323301562304197,0.838829970206767,0.025446271795431095,0.052451047993555974,112.77201039439957
78.0,1.0024050711430013,4.957031,2.094815,2089.788909,3020.299233,-70.163651,-12.91478,171.54257,0.1499208862224338,-21.207157025111755,1.324372087472566,0.8376563123899339,0.02534988736270443,0.05220618983623386,113.20148441707428
79.0,0.9897167082725675,4.942999,2.068299,2089.788909,3037.79536,-69.940552,-12.761917,176.237165,0.14961439588147277,-21.250808054819384,1.316744390576724,0.8365089719389984,0.0252556686379079,0.051969028978043535,113.62447939948528
80.0,0.9773451238083876,4.929406,2.042445,2089.788909,3054.769056,-69.720956,-12.614502,180.905648,0.14932906074435773,-21.291614473443524,1.3094279556562327,0.8353868347505955,0.025163475680343838,0.05173898919748779,114.04144848085207
81.0,0.9652793118541716,4.916232,2.01723,2089.788909,3071.241066,-69.504764,-12.472222,185.547256,0.14906396272588723,-21.329674254629442,1.302405090984805,0.8342874263042588,0.02507317355860445,0.051515536657128526,114.45284094610955
82.0,0.95350730947917,4.90346,1.992629,2089.788909,3087.231122,-69.291883,-12.334789,190.161322,0.1488182029582182,-21.365086558508107,1.2956593924878166,0.8332100254306751,0.024984644110442662,0.05129819922371061,114.85904692318093
83.0,0.9420195463387829,4.891073,1.968622,2089.788909,3102.757999,-69.082223,-12.201933,194.747266,0.14859097150282893,-21.39794133033685,1.2891756306128856,0.8321524940956948,0.024897772576656402,0.0510865361951707,115.26045635239586
84.0,0.9308050165367205,4.879056,1.945186,2089.788909,3117.839568,-68.875697,-12.07341,199.304589,0.14838146491615858,-21.42833082752822,1.282939648676625,0.8311144496769951,0.024812459935641486,0.05088015992271385,115.65740061835076
85.0,0.919854149728383,4.867395,1.922301,2089.788909,3132.49285,-68.672222,-11.948989,203.832865,0.14818894316316902,-21.45634109532111,1.2769382697872718,0.8300942609969386,0.024728611970721955,0.050678711344553866,116.05020122692085
86.0,0.9091583326036305,4.856075,1.899949,2089.788909,3146.734059,-68.471717,-11.828459,208.331735,0.1480127142591015,-21.482053873139428,1.2711592161910115,0.8290904762211615,0.02464614066578161,0.05048186052985178,116.43916228103741
87.0,0.8987079948178632,4.845082,1.87811,2089.788909,3160.578654,-68.274105,-11.711622,212.800903,0.14785210080540623,-21.505551217153737,1.26559103186299,0.8281032056039916,0.024564968599082894,0.05028931351138742,116.82454843865578
88.0,0.8884954800954015,4.834405,1.856768,2089.788909,3174.041375,-68.079312,-11.598295,217.240128,0.1477064848426236,-21.526908716314612,1.2602230177292506,0.8271303062534874,0.024485020513030215,0.050100793760429634,117.20662356157443
89.0,0.8785126536433351,4.82403,1.835906,2089.788909,3187.136282,-67.887267,-11.488307,221.649223,0.1475752673222043,-21.54620119481128,1.25504517098651,0.8261718590868994,0.024406229134556458,0.049916052343025034,117.58562220211158
90.0,0.8687513806687545,4.813947,1.815507,2089.788909,3199.876796,-67.697901,-11.381497,226.028046,0.14745787649041234,-21.563501301263138,1.2500481284155043,0.825226730685491,0.02432853289929217,0.04973486211584513,117.96175934227607
91.0,0.8592044834132098,4.804144,1.795556,2089.788909,3212.275731,-67.511146,-11.277717,230.3765,0.14735377804521596,-21.57887783130678,1.2452231174920894,0.8242941981820961,0.024251873533433353,0.04955701175471623,118.33524127145196
92.0,0.8498652626354809,4.794611,1.776039,2089.788909,3224.345327,-67.326939,-11.176826,234.694526,0.14726246561388326,-21.59239695978034,1.240561910817935,0.8233738408484736,0.024176196932516995,0.049382306551031006,118.70626071115566
93.0,0.8407270190943482,4.785338,1.756942,2089.788909,3236.097279,-67.145218,-11.078695,238.982103,0.14718345444214162,-21.604123026908354,1.2360567854239712,0.8224648036054383,0.024101453571386197,0.049210568358007564,119.07499410850873
94.0,0.8317830535485917,4.776315,1.738251,2089.788909,3247.542767,-66.965924,-10.983199,243.239241,0.14711628165634993,-21.614118369238206,1.231700484639068,0.8215664615018548,0.024027597862713287,0.049041633568682734,119.44160410025351
95.0,0.8230276237914516,4.767534,1.719954,2089.788909,3258.692483,-66.788998,-10.890224,247.465983,0.1470605120891387,-21.62244232858354,1.2274861837584445,0.8206783377386451,0.023954586673176056,0.04887534946055486,119.80624632275173
96.0,0.8144545090989379,4.758985,1.702038,2089.788909,3269.556657,-66.614385,-10.799661,251.662395,0.14701572640820046,-21.629152906222306,1.2234074584504135,0.8198003544527599,0.023882380768245736,0.04871157652460068,120.16906174040561
97.0,0.8060579672642908,4.750661,1.684491,2089.788909,3280.145076,-66.44203,-10.711409,255.828571,0.14698152748025842,-21.6343057142794,1.2194582578883473,0.8189316429522364,0.023810943359428686,0.04855018500815012,120.53018340683207
98.0,0.7978327345979805,4.742553,1.667302,2089.788909,3290.467115,-66.271883,-10.62537,259.964628,0.14695753789636415,-21.63795424803549,1.2156328752733943,0.8180719651134427,0.02374024003538949,0.0483910543216101,120.88973643733813
99.0,0.7897740259277068,4.734654,1.650461,2089.788909,3300.531748,-66.103892,-10.541455,264.070701,0.1469433974701747,-21.640150171553667,1.2119259275187557,0.8172204802242011,0.023670238862654614,0.04823407283937305,121.24783712732363
100.0,0.78187609904671,4.726957,1.633956,2089.788909,3310.347577,-65.938009,-10.459578,268.146944,0.1469387607072963,-21.640943635575052,1.2083323297503996,0.8163777364464941,0.023600910377166922,0.0480791375005476,121.60459261869526
101.0,0.7741346472999202,4.719455,1.617778,2089.788909,3319.922844,-65.774186,-10.379657,272.193529,0.14694329986895288,-21.640382724333673,1.2048472774688375,0.8155424825073254,0.02353222681851017,0.047926151947507066,121.96010450191973
102.0,0.7665453640322675,4.712141,1.601918,2089.788909,3329.265451,-65.612379,-10.301616,276.210642,0.14695670018855694,-21.638514118286114,1.2014662269716383,0.814714916802084,0.02346416258528221,0.047775027149099,122.31446618268195
103.0,0.7591029855542218,4.705008,1.586365,2089.788909,3338.38298,-65.452543,-10.225384,280.198483,0.14697866350586453,-21.63538251556425,1.1981848769190646,0.8138944117867752,0.023396693357506243,0.04762567937502403,122.6677671677813
104.0,0.7518041622451735,4.698052,1.571112,2089.788909,3347.282702,-65.294634,-10.150891,284.157264,0.14700890061307084,-21.631031668257723,1.1949991548697103,0.8130811109291813,0.02332979711152641,0.04747803199179705,123.02008751554229
105.0,0.7446441089328225,4.691265,1.556149,2089.788909,3355.971597,-65.138612,-10.078072,288.087206,0.14704713998164073,-21.625503097199488,1.1919052007399928,0.8122745349055549,0.023263452462331972,0.04733201193711094,123.37150629961737
106.0,0.7376189974793288,4.684642,1.541468,2089.788909,3364.456366,-64.984437,-10.006866,291.988542,0.14709311951743972,-21.618837230962875,1.1888993539706973,0.8114740875204696,0.023197639773551437,0.047187551735498864,123.72209558881224
107.0,0.7307254782640824,4.678179,1.527062,2089.788909,3372.743445,-64.832069,-9.937213,295.861513,0.1471465850496647,-21.6110735955695,1.185978140712093,0.8106804282461355,0.023132341184269517,0.047044589386665905,124.07192004509793
108.0,0.7239592446320138,4.671869,1.512922,2089.788909,3380.839017,-64.681471,-9.869059,299.706366,0.14720730141048907,-21.602249171157958,1.1831382623918647,0.8098922703176803,0.02306753868644291,0.046903064365650206,124.42104704896515
109.0,0.7173174254797425,4.665708,1.499042,2089.788909,3388.749024,-64.532606,-9.802351,303.523356,0.14727503264768052,-21.59240123533189,1.1803765848904602,0.8091103440296732,0.023003217059362962,0.04676292334143253,124.76953078609887
110.0,0.7107966711866591,4.659691,1.485415,2089.788909,3396.479176,-64.385438,-9.737038,307.312743,0.1473495565063345,-21.581565231982445,1.177690129315252,0.8083339900656239,0.022939361447226133,0.04662411520944784,125.11742506665009
111.0,0.7043926750976933,4.653814,1.472032,2089.788909,3404.034968,-64.239934,-9.673071,311.074792,0.1474306739453293,-21.56977336193738,1.1750760604995054,0.8075631995556498,0.0228759557046058,0.04648658766186244,125.46479236642685
112.0,0.6981035231439254,4.648073,1.458889,2089.788909,3411.421681,-64.096058,-9.610407,314.809772,0.14751816663693879,-21.55706073950556,1.172531681520963,0.8067976268219978,0.022812988918624228,0.046350300128035364,125.81166800165595
113.0,0.6919258657047451,4.642462,1.445979,2089.788909,3418.644401,-63.95378,-9.548999,318.517955,0.14761184270272631,-21.543458721992884,1.170054422399108,0.8060371858721105,0.022750448107897933,0.046215209074286695,126.158099894242
114.0,0.6858563531595431,4.636978,1.433295,2089.788909,3425.708018,-63.813067,-9.488809,322.199618,0.14771152141972996,-21.52899711753186,1.1676418360766436,0.8052818242245352,0.022688320563425797,0.04608127259341676,126.50413581963693
115.0,0.6798921144049387,4.631618,1.420831,2089.788909,3432.617245,-63.673888,-9.429794,325.855037,0.14781702468443408,-21.513705408561307,1.1652915878769934,0.8045316369529876,0.022626594981819317,0.045948452600735754,126.84981700909476
116.0,0.6740312353720124,4.626377,1.408583,2089.788909,3439.376616,-63.536214,-9.371919,329.484491,0.1479281648125523,-21.49761449956955,1.163001452470188,0.8037859918778589,0.022565263274715128,0.045816718370855845,127.19516772602161
117.0,0.6682703664401543,4.621252,1.396544,2089.788909,3445.990503,-63.400015,-9.315145,333.088263,0.14804478857460313,-21.480750325143212,1.1607693046506344,0.8030449089495462,0.022504313684342386,0.04568603269693787,127.54023386168133
118.0,0.6626066365059842,4.616239,1.384708,2089.788909,3452.463116,-63.265264,-9.25944,336.666633,0.14816674415096273,-21.46313863236731,1.1585931161617657,0.8023082701654416,0.022443735812800167,0.04555636190270927,127.8850547997519
119.0,0.6570386100178122,4.611336,1.373072,2089.788909,3458.798512,-63.131933,-9.204769,340.219883,0.1482938557949576,-21.444808617861142,1.1564709497018542,0.8015761949441758,0.022383524329405793,0.045427683188630476,128.22964194058548
120.0,0.6515634158722583,4.606538,1.36163,2089.788909,3465.000606,-62.999995,-9.151101,343.748296,0.14842598583108044,-21.425783965766847,1.154400952505923,0.8008485942226584,0.02232366947438666,0.045299965588129265,128.57403271271028
121.0,0.6461786614831728,4.601843,1.350377,2089.788909,3471.073169,-62.869425,-9.098406,347.252154,0.14856299423456984,-21.406088680891823,1.152381354482476,0.8001252300762207,0.022264163173092554,0.04517318215308919,128.91825579847927
