Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,2.5530362477931683,6.620884,4.997984,1957.662765,613.452704,-96.490773,294.021979,0.086507,0.26836865041121005,-11.823992138637083,6.520470076858606,2.5535503229725864,0.06498621411332783,13.837969463548298,41.157868565896884
32.43232399767057,2.57350146821636,6.649339,5.038048,1957.662765,585.242665,-96.683563,188.756646,0.190885,0.2705402825984995,-11.72863659805847,6.834771692525186,1.9703651882709394,0.07003397118975277,6.903911006163085,39.582928994449745
32.17644767421754,2.5939666886395525,6.677809,5.078112,1957.662765,557.12636,-96.875206,135.608762,0.334771,0.27273137843403045,-11.633964961450065,7.179699772238385,1.7798269974869108,0.07393282425875468,4.2558237076656695,37.98646003118347
31.924577242325434,2.6144319090627444,6.706292,5.118176,1957.662765,529.105314,-97.065719,103.533928,0.517253,0.274942016565882,-11.539977648142953,7.559931632060682,1.7112242889106066,0.07769984991930622,2.9734370859793566,36.36832050172105
31.67661936083164,2.634897129485936,6.734788,5.15824,1957.662765,501.181008,-97.255116,82.060883,0.737442,0.2771722774863507,-11.446674805302184,7.981148399781342,1.694929667038414,0.08164520919288963,2.257646058709738,34.72837035506624
31.43248356614315,2.6553623499091277,6.763294,5.198304,1957.662765,473.354884,-97.443413,66.671418,0.994465,0.27942224348846295,-11.35405632148694,8.450319485876477,1.7068858078533644,0.08592368746565647,1.8198377580985483,33.066470913375284
31.192082162195593,2.6758275703323195,6.791809,5.238368,1957.662765,445.628345,-97.630625,55.096342,1.287472,0.2816919986245793,-11.262121839603477,8.976089705424819,1.7374045571436292,0.09065180275223128,1.5353601845864284,31.38248478670339
30.95533011542371,2.696292790755511,6.820334,5.278432,1957.662765,418.002755,-97.816767,46.070992,1.615628,0.2839816286669756,-11.170870769279361,9.569314919945922,1.782442294547515,0.09594494097224536,1.343319887630174,29.676275788045697
30.722144954478896,2.716758011178703,6.848865,5.318496,1957.662765,390.47944,-98.001851,38.834763,1.978122,0.2862912210703038,-11.080302298685634,10.24381719047743,1.8406568897444409,0.10193536576636611,1.2112285435380528,27.947708920112106
30.49244667444541,2.7372232316018943,6.877403,5.35856,1957.662765,363.05969,-98.185893,32.902735,2.374156,0.28862086493582706,-10.990415405832858,11.01747208565071,1.9122775695029404,0.10878635237758855,1.1206636011604616,26.196650437783312
30.266157645321517,2.757688452025086,6.905946,5.398624,1957.662765,335.744755,-98.368906,27.951145,2.802952,0.29097065097734254,-10.901208869365076,11.913812324484413,1.9987120553885518,0.11670829624046918,1.0608020525446702,24.422967481144596
30.043202524545663,2.778153672448278,6.934494,5.438688,1957.662765,308.535852,-98.550903,23.755569,3.26375,0.29334067148870335,-10.812681278874855,12.964457692910191,2.1025142262142915,0.1259809430110922,1.0252974750296504,22.6265285010048
29.82350817336069,2.79861889287147,6.963045,5.478752,1957.662765,281.434162,-98.731897,20.155535,3.755806,0.2957310203128563,-10.724831044761435,14.212915630334885,2.227603138350387,0.13698703621606267,1.0107216842406155,20.80720296978842
29.607003576820862,2.8190841132946614,6.991598,5.518816,1957.662765,254.44083,-98.911901,17.033257,4.278392,0.2981417928123225,-10.637656407652672,15.72074733445886,2.37976588655755,0.15026623019741975,1.0158379023668636,18.96486130521384
29.39361976725819,2.8395493337178532,7.020152,5.55888,1957.662765,227.556967,-99.090928,14.300319,4.830797,0.30057308584104375,-10.55115544741076,17.578015969952702,2.5675850763215657,0.16660591139797354,1.0414165634610975,17.09937494395464
29.183289751034515,2.860014554141045,7.048706,5.598944,1957.662765,200.78365,-99.268989,11.889057,5.412327,0.30302499771752933,-10.465326091740529,19.92194085524394,2.804110796855841,0.18720285635313258,1.0905546063512497,15.210616270741804
