Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,10.891942786145567,3.752147,4.997984,458.869836,-700.29634,-104.147442,-1.692471,333.754974,20.456642172717732,-0.13772417905784715,5.711867635921102,0.5388842088343337,0.0008290451362168319,0.005004393222151409,3581.4279105609685
32.43232399767057,10.97925294875996,3.769736,5.038048,458.869836,-699.452918,-104.35553,-1.714556,326.331962,20.947384972449424,-0.13400731101362245,5.718755182889951,0.5386724878912119,0.0008112338640318159,0.005049128174123729,3662.927385862275
32.17644767421754,11.066563111374355,3.78725,5.078112,458.869836,-698.576457,-104.56238,-1.73687,319.096067,21.446484224516723,-0.13039976588367946,5.725930153984562,0.5384681513948997,0.0007939783361864798,0.0050968302981803625,3745.5022411673217
31.924577242325434,11.153873273988749,3.804689,5.118176,458.869836,-697.669135,-104.76801,-1.759421,312.041426,21.95395470521743,-0.12689804421121345,5.733376753151048,0.5382701520179611,0.0007772578014703862,0.005147496972441948,3829.1491472545563
31.67661936083164,11.24118343660314,3.822056,5.15824,458.869836,-696.733046,-104.972437,-1.782215,305.162408,22.469805636489216,-0.12349876809385207,5.741079776485871,0.5380787324507863,0.0007610524738259037,0.005201128366888366,3913.8640310347746
31.43248356614315,11.328493599217534,3.839351,5.198304,458.869836,-695.770196,-105.175676,-1.80526,298.453594,22.994040499797702,-0.120198676624188,5.749024639164049,0.5378936951899171,0.0007453434847847845,0.005257727516982339,3999.6420163440466
31.192082162195593,11.41580376183193,3.856574,5.238368,458.869836,-694.782508,-105.377743,-1.828564,291.909775,23.526656853214345,-0.11699462151362765,5.757197330016835,0.537714508397702,0.000730112829482084,0.00531730014201226,4086.477413332912
30.95533011542371,11.503113924446321,3.873728,5.278432,458.869836,-693.771825,-105.578655,-1.852135,285.525938,24.06764615227245,-0.11388356289174617,5.76558438359759,0.5375415270631456,0.0007153433182395779,0.005379854630747761,4174.363698629071
30.722144954478896,11.590424087060715,3.890811,5.318496,458.869836,-692.739913,-105.778426,-1.875979,279.297257,24.616993575206244,-0.11086256527368304,5.7741728532393655,0.5373737811836254,0.0007010185312742505,0.005445401985245363,4263.293496902484
30.49244667444541,11.677734249675106,3.907827,5.35856,458.869836,-691.688462,-105.977072,-1.900105,273.219087,25.17467785319235,-0.10792879368844563,5.782950301692325,0.5372113444899185,0.0006871227781318447,0.005513955748997777,4353.258551405019
