Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,7.472286191522549,4.361508,4.997984,668.869456,-978.104026,-93.812053,-2.61792,209.46185,4.940599659957763,-0.6226891012263877,4.089544561387993,0.5581857656981604,0.002401999588601433,0.008622116019749663,1208.1051045647296
32.43232399767057,7.532184277226137,4.382992,5.038048,668.869456,-981.574806,-93.999491,-2.675796,203.372359,5.040915239784118,-0.6097815390766006,4.075084217269529,0.5575152900810454,0.0023465442165534443,0.008611750355187301,1237.0088496383848
32.17644767421754,7.592082362929725,4.404388,5.078112,668.869456,-984.894602,-94.185814,-2.734751,197.45644,5.142950633499081,-0.5971676153957453,4.061348282219543,0.5568673541284763,0.0022928997570497702,0.008608389019969272,1266.3160793214313
31.924577242325434,7.651980448633314,4.425697,5.118176,668.869456,-988.067077,-94.371037,-2.794819,191.708517,5.246727372109847,-0.5848400444151359,4.048308149427389,0.556240524116125,0.002240988621050624,0.008611998737208254,1296.0296445941171
31.67661936083164,7.7118785343369005,4.446921,5.15824,668.869456,-991.095842,-94.555177,-2.856034,186.123225,5.352267043870081,-0.5727917351187426,4.03593661731859,0.5556347342862367,0.002190737383628011,0.00862256019380678,1326.1524031133174
31.43248356614315,7.771776620040488,4.468059,5.198304,668.869456,-993.984449,-94.738247,-2.918434,180.695405,5.459591286653781,-0.5610157857667919,4.0242078274204465,0.5550484686361989,0.002142076529793732,0.008640067747360508,1356.68720920744
31.192082162195593,7.831674705744076,4.489114,5.238368,668.869456,-996.7364,-94.920262,-2.982055,175.420093,5.568721780048283,-0.5495054785732427,4.013097143838632,0.5544811302544583,0.0020949401854045754,0.008664529184461648,1387.6369249117295
30.95533011542371,7.891572791447663,4.510084,5.278432,668.869456,-999.355135,-95.101235,-3.046937,170.292511,5.679680237162146,-0.5382542745334188,4.002581124476835,0.5539320192641362,0.002049265912175033,0.008695965691133168,1419.0044025415023
30.722144954478896,7.951470877151251,4.530972,5.318496,668.869456,-1001.844043,-95.281182,-3.11312,165.308061,5.792488396143823,-0.5272558083980948,3.992637404941879,0.553400635977841,0.0020049944707250466,0.00873441161016282,1450.7924984558283
30.49244667444541,8.011368962854837,4.551778,5.35856,668.869456,-1004.206455,-95.460114,-3.180645,160.462316,5.907168011406982,-0.5165038837903827,3.9832446605812746,0.5528859700079991,0.001962069637293793,0.008779914489842815,1483.0040619561012
30.266157645321517,8.071267048558425,4.572503,5.398624,668.869456,-1006.445647,-95.638046,-3.249558,155.751011,6.023740844558794,-0.5059924684617669,3.9743825331483595,0.5523875064605499,0.0019204380139780975,0.008832535121969572,1515.6419379155755
30.043202524545663,8.131165134262014,4.593148,5.438688,668.869456,-1008.564837,-95.814991,-3.319902,151.17004,6.142228655027539,-0.49571568968369645,3.966031585929661,0.5519045152614699,0.0018800488639868073,0.008892347510073043,1548.708960568645
29.82350817336069,8.191063219965601,4.613713,5.478752,668.869456,-1010.567191,-95.99096,-3.391725,146.715444,6.262653190386062,-0.48566782977118605,3.9581732274939845,0.5514366700148599,0.0018408539420611447,0.008959439100477225,1582.2079607039077
29.607003576820862,8.250961305669188,4.634199,5.518816,668.869456,-1012.455816,-96.165967,-3.465076,142.38341,6.3850361763679455,-0.47584332173492155,3.950789690559691,0.5509835133162055,0.0018028073603026528,0.009033910834540942,1616.1417530335323
29.39361976725819,8.310859391372777,4.654606,5.55888,668.869456,-1014.233766,-96.340024,-3.540005,138.170262,6.50939930657349,-0.4662367450584192,3.94386396321181,0.5505440159614294,0.001765865440180065,0.009115877406576873,1650.513143275955
29.183289751034515,8.370757477076364,4.674937,5.598944,668.869456,-1015.904036,-96.513142,-3.616566,134.072456,6.6357642318626056,-0.45684282159686607,3.9373797703861078,0.5501181612283745,0.0017299865954858342,0.009205467558049504,1685.3249162734153
28.975948438416157,8.43065556277995,4.69519,5.639008,668.869456,-1017.46957,-96.685334,-3.694813,130.086573,6.764152549432535,-0.44765641159428715,3.9313215037969145,0.5497050096543998,0.001695131199603083,0.009302824392928634,1720.5798464713814
28.771532576416746,8.490553648483539,4.715368,5.679072,668.869456,-1018.933256,-96.856611,-3.774804,126.209316,6.894585791577931,-0.4386725098158006,3.9256742052984874,0.5493047536889173,0.0016612614833891863,0.009408105706335244,1756.2806873459597
28.569980684462866,8.550451734187126,4.735471,5.719136,668.869456,-1020.297926,-97.026984,-3.856597,122.437504,7.027085414131583,-0.429886241791749,3.9204235332337625,0.5489164760467458,0.001628341431418729,0.00952148445521578,1792.4301684658265
28.37123299274486,8.610349819890713,4.755498,5.7592,668.869456,-1021.56636,-97.196464,-3.940255,118.768068,7.161672784584338,-0.4212928601705731,3.9155557158323027,0.5485400990070111,0.0015963366789436214,0.009643149169922092,1829.0309995147215
28.175231383123137,8.670247905594302,4.775453,5.799264,668.869456,-1022.741282,-97.365062,-4.025842,115.198045,7.2983691698829745,-0.41288774117736277,3.911057537618786,0.5481747834723216,0.0015652144278975075,0.009773304612572892,1866.085860328847
27.98191933246706,8.73014599129789,4.795334,5.839328,668.869456,-1023.825365,-97.532789,-4.113425,111.724574,7.4371957239051305,-0.40466638117509673,3.906916293287967,0.5478207330625651,0.0015349433547238336,0.009912172334009747,1903.5974066509025
27.791241858310553,8.790044077001477,4.815142,5.879392,668.869456,-1024.821228,-97.699655,-4.203075,108.344894,7.578173474611074,-0.3966243933256249,3.9031197741739208,0.5474772189254851,0.0015054935359844308,0.010059991249026382,1941.5682615619867
27.603145466714544,8.849942162705064,4.834879,5.919456,668.869456,-1025.731438,-97.86567,-4.294864,105.056338,7.721323310871935,-0.38875750434755596,3.899656237308386,0.5471442019956307,0.0014768363713674358,0.01021701847393947,1980.0010157308977
27.41757810223243,8.909840248408653,4.854545,5.95952,668.869456,-1026.558509,-98.030845,-4.388868,101.856328,7.866665968975046,-0.3810615513682419,3.896514387569116,0.5468209663134993,0.0014489445157777126,0.010383530253176926,2018.8982219780157
27.234489099880292,8.96973833411224,4.87414,5.999584,668.869456,-1027.304904,-98.195189,-4.485167,98.742374,8.01422201880702,-0.37353247886714763,3.893683349923928,0.5465077174938382,0.0014217918114610615,0.010559822671232958,2058.262395416308
27.05382913901873,9.029636419815827,4.893665,6.039648,668.869456,-1027.973037,-98.358712,-4.583843,95.712072,8.164011849715878,-0.3661663357079484,3.8911526431407752,0.5462035952059963,0.001395353224430085,0.010746212473183676,2098.096013814105
26.875550199058146,9.089534505519413,4.913122,6.079712,668.869456,-1028.565269,-98.521423,-4.684982,92.763095,8.316055656053837,-0.35895927225677665,3.888912177531439,0.5459089229188141,0.001369604792701091,0.010943038618838441,2138.4015057219967
26.69960551690392,9.149432591223002,4.93251,6.119776,668.869456,-1029.083912,-98.683332,-4.788676,89.893195,8.470373422403092,-0.3519075375840904,3.8869522235811607,0.545623256796246,0.001344523567086649,0.011150663010688129,2179.181254406851
26.525949546062268,9.20933067692659,4.951831,6.15984,668.869456,-1029.531229,-98.844449,-4.895018,87.100198,8.626984908487177,-0.3450074767477219,3.8852633969008044,0.54534622431196,0.001320087560822041,0.011369471911278536,2220.4375938498138
26.354537917331655,9.269228762630178,4.971084,6.199904,668.869456,-1029.909434,-99.004781,-5.004106,84.382001,8.785909633771256,-0.33825552815471216,3.883836644222836,0.545077868777144,0.0012962757021081407,0.011599877339239844,2262.1728045231253
26.1853274010085,9.329126848333765,4.990271,6.239968,668.869456,-1030.220694,-99.164338,-5.116045,81.73657,8.947166861754965,-0.3316482209996187,3.882663222837572,0.5448174196058031,0.0012730677870161327,0.011842318469213879,2304.3891134127507
26.018275870539547,9.389024934037353,5.009392,6.280032,668.869456,-1030.467127,-99.323128,-5.230941,79.161938,9.110775583962246,-0.3251821727770349,3.8817346960355783,0.5445653177445386,0.0012504444399739692,0.012097263188264666,2347.0886851868304
25.853342267556727,9.44892301974094,5.028447,6.320096,668.869456,-1030.650806,-99.481161,-5.348908,76.6562,9.276754503633168,-0.31885408686612216,3.881042906786413,0.5443209713043906,0.001228387069384888,0.012365210093060054,2390.2736265584135
25.690486568233535,9.508821105444527,5.047438,6.36016,668.869456,-1030.773754,-99.638444,-5.470063,74.217512,9.445122019123115,-0.31266075018502837,3.880579986129526,0.5440846179808223,0.0012068778362973919,0.01264669032525703,2433.9459701598985
25.529669750905,9.568719191148114,5.066365,6.400224,668.869456,-1030.837953,-99.794985,-5.594531,71.844091,9.615896207015577,-0.30659903091311597,3.880338309584921,0.543855727807474,0.0011858996087779083,0.012942269207832561,2478.1076905751006
25.37085376489626,9.628617276851703,5.085229,6.440288,668.869456,-1030.845336,-99.950794,-5.722441,69.534209,9.789094804955305,-0.3006658762789841,3.8803105182793396,0.5436341838525038,0.0011654359381512802,0.013252549085127291,2522.7606808375012
