Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
22.0,17.24349746892811,4.580133,7.427073,430.717319,-585.077858,-115.239594,-3.183968,106.242897,76.29046594028515,-0.0206088254691859,6.836696937521092,0.5329974432569551,0.00028583060240201466,0.013166565229513554,11158.965599540996
23.0,16.493780692389574,4.467368,7.104157,430.717319,-592.206973,-113.966033,-2.864702,124.972155,69.36711974519922,-0.025237241044909917,6.7543953083443355,0.5331010903224409,0.0003079651828345169,0.011193717472812068,10269.923002508238
24.0,15.806538766090343,4.361632,6.80815,430.717319,-599.294463,-112.759873,-2.606977,144.960359,62.79181449797265,-0.030477213886772804,6.674515195712729,0.5332833914901358,0.00033347020434587056,0.009677703661211033,9407.696687589534
25.0,15.174277215446727,4.262214,6.535824,430.717319,-606.279061,-111.614955,-2.395035,166.175803,56.68355293198207,-0.03634835743205619,6.597621882903853,0.5335342310899605,0.0003623593905975887,0.008493928879494737,8591.51281143647
26.0,14.590650811512877,4.1685,6.284446,430.717319,-613.097479,-110.525898,-2.217898,188.590904,51.10227357768973,-0.042866193486595684,6.524247998090366,0.5338467476947883,0.0003946415742969977,0.007558367018184985,7832.668775412471
27.0,14.050256938936787,4.079955,6.051689,430.717319,-619.686527,-109.487981,-2.067712,212.181599,46.06389050203829,-0.050042297015432675,6.454876499194891,0.5342158147434772,0.00043032331169200313,0.006812611130163715,7136.293081329098
28.0,13.548461467833384,3.996114,5.835557,430.717319,-625.985016,-108.497038,-1.938729,236.926844,41.5544380047227,-0.05788461201522217,6.389929307828671,0.5346386080422927,0.0004694121519250285,0.006214996594094437,6503.113884814336
29.0,13.0812733815331,3.916568,5.634331,430.717319,-631.935351,-107.549375,-1.826659,262.808195,37.54178092495193,-0.06639760695537293,6.329761412572091,0.5351125809814339,0.0005119185378175006,0.005735128423612656,5930.99462649365
30.0,12.645231012872273,3.840955,5.44652,430.717319,-637.484782,-106.641704,-1.728249,289.809456,33.98418902117772,-0.07558265635840908,6.274659588658228,0.5356356282323227,0.0005578584229036224,0.0053503996499778515,5416.100832403068
31.0,12.237320784400591,3.768957,5.270826,430.717319,-642.586299,-105.771087,-1.640992,317.91638,30.836310395272626,-0.08543824373266976,6.224844828196375,0.5362071266044821,0.0006072543996938669,0.005043709882368452,4953.747642928367
32.0,11.854905235421935,3.700288,5.106113,430.717319,-647.199203,-104.934886,-1.562934,347.116405,28.052939141340623,-0.09596027663847154,6.180477326700292,0.5368261917342854,0.0006601370121942011,0.00480193423934847,4538.959963520789
33.0,11.495664979285404,3.634696,4.951382,430.717319,-651.289373,-104.130728,-1.492532,377.398434,25.591234577598133,-0.10714239660248516,6.141663238838077,0.5374922231013546,0.0007165457096165991,0.004614871772738334,4166.824780584951
34.0,11.157556912634853,3.571954,4.805753,430.717319,-654.829296,-103.356468,-1.428558,408.752635,23.41191361759502,-0.11897607486150913,6.108462196840992,0.5382053590384017,0.0007765283960144516,0.004474506245233575,3832.7017280556397
35.0,10.838770102950052,3.511857,4.668446,430.717319,-657.797899,-102.610163,-1.370025,441.170266,21.479679472020873,-0.13145099647972647,6.08089506834986,0.5389658675604925,0.000840142398147627,0.0043744810223612166,3532.3220069721906
36.0,10.53769328462968,3.454222,4.538767,430.717319,-660.180226,-101.890047,-1.316132,474.643527,19.76326868039299,-0.1445553213141511,6.058951544543839,0.5397739370437082,0.0009074546939205871,0.004309717002930942,3261.829795980141
37.0,10.252889320199358,3.398884,4.416097,430.717319,-661.967023,-101.194512,-1.266224,509.165419,18.2352661221826,-0.15827585071233313,6.042597079643347,0.5406300075954107,0.0009785416100066891,0.004276130178254008,3017.7862071284926
38.0,9.983076626644772,3.345692,4.299884,430.717319,-663.154247,-100.522086,-1.219765,544.729622,16.871806904052406,-0.17259798586358652,6.031779209882674,0.5415351708619731,0.0010534874537768218,0.004270418359915349,2797.1526007465686
39.0,9.727101314911371,3.294509,4.189631,430.717319,-663.742546,-99.871423,-1.17631,581.330391,15.652162420741499,-0.18750631335683923,6.026433026036575,0.5424899889675205,0.001132386563858806,0.004289905977168019,2597.2515338871212
40.0,9.483923259654205,3.245211,4.08489,430.717319,-663.736718,-99.241288,-1.135488,618.962452,14.558383145699748,-0.2029847079124259,6.026485941674241,0.5434958451840721,0.0012153428772851247,0.00433242138712707,2415.733362128317
41.0,9.252609134112856,3.197685,3.985259,430.717319,-663.145185,-98.630543,-1.09699,657.620921,13.57497362606415,-0.21901601837107995,6.031861635246586,0.5445536547749819,0.00130246736129665,0.004396197468856391,2250.544599156608
42.0,9.03230687131947,3.151827,3.890371,430.717319,-661.979484,-98.038141,-1.060554,697.301221,12.688507563028,-0.23558309952055784,6.04248333472522,0.5456651259186374,0.00139388278181455,0.004479807610070784,2099.882922325843
43.0,8.822254950932216,3.107543,3.799898,430.717319,-660.253785,-97.463112,-1.025962,737.999014,11.88741886350432,-0.2526675157829454,6.0582765155977105,0.5468312663199026,0.001489716092220379,0.004582092542910333,1962.1783246272817
44.0,8.621747573609875,3.064744,3.713536,430.717319,-657.984443,-96.904561,-0.993024,779.710139,11.16164378595443,-0.2702516378764256,6.0791710845966005,0.5480540077383744,0.0015901091991953368,0.00470213587825198,1836.046992366409
45.0,8.430153234678729,3.023351,3.631013,430.717319,-655.189592,-96.361657,-0.961581,822.430554,10.502501266419971,-0.2883166286443128,6.105103085947679,0.5493349534845149,0.0016952076905737631,0.004839204764987358,1720.2823799312957
46.0,8.246889185340606,2.983289,3.552078,430.717319,-651.888772,-95.833628,-0.931495,866.156289,9.902431655384994,-0.30684409179010286,6.136016099384512,0.5506758336069839,0.0018051694572072095,0.004992737500747203,1613.821002910713
47.0,8.071423754381236,2.944491,3.476502,430.717319,-648.102601,-95.319757,-0.902648,910.883402,9.35486396424031,-0.3258154582835702,6.171862285119883,0.5520789531799242,0.0019201611984054404,0.005162312516487859,1515.7279168063292
48.0,7.9032693830451715,2.906892,3.404075,430.717319,-643.852475,-94.819373,-0.874938,956.60794,8.854069839692428,-0.34521221652506934,6.212603283073502,0.5535461144374421,0.0020403596272211087,0.0053476312153926606,1425.178695027206
49.0,7.741977981619078,2.870434,3.334604,430.717319,-639.160318,-94.331854,-0.848275,1003.3259,8.395044466947441,-0.36501599695698655,6.258210792116166,0.5550797655608286,0.002165951963892242,0.00554850289088464,1341.4448227795667
50.0,7.587138607723364,2.835063,3.267912,430.717319,-634.048348,-93.856615,-0.822582,1051.033211,7.973409901795167,-0.38520841624894986,6.308667174383995,0.5566818126512718,0.0022971352395731197,0.005764830102432684,1263.8818440400169
51.0,7.438370501187114,2.800727,3.203835,430.717319,-628.538888,-93.393112,-0.797789,1099.725696,7.585319245545815,-0.4057715636832588,6.36396582036146,0.5583553677643738,0.0024341192601284346,0.0059966036486110395,1191.9170309300914
52.0,7.295325405756438,2.767381,3.142223,430.717319,-622.654194,-92.940832,-0.773837,1149.399057,7.227397646692234,-0.42668731016657957,6.424111551073886,0.5601028324942026,0.002577123077939378,0.006243886393935256,1125.0423641046623
53.0,7.15767828226104,2.734978,3.082936,430.717319,-616.416319,-92.499295,-0.750673,1200.048857,6.896662608560851,-0.4479382445698184,6.489120869624478,0.5619269015387673,0.002726380742788491,0.006506817142903706,1062.8038446385044
54.0,7.0251273086142145,2.703479,3.025844,430.717319,-609.846988,-92.068051,-0.728248,1251.670499,6.590477652457175,-0.4695074269696563,6.559022310035578,0.5638307562265799,0.0028821405724873492,0.006785602807298672,1004.7957364580799
55.0,6.897398523229572,2.672845,2.970829,430.717319,-602.967502,-91.646676,-0.70652,1304.259219,6.30652175538593,-0.4913772508722525,6.633856694983208,0.5658173598546257,0.0030446591203541883,0.007080500949830904,950.6569172884272
56.0,6.774231894770872,2.643039,2.917779,430.717319,-595.798658,-91.23477,-0.685452,1357.810072,6.042722542822995,-0.5135314112252947,6.713677424899469,0.5678901238956313,0.0032142134489877125,0.0073918397861626245,900.0614954200721
57.0,6.655383643860395,2.614027,2.866589,430.717319,-588.360679,-90.831958,-0.665009,1412.317924,5.797233371076929,-0.5359543936821614,6.798550859650497,0.5700528391692217,0.003391099285981735,0.007720010648274546,852.7160406320702
58.0,6.540637851620728,2.585778,2.817166,430.717319,-580.673167,-90.437884,-0.64516,1467.777447,5.568430853619515,-0.5586289127585764,6.888556639642347,0.5723088467373905,0.0035756163982122832,0.008065435445201637,808.3595947479394
59.0,6.429778599174463,2.558262,2.769417,430.717319,-572.75506,-90.052212,-0.625877,1524.183113,5.354836075543975,-0.5815410011231686,6.983788148462626,0.5746620418968007,0.0037681007408092186,0.008428628169398229,766.7523644345885
60.0,6.3226155064361365,2.531449,2.72326,430.717319,-564.624604,-89.674627,-0.607133,1581.529193,5.155147250898285,-0.6046747988060918,7.084352987210596,0.5771172638568856,0.003968893919779191,0.008810131425934575,727.6807437750333
61.0,6.2189651584453705,2.505314,2.678616,430.717319,-556.299337,-89.304826,-0.588907,1639.809755,4.968186610412661,-0.6280160306260333,7.190373480527804,0.5796785098954982,0.004178366010902279,0.009210560011316399,690.9497293662101
62.0,6.118660392200296,2.479831,2.635413,430.717319,-547.79607,-88.942528,-0.571175,1699.01866,4.792903831502039,-0.6515498101026692,7.301987398339678,0.582350447709945,0.00439690339436518,0.009630574830945524,656.3834706961898
63.0,6.021538688115767,2.454976,2.593581,430.717319,-539.130886,-88.587461,-0.553918,1759.14957,4.628343076730294,-0.6752630846786205,7.419348629193542,0.5851382394142068,0.004624926270004831,0.010070916398314728,623.8206759173925
64.0,5.927451456856788,2.430727,2.553056,430.717319,-530.319141,-88.239369,-0.537117,1820.195944,4.473648877109826,-0.6991423105140013,7.542627996525587,0.5880473771776695,0.004862875659229277,0.010532377529362714,593.1154074111245
65.0,5.8362593959218065,2.407061,2.513778,430.717319,-521.375468,-87.898012,-0.520756,1882.151043,4.328048466379701,-0.7231743008440296,7.6720142114549965,0.5910835105293333,0.005111220964652674,0.011015817328601097,564.1345736713497
66.0,5.747832489642702,2.383959,2.475691,430.717319,-512.313785,-87.563156,-0.504817,1945.007934,4.190843625600715,-0.74734602411447,7.807714953444011,0.5942527010468823,0.005370460961527423,0.011522162193039497,536.7567400436564
67.0,5.662043044059717,2.361402,2.43874,430.717319,-503.147311,-87.234583,-0.489287,2008.75949,4.0613930481940494,-0.7716463852018199,7.949958019352309,0.5975612266500008,0.005641138992002309,0.012052435348412568,510.86974777823235
68.0,5.578777295463246,2.33937,2.402876,430.717319,-493.88858,-86.912084,-0.47415,2073.398403,3.9391240485047385,-0.7960628620330785,8.09899269183345,0.601016574995239,0.00592382250980658,0.012607715203301223,486.37209568996406
69.0,5.497926123560405,2.317846,2.368052,430.717319,-484.549458,-86.595459,-0.459393,2138.91718,3.8235126605899845,-0.8205838686639527,8.25509126872246,0.6046256804105976,0.006219122679605717,0.013189173917369483,463.17024683625374
70.0,5.419385051475026,2.296814,2.334223,430.717319,-475.141164,-86.284518,-0.445004,2205.308153,3.7140792622082532,-0.8451987007556466,8.41855074463723,0.6083967302041748,0.00652769795701744,0.013798084009355012,441.1779859584726
71.0,5.343054245747662,2.276257,2.301346,430.717319,-465.674292,-85.979082,-0.430971,2272.563487,3.610384631279883,-0.8698974664384825,8.589694704469535,0.6123383341136379,0.006850257962253496,0.014435825630690222,420.31582675473516
72.0,5.2688454814606605,2.25616,2.269383,430.717319,-456.158829,-85.678976,-0.417283,2340.67518,3.5120355086865978,-0.8946686424268283,8.768875544443315,0.6164593285811537,0.007187549173549062,0.015103857557628834,400.51150126222444
73.0,5.196670533696372,2.23651,2.238296,430.717319,-446.604182,-85.384035,-0.403929,2409.635074,3.4186654756158794,-0.9195026736276023,8.956476811495689,0.6207700510754921,0.007540387194150713,0.015803781373838713,381.6975745672677
74.0,5.126445820953859,2.217291,2.208049,430.717319,-437.0192,-85.094102,-0.390898,2479.434863,3.32993863854547,-0.9443904322314524,9.152915935958879,0.6252807329160892,0.007909651014846211,0.01653732970942911,363.8117799665576
75.0,5.05809240514891,2.19849,2.178608,430.717319,-427.412194,-84.809026,-0.378181,2550.066093,3.2455470374694992,-0.9693230973800835,9.358647357637157,0.6300030522471189,0.0082962884046177,0.01730637679213047,346.7965950037597
76.0,4.991538313322386,2.180095,2.149942,430.717319,-417.790966,-84.528661,-0.365769,2621.520174,3.1652110732845253,-0.9942911412420957,9.57416585211658,0.6349493288353436,0.008701314085891107,0.018112934595863547,330.5991479753597
77.0,4.926713894223512,2.162094,2.122021,430.717319,-408.162827,-84.252871,-0.353652,2693.788388,3.08867166421245,-1.0192858821774393,9.800010523741301,0.6401327876574658,0.009125830318123005,0.018959193868393905,315.1702395349371
78.0,4.863549496601506,2.144475,2.094815,430.717319,-398.534621,-83.981522,-0.341823,2766.86189,3.0156859820581245,-1.0443003879635695,10.036769176949372,0.6455681203576868,0.009571044338810354,0.019847558906865778,300.4638174786369
79.0,4.801987077747389,2.127226,2.068299,430.717319,-388.91275,-83.714486,-0.330272,2840.73172,2.9460392539570854,-1.0693247819137774,10.28508322239371,0.6512707558330999,0.010038236474554974,0.02078058370871011,286.4380569660996
80.0,4.741961629827102,2.110337,2.042445,430.717319,-379.303192,-83.451643,-0.318992,2915.388808,2.879521972988785,-1.0943535561771334,10.545653409634369,0.6572580488344637,0.010528837060929991,0.0217611257918671,273.052968947196
81.0,4.683419753548383,2.093797,2.01723,430.717319,-369.711524,-83.192875,-0.307975,2990.82398,2.8159497168876353,-1.1193779720408232,10.819246196934884,0.6635486226730603,0.01104437007550725,0.022792233473412516,260.272265334474
82.0,4.626303406202248,2.077597,1.992629,430.717319,-360.142944,-82.93807,-0.297214,3067.027968,2.7551439027025855,-1.144392721089366,11.106701010363262,0.6701627323146275,0.011586529711760388,0.023877299068935477,248.0614090657397
83.0,4.570566153621513,2.061727,1.968622,430.717319,-350.602285,-82.68712,-0.286703,3143.991411,2.696948323782407,-1.1693888563412536,11.408938763761908,0.6771220890045004,0.012157128708710312,0.025019955665212607,236.38906121125794
84.0,4.516154596513915,2.046177,1.945186,430.717319,-341.094043,-82.439921,-0.276433,3221.704868,2.6412084634564685,-1.1943618619046001,11.726971145022313,0.6844517204213862,0.012758196564045666,0.02622427367329444,225.22511830154613
85.0,4.463022300712268,2.030939,1.922301,430.717319,-331.622387,-82.196374,-0.266399,3300.15882,2.5877854408075396,-1.2193054575737445,12.06191185156628,0.6921777740037105,0.013391940238559798,0.02749468245367146,214.54189623111088
86.0,4.411127475466108,2.016004,1.899949,430.717319,-322.191182,-81.956382,-0.256594,3379.343679,2.5365525304173424,-1.2442124077520709,12.414989060749651,0.7003296586761798,0.014060774947462742,0.028836032142152045,204.31371449506364
87.0,4.360423686608247,2.001364,1.87811,430.717319,-312.804001,-81.719853,-0.247013,3459.24979,2.4873853395695584,-1.2690789256222132,12.787560220497305,0.7089398006769776,0.014767401614829414,0.030253748888489966,194.5160215615254
88.0,4.310873786804938,1.987011,1.856768,430.717319,-303.464148,-81.486698,-0.237648,3539.867446,2.4401749175395904,-1.293897906064412,13.181128730897067,0.718043813542657,0.015514765124020056,0.03175375173305314,185.12640058053051
89.0,4.262438307014072,1.972938,1.835906,430.717319,-294.174665,-81.256832,-0.228495,3621.186884,2.3948158027388646,-1.3186644741635904,13.59736400141732,0.7276813355689637,0.016306154849349084,0.033342654167746136,176.1235341268529
90.0,4.215077778193544,1.959136,1.815507,430.717319,-284.938355,-81.030172,-0.219548,3703.198296,2.3512079734162343,-1.3433749173362037,14.03812414092164,0.7378963662679983,0.01714523951412268,0.03502783440726956,167.48733305202637
91.0,4.1687573747179645,1.945599,1.795556,430.717319,-275.757788,-80.806639,-0.210801,3785.891838,2.309260680378445,-1.3680242212566436,14.50548334105436,0.7487379055263421,0.018036090435927646,0.036817482591893075,159.19915428413373
92.0,4.123444592670303,1.93232,1.776039,430.717319,-266.635321,-80.586155,-0.20225,3869.257626,2.268889745920994,-1.392607129072623,15.00176340103118,0.7602561196524804,0.018983254628852236,0.03872074780903995,151.24153642931313
93.0,4.079106928133531,1.919293,1.756942,430.717319,-257.573106,-80.368646,-0.193889,3953.285753,2.2300151115682616,-1.4171193435835696,15.529571631597284,0.7725214998465568,0.019991844372839976,0.04074791824106831,143.59797967839341
94.0,4.035711877190618,1.90651,1.738251,430.717319,-248.573103,-80.154042,-0.185713,4037.966285,2.1925605952030693,-1.4415575517507708,16.09184562498703,0.7855987588267221,0.021067626774714018,0.04291060148937225,136.25289766628845
95.0,3.9932315793412525,1.893966,1.719954,430.717319,-239.637094,-79.942272,-0.177718,4123.289273,2.1564575798757475,-1.4659167601923024,16.691906637792897,0.7995654686940301,0.022217090313584084,0.045221859105826365,129.19180694392423
96.0,3.951635852376765,1.881654,1.702038,430.717319,-230.76669,-79.733271,-0.169899,4209.244754,2.121638722051941,-1.4901941786132527,17.3335241754345,0.8145103714258917,0.023447626147357226,0.04769657097121617,122.40088631593913
97.0,3.9108968357968443,1.869569,1.684491,430.717319,-221.963342,-79.526974,-0.162252,4295.822756,2.0880417135638747,-1.5143865758826216,18.020993754905707,0.8305336729393153,0.024767642921225033,0.05035166704189581,115.86717924451109
98.0,3.870988990809539,1.857706,1.667302,430.717319,-213.228354,-79.323318,-0.154771,4383.013305,2.0556089660214636,-1.538490178623635,18.75923124182631,0.8477508775780351,0.026186747630102515,0.053206491663884324,109.57852907309965
99.0,3.8318891003312547,1.846058,1.650461,430.717319,-204.562888,-79.122243,-0.147454,4470.80643,2.0242873191028794,-1.5625005693381575,19.553888973253056,0.8662932075992003,0.027715967776138224,0.05628325109658298,103.52351503436564
100.0,3.793569303861682,1.83462,1.633956,430.717319,-195.967973,-78.923691,-0.140296,4559.192165,1.9940223082066446,-1.5864169664290706,20.411498566656093,0.8863134847492127,0.029368105002056253,0.05960772472630932,97.69112746400936
101.0,3.7560087060255873,1.823388,1.617778,430.717319,-187.444516,-78.727606,-0.133294,4648.160554,1.9647672685787596,-1.610235050116889,21.339648048172293,0.9079877896396304,0.031157933201116816,0.06320971333006098,92.07121242784689
102.0,3.7191864114477364,1.812356,1.601918,430.717319,-178.993309,-78.533933,-0.126442,4737.701657,1.9364775243739942,-1.6339511472572794,22.347204051074332,0.9315217882956084,0.033102794237738487,0.06712404893585952,86.65412997295735
103.0,3.683076881336179,1.801519,1.586365,430.717319,-170.615032,-78.342619,-0.119738,4827.805552,1.909106789327204,-1.6575653025824006,23.444593088374535,0.9571579782108763,0.035223071574372836,0.07139183032423231,81.43057898811954
104.0,3.647663863732399,1.790874,1.571112,430.717319,-162.310266,-78.153612,-0.113177,4918.46234,1.8826176493311484,-1.6810722013500845,24.644158983757688,0.9851812899604351,0.03754279742995451,0.0760614610448369,76.39204285980836
105.0,3.6129241415528037,1.780415,1.556149,430.717319,-154.079495,-77.966864,-0.106757,5009.66215,1.8569690922514894,-1.7044717491181274,25.960625065651985,1.0159328524825706,0.040090746118823156,0.08119089531053512,71.53021499117948
106.0,3.57883914113052,1.770137,1.541468,430.717319,-145.923117,-77.782325,-0.100474,5101.395139,1.8321251651890373,-1.7277614310544656,27.411695159993055,1.0498187965746308,0.04290144615294913,0.08684967888904024,66.83735370963105
107.0,3.5453926105070317,1.760038,1.527062,430.717319,-137.841442,-77.599951,-0.094324,5193.651499,1.8080530164041537,-1.7509377133516923,29.018849062823936,1.0873332344326303,0.04601674876414513,0.09312210825791295,62.306158748399554
108.0,3.5125636543071073,1.750112,1.512922,430.717319,-129.834706,-77.419694,-0.088305,5286.42146,1.7847178017217507,-1.7740008652854968,30.808403417188,1.129080041545516,0.0494880161651897,0.1001116365765995,57.92957776987746
109.0,3.48033834228059,1.740356,1.499042,430.717319,-121.903071,-77.241512,-0.082413,5379.695291,1.7620909224431316,-1.7969468654146055,32.812955138759385,1.1758031433384275,0.05337872024286567,0.1079461111753562,53.70107370676014
110.0,3.4487004224689652,1.730766,1.485415,430.717319,-114.04663,-77.065361,-0.076645,5473.463307,1.7401432625408784,-1.8197738205027443,35.073373058020216,1.2284333689204785,0.05776847620975826,0.11678589615993067,49.614368702498105
111.0,3.4176289994969995,1.721337,1.472032,430.717319,-106.265415,-76.891201,-0.070998,5567.715867,1.7188436504305329,-1.8424837883568947,37.641597691967796,1.2881506718280256,0.06275856209713579,0.1268349891122571,45.66340845827888
112.0,3.3871147865312565,1.712067,1.458889,430.717319,-98.559398,-76.718991,-0.06547,5662.443381,1.69816993647713,-1.8650708917997139,40.58466347369532,1.3564674792032938,0.06847934639282721,0.1383559880026301,41.842651660221044
113.0,3.35714153161322,1.702952,1.445979,430.717319,-90.928495,-76.548693,-0.060056,5757.63631,1.678096119751373,-1.8875347896506722,43.990610424158014,1.4353640767480136,0.07510218490994952,0.1516940489118893,38.14668865858304
114.0,3.3276929827843773,1.693988,1.433295,430.717319,-83.372573,-76.380268,-0.054756,5853.285172,1.658597161482114,-1.9098756863071815,47.97740858975289,1.5274790082262402,0.08285659251498437,0.16731147692748252,34.57037823081509
115.0,3.2987552097945705,1.685172,1.420831,430.717319,-75.89145,-76.21368,-0.049566,5949.38054,1.6396504518207433,-1.932092540094616,52.706859600126236,1.6364063081349856,0.09205711377991012,0.18584185269064266,31.108862570457834
116.0,3.270318925810364,1.676501,1.408583,430.717319,-68.484903,-76.048892,-0.044483,6045.91305,1.6212371797385288,-1.9541811455595923,58.407033152985555,1.7671770231615036,0.1031466427851102,0.20817729331567705,27.757567748596678
117.0,3.2423678788732433,1.667971,1.396544,430.717319,-61.152664,-75.885871,-0.039505,6142.873395,1.6033347405346563,-1.9761431010415482,65.41006946156917,1.927037849478097,0.11676996268842217,0.23561657755756296,24.512047666860752
118.0,3.214888138733052,1.65958,1.384708,430.717319,-53.894431,-75.724583,-0.03463,6240.252338,1.5859227982456314,-1.9979787004708756,74.21917117930052,2.126860528057728,0.1339028459886561,0.27012519820830627,21.368101705344024
119.0,3.1878727402647122,1.651324,1.373072,430.717319,-46.709865,-75.564993,-0.029854,6338.040704,1.5689860677744,-2.0196830792119727,85.63501521573654,2.3836873794123137,0.15609547958973766,0.3148257025267119,18.32178185315577
120.0,3.1613077532180682,1.643201,1.36163,430.717319,-39.598596,-75.407072,-0.025177,6436.229387,1.5525054613730287,-2.041257285038289,101.01368240429534,2.7258549981076463,0.18596939490321526,0.37499866299344053,15.369259138176044
121.0,3.135181569051325,1.635207,1.350377,430.717319,-32.560225,-75.250787,-0.020594,6534.809354,1.5364639621134826,-2.062700919923745,122.8492739224007,3.204181080312163,0.22833175322304378,0.46033303072875403,12.506903077701619
