Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,8.063392302297421,4.234784,4.997984,619.836393,-932.399369,-107.018141,-3.013845,186.550307,6.483602099412421,-0.47016758066814496,4.290007193258837,0.5524122431675882,0.0019258173349988952,0.008349682998444338,1511.326626584804
32.43232399767057,8.128028713538283,4.255436,5.038048,619.836393,-934.529478,-107.231965,-3.073706,181.450166,6.62137183925783,-0.45986943673863534,4.280228814783304,0.551886879260588,0.0018821100102643872,0.00837827943691298,1546.9667921463802
32.17644767421754,8.192665124779145,4.276002,5.078112,619.836393,-936.53333,-107.444517,-3.134542,176.491367,6.761573813440097,-0.44981864186983256,4.271070630235872,0.5513786045604374,0.001839796129884154,0.00841326363238588,1583.1098098854632
31.924577242325434,8.257301536020005,4.296483,5.118176,619.836393,-938.414545,-107.655815,-3.196382,171.669377,6.904237482062932,-0.4400087111479679,4.262508527081707,0.5508870014814593,0.0017988179825314055,0.00845463763367321,1619.759218825508
31.67661936083164,8.321937947260865,4.316879,5.15824,619.836393,-940.176673,-107.865876,-3.259256,166.979838,7.049392257788927,-0.4304333435796616,4.254519511993891,0.550411592836364,0.001759120854411173,0.00850241424740068,1656.918539899988
31.43248356614315,8.386574358501727,4.337193,5.198304,619.836393,-941.823195,-108.074717,-3.323196,162.41856,7.197067489058021,-0.421086416541388,4.247081640413411,0.5499513807278533,0.0017206528414956644,0.008556616841763776,1694.5912742938133
31.192082162195593,8.45121076974259,4.357423,5.238368,619.836393,-943.357523,-108.282354,-3.388233,157.981513,7.34729244276803,-0.4119619804016123,4.240173955765443,0.5495060907391491,0.001683364677322024,0.00861727923632659,1732.780899891567
30.95533011542371,8.51584718098345,4.377572,5.278432,619.836393,-944.783001,-108.488804,-3.4544,153.664818,7.500096286413671,-0.4030542533104385,4.233776428837334,0.5490748092883635,0.00164720957148335,0.008684445673769962,1771.490869316716
30.722144954478896,8.580483592224311,4.39764,5.318496,619.836393,-946.102903,-108.694082,-3.521732,149.464743,7.655508069680692,-0.3943576161517507,4.2278699149071315,0.5486573771580239,0.0016121430646961017,0.008758170705390434,1810.7246021662072
30.49244667444541,8.645120003465172,4.417628,5.35856,619.836393,-947.320436,-108.898203,-3.590264,145.377695,7.813556705492543,-0.38586660765292763,4.222436092363577,0.5482530927369389,0.0015781228856901238,0.008838519205320593,1850.4854862394798
30.266157645321517,8.709756414706032,4.437536,5.398624,619.836393,-948.438741,-109.101183,-3.660033,141.400215,7.974270950507697,-0.37757591964733284,4.217457414047155,0.5478616011842963,0.0015451088215521372,0.008925566345453325,1890.7768751730987
30.043202524545663,8.774392825946894,4.457367,5.438688,619.836393,-949.460891,-109.303036,-3.731077,137.528972,8.137679385066306,-0.36948039248490244,4.2129170752753,0.5474820965456928,0.0015130626017497678,0.009019397675147024,1931.6020799043467
29.82350817336069,8.839029237187756,4.477119,5.478752,619.836393,-950.389892,-109.503777,-3.803434,133.760757,8.303810392586046,-0.3615750105862507,4.2087989715277825,0.547114849472552,0.0014819477852802234,0.009120109222517082,1972.964365549582
29.607003576820862,8.903665648428616,4.496795,5.518816,619.836393,-951.228687,-109.70342,-3.877145,130.092475,8.472692138407044,-0.3538548981358711,4.205087645763988,0.5467584989997776,0.001451729650956443,0.00922780771751381,2014.8669545430391
29.39361976725819,8.968302059669478,4.516395,5.55888,619.836393,-951.980152,-109.901979,-3.952253,126.521147,8.644352548087655,-0.346315314910076,4.201768273841071,0.5464134519885921,0.001422375107088124,0.00934261046922518,2057.313013167518
29.183289751034515,9.03293847091034,4.535919,5.598944,619.836393,-952.647101,-110.099468,-4.0288,123.0439,8.818819285152674,-0.33895165223548385,4.198826612500236,0.546079141276079,0.0013938525938488905,0.009464645741140153,2100.3056565608968
28.975948438416157,9.0975748821512,4.555369,5.639008,619.836393,-953.232283,-110.295899,-4.106831,119.657963,8.996119728297408,-0.3317594290739415,4.196248984991625,0.5457547910988847,0.001366132003596721,0.009594052993136898,2143.84793668657
28.771532576416746,9.16221129339206,4.574746,5.679072,619.836393,-953.738385,-110.491287,-4.186393,116.360663,9.17628094805128,-0.32473428822991135,4.194022242273493,0.5454408272460465,0.001339184597884859,0.009730983106179161,2187.9428429251743
28.569980684462866,9.22684770463292,4.594049,5.719136,619.836393,-954.168032,-110.685644,-4.267534,113.149423,9.359329682906148,-0.31787199267644484,4.192133739395704,0.5451361718532222,0.0013129829339277718,0.009875598551892992,2232.5932960944365
28.37123299274486,9.291484115873782,4.61328,5.7592,619.836393,-954.523788,-110.878982,-4.350305,110.021755,9.5452923149153,-0.3111684219959916,4.190571309261075,0.5448410196736142,0.0012875007944914351,0.010028073895800292,2277.8021445000604
28.175231383123137,9.356120527114644,4.63244,5.799264,619.836393,-954.808158,-111.071314,-4.434755,106.975259,9.734194844770233,-0.3046195689323936,4.189323233662609,0.5445547626573344,0.001262713120807192,0.010188595976986755,2323.572162337041
27.98191933246706,9.420756938355506,4.651529,5.839328,619.836393,-955.023586,-111.262652,-4.52094,104.007617,9.926062866363589,-0.2982215360505236,4.188378233414646,0.5442775370969044,0.0012385959549406735,0.010357364497891873,2369.9060383739984
