Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,7.559730258280538,4.34203,4.997984,661.132584,-971.748208,-111.787027,-3.649227,150.948393,5.147162146877047,-0.5969587332567174,4.116292643577482,0.5573291187977669,0.002321714238728577,0.009978090690130594,1250.4363981283007
32.400406988296965,7.627836113429254,4.366025,5.043011,661.132584,-975.391295,-112.037954,-3.738525,146.072408,5.265592681669595,-0.5829531957207102,4.100918288388046,0.5566083918661646,0.0022617720847002156,0.01001583077633867,1284.0033161790575
32.113677722913806,7.695941968577971,4.389909,5.088038,661.132584,-978.848884,-112.287205,-3.829662,141.351584,5.386317681080571,-0.5693081502935415,4.086432610163756,0.5559147551541854,0.002204013733652242,0.01006383667819518,1318.0977627487962
31.831978795519824,7.764046311170772,4.413685,5.133064,661.132584,-982.126168,-112.534808,-3.9227,136.780339,5.509366542062547,-0.5560137688522344,4.072796480054689,0.5552472272865039,0.002148336161665424,0.010122138481992615,1352.723262515825
31.55517897990661,7.832152166319488,4.437353,5.178091,661.132584,-985.228246,-112.780787,-4.017708,132.353326,5.634776959682908,-0.5430596477243401,4.059972921239207,0.5546046272751126,0.002094639349652732,0.010190784485435487,1387.885355147401
31.283151574907414,7.900258021468203,4.460915,5.223118,661.132584,-988.160125,-113.025168,-4.114754,128.065429,5.762578515514393,-0.5304365691500713,4.047926949086314,0.5539852795935385,0.002042832295058745,0.010269853555162965,1423.5875765532542
31.015774211019316,7.968363876616918,4.484371,5.268145,661.132584,-990.926721,-113.267973,-4.213911,123.911749,5.892803540216329,-0.5181353032613387,4.036625428733393,0.5533886945707445,0.0019928282617715314,0.010359446427685876,1459.8341224009398
30.752928666858136,8.036469731765633,4.507722,5.313172,661.132584,-993.532858,-113.509227,-4.315253,119.887592,6.025484389734658,-0.5061468980426822,4.026036952670165,0.5528139843191116,0.001944545501464954,0.010459687987171298,1496.6291816418652
30.49450069486773,8.104575586914349,4.53097,5.358199,661.132584,-995.983265,-113.748952,-4.418861,115.988459,6.1606534277364755,-0.49446267047439246,4.016131736912266,0.5522598950515545,0.0018979069157568705,0.010570727440796405,1533.9769288726043
30.240379855743836,8.172681442063064,4.554116,5.403226,661.132584,-998.282582,-113.987171,-4.524815,112.210041,6.298343007385136,-0.48307419796301926,4.006881490395472,0.5517255268846832,0.0018528397287789207,0.010692738240377175,1571.8815299335197
29.990459361068265,8.240787297211781,4.57716,5.448253,661.132584,-1000.435354,-114.223905,-4.6332,108.548204,6.438585452447529,-0.4719733100506948,3.998259341802509,0.5512107243759501,0.001809275208150567,0.010825918836334178,1610.3471290946484
29.74463592368246,8.308893152360497,4.600105,5.49328,661.132584,-1002.446038,-114.459177,-4.744106,104.998985,6.581413037725972,-0.4611520803948258,3.990239722010852,0.5507137652414063,0.0017671483845138431,0.010970492809209793,1649.3778560274864
29.50280961535984,8.376997494953297,4.622951,5.538306,661.132584,-1004.318995,-114.693007,-4.857626,101.558581,6.726854709334794,-0.4506030503329892,3.9827983139958434,0.550234346854861,0.0017263986418879678,0.011126711370393392,1688.9769902975345
29.264883731365,8.445103350102013,4.645699,5.583333,661.132584,-1006.058499,-114.925416,-4.973857,98.223342,6.87494904245567,-0.44031829029300706,3.975911941478465,0.5497720871312839,0.0016869661613752248,0.011294847320794062,1729.1502285886095
29.03076466151408,8.513209205250728,4.668349,5.62836,661.132584,-1007.668731,-115.156423,-5.092899,94.989766,7.025724839749966,-0.4302907980114406,3.9695585234945634,0.549326129298422,0.0016487967244085435,0.01147520577237785,1769.9008084065065
28.80036176737508,8.581315060399444,4.690905,5.673387,661.132584,-1009.153783,-115.386048,-5.214858,91.85449,7.179213970748728,-0.42051354852008843,3.9637169947565862,0.5488957103981007,0.0016118381529892862,0.011668118492576046,1811.2327343868826
28.573587265269765,8.64942091554816,4.713365,5.718414,661.132584,-1010.517659,-115.61431,-5.339845,88.814283,7.335448147831561,-0.4109797246362562,3.9583672431398846,0.5484802122160737,0.0015760409739290794,0.011873946728829788,1853.1499725156586
28.350356114759844,8.717526770696876,4.735731,5.763441,661.132584,-1011.764272,-115.841229,-5.467976,85.866043,7.494458902488396,-0.40168271039676623,3.953490067496671,0.5480795914433512,0.0015413582569049746,0.012093082165407238,1895.6564388775228
28.130585912319848,8.785632625845592,4.758005,5.808468,661.132584,-1012.89745,-116.066821,-5.599369,83.006787,7.656277560874876,-0.39261608470805276,3.949067104473409,0.5476928037665973,0.0015077454507707606,0.012325948612468761,1938.7560044755955
27.914196789917387,8.853738480994306,4.780187,5.853495,661.132584,-1013.920932,-116.291106,-5.734153,80.23365,7.820935218660758,-0.3837736152053307,3.9450807984699936,0.5473196914260292,0.0014751602463895898,0.012573003098613814,1982.452481504035
27.701111318238627,8.921842823587108,4.802279,5.898521,661.132584,-1014.838374,-116.5141,-5.872459,77.543875,7.988458962477131,-0.37514944147349244,3.9415143361537885,0.5469596789739573,0.0014435630995057241,0.012834739317091115,2026.7486760615047
27.49125441431258,8.989948678735823,4.82428,5.943548,661.132584,-1015.653344,-116.735822,-6.014426,74.934812,8.15888678938212,-0.36673730801665955,3.9383516271866874,0.5466125232391761,0.001412914438836429,0.013111683734088258,2071.650162738343
27.284553253302708,9.058054533884539,4.846193,5.988575,661.132584,-1016.369328,-116.956287,-6.160197,72.403912,8.332245257014227,-0.3585317077346906,3.935577245203921,0.5462775260330122,0.001383178581967787,0.01340440573942514,2117.159628150684
27.08093718424821,9.126160389033254,4.868018,6.033602,661.132584,-1016.989729,-117.175513,-6.309925,69.948721,8.508564273500456,-0.3505271057125759,3.9331763988739357,0.545954671494131,0.0013543209194039816,0.01371351468361979,2163.280618671578
26.880337649550075,9.19426624418197,4.889756,6.078629,661.132584,-1017.517867,-117.393514,-6.463769,67.566878,8.687873380185476,-0.3427181279639404,3.9311349016341155,0.5456434405058275,0.0013263084970903272,0.014039663364489354,2210.0165976431012
26.682688108009266,9.262372099330687,4.911408,6.123656,661.132584,-1017.956981,-117.610309,-6.621896,65.256111,8.870201722295732,-0.3350995564079567,3.92943913609253,0.5453434244012789,0.0012991099209486634,0.014383550605814324,2257.370941522291
26.487923961235477,9.3304779544794,4.932975,6.168683,661.132584,-1018.310232,-117.82591,-6.784482,63.01423,9.055578018928104,-0.3276663240115151,3.928076016818418,0.5450542514188861,0.0012726952666764833,0.014745924673028817,2305.3469383371953
26.29598248325551,9.398583809628116,4.954457,6.21371,661.132584,-1018.580702,-118.040335,-6.951709,60.839127,9.244030532373847,-0.3204135100911064,3.927032970628576,0.544776001099534,0.00124703600036208,0.015127585850287147,2353.9477772436967
26.106802753160146,9.466689664776831,4.975857,6.258737,661.132584,-1018.771394,-118.253598,-7.123771,58.728771,9.435587036789581,-0.31333633576906506,3.9262979148784383,0.5445081312944189,0.001222104903051822,0.015529390157719323,2403.176539669613
25.920325590637574,9.534794007369634,4.997174,6.303763,661.132584,-1018.885236,-118.465713,-7.300871,56.681206,9.630270427460255,-0.30643031109235425,3.9258592220880897,0.5442506379805256,0.0011978765246009918,0.01595225383648753,2453.0350893066657
25.736493494250073,9.602899862518349,5.01841,6.34879,661.132584,-1018.925081,-118.676694,-7.483223,54.694544,9.82811605285583,-0.2996906210801781,3.925705701614779,0.5440030653375838,0.0011743249888033788,0.016397154114158024,2503.5284863083816
25.555250582318735,9.671005717667065,5.039565,6.393817,661.132584,-1018.893708,-118.886557,-7.671051,52.766966,10.029145739526774,-0.2931130417342855,3.9258265789585187,0.5437651434753277,0.0011514271442475475,0.016865139273658892,2554.658372654709
25.376542536288532,9.739111572815778,5.06064,6.438844,661.132584,-1018.793823,-119.095313,-7.864591,50.896719,10.23338498327397,-0.28669331886909405,3.926211476451011,0.5435371398007427,0.0011291603498048517,0.01735732919896937,2606.42735233512
25.200316546453198,9.807217427964495,5.081636,6.483871,661.132584,-1018.628061,-119.302978,-8.064094,49.082112,10.440858625867873,-0.28042731952565325,3.926850391371655,0.5433184836939886,0.0011075029609277848,0.01787492211436173,2658.837894310729
25.026521259925932,9.875323283113211,5.102554,6.528898,661.132584,-1018.398985,-119.509564,-8.269821,47.321511,10.651590820153084,-0.2743110282507378,3.9277336868123442,0.543109156114685,0.001086434280250538,0.018419201341524305,2711.892319969805
24.855106730748357,9.943429138261926,5.123395,6.573925,661.132584,-1018.109092,-119.715085,-8.482049,45.613342,10.865604994634596,-0.26834054349732467,3.928852056651705,0.5429090684602733,0.001065934503883059,0.018991539963179715,2765.5928087795232
24.686024372035785,10.011534993410642,5.14416,6.618952,661.132584,-1017.760809,-119.919552,-8.701071,43.956085,11.082923817573073,-0.262512074142338,3.930196530096493,0.5427181292687933,0.0010459846813762647,0.019593409057745172,2819.941377664635
24.51922691006257,10.079639336003442,5.164848,6.663978,661.132584,-1017.356497,-120.122978,-8.927194,42.348272,11.303564223232673,-0.25682206098002,3.931758446321693,0.5425361166413789,0.0010265671056362386,0.020226386257951944,2874.93862544063
24.35466834019638,10.14774519115216,5.185462,6.709005,661.132584,-1016.898451,-120.325377,-9.160746,40.788486,11.527557050052561,-0.25126667105947564,3.933529445409687,0.5423630019557257,0.0010076635210482898,0.02089216032428288,2930.588727003145
24.19230388459507,10.215851046300873,5.206002,6.754032,661.132584,-1016.388904,-120.526759,-9.402071,39.275358,11.754917602421024,-0.2458425526420478,3.9355014446320635,0.5421987254029315,0.0009892577279911382,0.02159254609270689,2986.8919546337534
24.032089951584506,10.283956901449589,5.226468,6.799059,661.132584,-1015.830023,-120.727136,-9.651534,37.807567,11.985665139839783,-0.2405463236849422,3.937666646420826,0.5420433954779091,0.0009713337783921132,0.022329490316032697,3043.849623668436
23.87398409663987,10.352062756598306,5.246861,6.844086,661.132584,-1015.223917,-120.926521,-9.90952,36.383834,12.219817975775383,-0.235374696782724,3.940017500592434,0.5418968622770581,0.0009538763822061235,0.023105085792118056,3101.462867598423
23.717944984897123,10.420168611747021,5.267183,6.889113,661.132584,-1014.572631,-121.124925,-10.17644,35.002925,12.457393439497993,-0.2303244763098018,3.9425467214283643,0.5417592537056648,0.0009368708827193878,0.023921581520380205,3159.732609328405
23.563932355125065,10.488274466895737,5.287433,6.93414,661.132584,-1013.878153,-121.322358,-10.452728,33.663647,12.698407837680104,-0.22539255565504301,3.945247254972659,0.5416305559687196,0.0009203032217330884,0.024781397369340534,3218.6595711269574
23.411906985092,10.556380322044452,5.307613,6.979167,661.132584,-1013.142412,-121.518832,-10.738843,32.364845,12.942876415799835,-0.2205759145454038,3.948112281770709,0.5415106411002291,0.0009041599149009202,0.02568714033558756,3278.2442575303403
23.26183065826449,10.624486177193166,5.327723,7.024194,661.132584,-1012.367281,-121.714358,-11.035276,31.105403,13.19081331939599,-0.21587161645556524,3.9511352007039036,0.5413999952956439,0.0008884280240145618,0.026641619673148244,3338.486953583876
23.11366613177873,10.692590519785968,5.347764,7.06922,661.132584,-1011.554577,-121.908946,-11.342547,29.884243,13.442225932755614,-0.21127690695125678,3.9543096249565974,0.5412984400663401,0.0008730954864028125,0.02764786549564405,3399.386291836759
22.96737710562823,10.760696374934684,5.367737,7.114247,661.132584,-1010.706063,-122.102606,-11.661208,28.70032,13.69713725219697,-0.20678880552023504,3.9576293706274126,0.5412058678147758,0.0008581496722584009,0.02870914934041477,3460.9449166346594
22.822928193014214,10.8288022300834,5.387642,7.159274,661.132584,-1009.823447,-122.29535,-11.991848,27.552624,13.955552345255759,-0.20240471540461055,3.9610884574756757,0.5411230898940467,0.000843579505865687,0.029829008713016702,3523.160993518776
22.680284891807876,10.896908085232116,5.40748,7.204301,661.132584,-1008.908386,-122.487186,-12.335096,26.440177,14.21748056910686,-0.1981220107851297,3.9646810904791114,0.5410496045216373,0.0008293740075270728,0.03101127097334203,3586.0338434909904
22.53941355707615,10.965013940380832,5.427252,7.249328,661.132584,-1007.962488,-122.678126,-12.691622,25.362033,14.482929986848672,-0.1939381378302622,3.9684016494867813,0.5409861043906061,0.0008155226351272322,0.032260081055910966,3649.562535768449
22.400281374625063,11.033119795529547,5.446958,7.294355,661.132584,-1006.987307,-122.868177,-13.062139,24.317275,14.751907328985755,-0.1898506125642217,3.9722447067547795,0.540932329375654,0.0008020152715606118,0.0335799352592715,3713.745858582232
22.262856335516933,11.101225650678261,5.466599,7.339382,661.132584,-1005.984352,-123.057351,-13.447412,23.305016,15.024417955156144,-0.18585701880263675,3.976204989717375,0.540889312969961,0.0007888422020587009,0.0349757138293027,3778.58234019873
22.127107211519878,11.169331505826976,5.486175,7.384409,661.132584,-1004.955084,-123.245657,-13.848258,22.324397,15.300465816168114,-0.18195500615360058,3.980277391183385,0.5408569019823228,0.0007759941024219959,0.03645272141806021,3844.070227381589
21.99300353145006,11.237435848419778,5.505688,7.429435,661.132584,-1003.900914,-123.433103,-14.265554,21.374586,15.580047167763833,-0.17814237178321465,3.9844569759999247,0.5408353691461643,0.0007634623213449172,0.03801673189876454,3910.2058979703056
21.860515558369038,11.305541703568494,5.525137,7.474462,661.132584,-1002.823212,-123.6197,-14.700236,20.454775,15.863175449433745,-0.17441672182623452,3.988738944347451,0.5408254417729297,0.0007512376790409444,0.03967403904347034,3976.990139180173
21.72961426760036,11.373647558717211,5.544524,7.519489,661.132584,-1001.723302,-123.805455,-15.153312,19.564183,16.149843991834548,-0.17077597755404714,3.993118650643109,0.5408273165971811,0.0007393122440128599,0.04143150978664164,4044.418762571341
21.60027132553131,11.441753413865927,5.563849,7.564516,661.132584,-1000.602464,-123.990378,-15.625865,18.702052,16.44005073940988,-0.16721803298635418,3.9975915949773237,0.5408417495345486,0.0007276781257873078,0.04329665009129647,4112.488819534637
21.47245906916722,11.509859269014642,5.583112,7.609543,661.132584,-999.461937,-124.174477,-16.119057,17.86765,16.733792044990064,-0.16374083884724142,4.002153410670605,0.5408692804420023,0.0007163277644772213,0.04527766830067202,4181.197052660241
21.346150486407414,11.577965124163356,5.602315,7.65457,661.132584,-998.302917,-124.357761,-16.634143,17.060262,17.031062635144924,-0.16034240091506302,4.006799871947083,0.5409103379752089,0.0007052539256952034,0.047383574737103834,4250.539877068722
21.221319197013216,11.646070979312071,5.621457,7.699597,661.132584,-997.126562,-124.540238,-17.172474,16.2792,17.331855576347433,-0.1570207784238785,4.011526873757075,0.5409660539259953,0.0006944496894644827,0.04962424770355141,4320.513390980961
21.097939434239883,11.714176834460787,5.64054,7.744624,661.132584,-995.93399,-124.721916,-17.73551,15.523793,17.636162242026288,-0.1537740825147231,4.016330439731251,0.5410371073410469,0.0006839084478264635,0.05201056067283328,4391.113357497146
20.97598602710555,11.782282689609502,5.659563,7.789651,661.132584,-994.72628,-124.902804,-18.32483,14.793392,17.943972280585406,-0.15060047473506596,4.021206718294404,0.5411243150233891,0.0006736238996459793,0.05455448600981238,4462.335198772459
20.85543438327161,11.850387032202304,5.678528,7.834677,661.132584,-993.504474,-125.082909,-18.942142,14.087366,18.255266632142924,-0.14749823370499127,4.026151974832476,0.5412288097049855,0.0006635902883444794,0.05726924111945053,4534.172268274227
