Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,14.827910833832046,3.292134,4.997984,337.06596,-477.590138,-90.898344,-0.729096,703.463039,68.1835940110277,-0.0313616316573378,8.375382324163485,0.533304576432847,0.00038053467334168495,0.0030876331806281715,8140.953018265674
32.43232399767057,14.94677184252008,3.307067,5.038048,337.06596,-476.503586,-91.07996,-0.735809,690.108345,69.63725685142366,-0.03032581760346629,8.394480372284125,0.5332283880223554,0.000373970593436523,0.003125037662122641,8295.60065222661
32.17644767421754,15.065632851208113,3.321937,5.078112,337.06596,-475.428154,-91.260496,-0.742587,677.067383,71.09589697273324,-0.02932696615012947,8.413468925527704,0.5331551417299463,0.00036764694127136186,0.003163757677765615,8450.247763680189
31.924577242325434,15.184493859896147,3.336747,5.118176,337.06596,-474.364111,-91.439967,-0.749432,664.330634,72.55852220897236,-0.028363652802387434,8.432341122028939,0.5330849625469702,0.0003615548083927215,0.003203785380394492,8604.789720783234
31.67661936083164,15.303354868584178,3.351495,5.15824,337.06596,-473.311691,-91.618387,-0.756345,651.888941,74.02412708056318,-0.027434512288132203,8.45109063659279,0.533017549867687,0.0003556856611987535,0.0032451138729156065,8759.121190825063
31.43248356614315,15.42221587727221,3.366184,5.198304,337.06596,-472.271095,-91.795771,-0.763327,639.733491,75.49169523630204,-0.026538235906971706,8.469711659994774,0.5329526287717878,0.00035003132229254714,0.0032877371836701054,8913.136393163662
31.192082162195593,15.541076885960244,3.380814,5.238368,337.06596,-471.24249,-91.972133,-0.77038,627.8558,76.96020195561313,-0.025673569006554472,8.488198931297559,0.5328904766708664,0.0003445839548686773,0.0033316502569657323,9066.729300116498
30.95533011542371,15.659937894648275,3.395385,5.278432,337.06596,-470.226015,-92.147486,-0.777506,616.2477,78.42861669827117,-0.02483930857977932,8.506547643902689,0.5328308569172546,0.00033933604331443947,0.003376848891926177,9219.793972997626
30.722144954478896,15.778798903336307,3.409899,5.318496,337.06596,-469.221784,-92.321843,-0.784705,604.901321,79.89590568833302,-0.024034300976695334,8.524753403179593,0.5327735641619369,0.0003342803769057106,0.0034233297258400523,9372.224850343842
30.49244667444541,15.897659912024338,3.424355,5.35856,337.06596,-468.229883,-92.495218,-0.79198,593.809082,81.36103451869775,-0.02325743972523389,8.542812292055268,0.532718668911969,0.0003294100382775129,0.003471090226858435,9523.916918362202
