Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,12.239971707403395,3.573532,4.997984,408.33297,-609.160166,-112.376358,-1.589458,345.206666,32.54768079562785,-0.08093318059723602,6.566417542147692,0.5361937261464167,0.000606905196889184,0.0049336684619402,4956.687659094918
32.43232399767057,12.338087713073964,3.590057,5.038048,408.33297,-608.009023,-112.600888,-1.607326,338.016715,33.32919414596407,-0.07857252235804355,6.578849735261249,0.5360478726380902,0.000594413562339246,0.004995111642185639,5066.112692516232
32.17644767421754,12.436203718744533,3.606513,5.078112,408.33297,-606.849081,-112.824082,-1.625366,331.002692,34.12187449792362,-0.07628667157653049,6.591424664281564,0.5359072308847135,0.0005823252820851099,0.005059129079972861,5176.707045265571
31.924577242325434,12.534319724415104,3.622899,5.118176,408.33297,-605.681702,-113.045959,-1.643584,324.159155,34.925577347234125,-0.07407305502914614,6.604128846540588,0.5357712505973056,0.0005706256373145494,0.0051257213060462384,5288.445782751352
31.67661936083164,12.63243573008567,3.639218,5.15824,408.33297,-604.508174,-113.266538,-1.661985,317.480871,35.74014425183313,-0.0719291953806915,6.616949401249949,0.5356402224687584,0.0005593005680899686,0.005194890787771243,5401.30233504306
31.43248356614315,12.730551735756238,3.655469,5.198304,408.33297,-603.329714,-113.485835,-1.680576,310.962805,36.56540270631443,-0.06985270732612123,6.629874026061975,0.5355136847472353,0.0005483366371856056,0.005266641895238568,5515.2484892738785
31.192082162195593,12.828667741426807,3.671654,5.238368,408.33297,-602.147469,-113.703868,-1.699361,304.600115,37.40116604625421,-0.0678412938991606,6.642890995860019,0.5353916583634155,0.0005377209978670992,0.005340980817604252,5630.254368100178
30.95533011542371,12.926783747097375,3.687774,5.278432,408.33297,-600.962523,-113.920655,-1.718346,298.388139,38.24723338383646,-0.06589274294003782,6.655989095679431,0.5352737320728829,0.0005274413586073864,0.00541791554114736,5746.288468030047
30.722144954478896,13.024899752767944,3.703829,5.318496,408.33297,-599.775895,-114.13621,-1.737537,292.322391,39.10338957611221,-0.06400492371501182,6.669157652626237,0.5351600643777821,0.0005174859574411045,0.005497455794671647,5863.317620136591
30.49244667444541,13.12301575843851,3.719819,5.35856,408.33297,-598.588547,-114.350552,-1.756939,286.39855,39.96940522713423,-0.06217578368072972,6.682386457353987,0.5350503595930145,0.0005078435297016107,0.005579613012767791,5981.30704984112
