Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,18.90758816337157,2.959128,4.997984,264.337469,-350.653668,-87.171362,-0.434953,1072.974614,146.5044512092276,-0.008157770744206172,11.40726695606675,0.531703707774589,0.00025155124693392153,0.002580116322770626,12843.080798710671
32.43232399767057,19.05915199634449,2.972287,5.038048,264.337469,-349.968426,-87.345531,-0.438358,1054.444467,148.27499879819533,-0.007844052479255532,11.4296025093418,0.5316797430439557,0.00024931918340266194,0.002616382743995308,12972.891986139079
32.17644767421754,19.210715829317408,2.985393,5.078112,264.337469,-349.295715,-87.518665,-0.441793,1036.332895,149.99886231027344,-0.007543274941031478,11.451614858773748,0.5316571028471717,0.0002472018208234113,0.002653400335837581,13098.489964963375
31.924577242325434,19.36227966229033,2.998445,5.118176,264.337469,-348.635285,-87.690777,-0.445259,1018.627459,151.67537848922115,-0.007254865659762404,11.473307987170603,0.5316359765902834,0.00024519431623605206,0.0026911640880878255,13219.847201768123
31.67661936083164,19.513843495263245,3.011445,5.15824,264.337469,-347.986886,-87.861882,-0.448757,1001.316182,153.30400623936143,-0.006978279308309241,11.4946860382549,0.5316162715903849,0.0002432920409574298,0.0027296695297186753,13336.94593563999
31.43248356614315,19.665407328236164,3.024393,5.198304,264.337469,-347.350268,-88.031993,-0.452287,984.387531,154.88432349086557,-0.006712996324354899,11.51575331446124,0.5315975828247166,0.00024149057073259887,0.0027689127075751206,13449.777818387713
31.192082162195593,19.816971161209086,3.037289,5.238368,264.337469,-346.725182,-88.201124,-0.455849,967.830397,156.41602358491144,-0.006458521607359216,11.5365142414144,0.5315802979151241,0.0002397856757510229,0.0028088901640163817,13558.34356129868
30.95533011542371,19.968534994182,3.050135,5.278432,264.337469,-346.111384,-88.369287,-0.459443,951.634076,157.89891123450565,-0.006214383285950888,11.55697323148435,0.5315644040749468,0.00023817330937728312,0.0028495988908841152,13662.652674866973
30.722144954478896,20.12009882715492,3.06293,5.318496,264.337469,-345.508629,-88.536495,-0.463069,935.788253,159.33289811706723,-0.005980131551694833,11.57713487960383,0.5315492183961101,0.00023664960337058482,0.002891036358112825,13762.722795756146
30.49244667444541,20.271662660127838,3.075677,5.35856,264.337469,-344.916676,-88.702762,-0.466729,920.28298,160.71799815445885,-0.005755337555422333,11.59700379346112,0.53153541972909,0.0002352108568586582,0.002933200473739888,13858.57942420252
30.266157645321517,20.423226493100756,3.088374,5.398624,264.337469,-344.335287,-88.868098,-0.470422,905.108665,162.0543225350726,-0.00553959236254472,11.616584622650075,0.531522613920743,0.00023385352933021796,0.0029760895661908753,13950.255414926196
30.043202524545663,20.574790326073675,3.101023,5.438688,264.337469,-343.764228,-89.032517,-0.474148,890.256057,163.3420745309264,-0.005332505963988873,11.635882020859949,0.5315108627892751,0.00023257423280535858,0.003019702361959584,14037.790537760591
29.82350817336069,20.726354159046597,3.113623,5.478752,264.337469,-343.203267,-89.19603,-0.477908,875.716227,164.58154416056658,-0.0051337063395970285,11.654900709322211,0.531499863673135,0.0002313697261435622,0.0030640380033298874,14121.230910952805
29.607003576820862,20.877917992019512,3.126177,5.518816,264.337469,-342.652176,-89.358649,-0.481703,861.480558,165.77310274599614,-0.004942838571023852,11.673645405362901,0.5314899515699523,0.00023023690730108854,0.003109096010164708,14200.628594546788
