Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,400.15284585028735,22.691969,163.3956,408.33297,-426.003967,-268.711549,-0.315844,363.038928,33.00996553897964,-3.362173909562746e-20,9.389583923757217,0.5392111474333383,0.0008441285271031301,0.006747804878209269,3515.594067534655
2.0,200.07642292514367,15.92046,81.6978,408.33297,-434.30878,-225.958578,-0.620602,207.362934,46.683140958541166,-2.2250199208897993e-13,9.21003715375038,0.5364537773340339,0.0005943831577494742,0.009880611774245996,5068.724499068012
3.0,133.38428195009578,12.919374,54.4652,408.33297,-441.161182,-204.176624,-1.077424,133.618143,57.17493725720245,-2.0682818126925972e-10,9.066980875030842,0.5354781921528162,0.00048364046054004016,0.014248910079754963,6305.840725290817
4.0,100.03821146257184,11.129631,40.8489,408.33297,-447.307645,-190.007758,-1.822804,88.497346,66.01991535281344,-1.1484042183745463e-08,8.942391315489365,0.5352098503683789,0.0004176588640769547,0.0206147847925255,7382.803214891582
5.0,80.03056917005746,9.907724,32.67912,408.33297,-453.037989,-179.698243,-3.13601,58.04545,73.81223214060272,-1.721987640710016e-07,8.829281643310491,0.5354908814268033,0.000372808998663712,0.03052130338912103,8359.936303144956
6.0,66.69214097504789,9.005344,27.2326,408.33297,-458.502601,-171.691391,-5.693897,36.665575,80.8550187648572,-1.2431193104245115e-06,8.724050836954794,0.5364864413613168,0.00034012446910325215,0.04725524772573751,9268.059101897708
7.0,57.164693313890375,8.303686,23.342229,408.33297,-463.793252,-165.200677,-11.507686,21.575533,87.32253066422217,-5.6880868218623e-06,8.624532553569797,0.5388189135837274,0.0003156878481748944,0.07886913444528981,10124.90011740733
8.0,50.01910573128592,7.737821,20.42445,408.33297,-468.972796,-159.776843,-28.996056,11.195879,93.31385021690787,-1.9156135342338456e-05,8.529279382764027,0.5444969436967484,0.0002984890434693181,0.14965493306186992,10940.414310437121
9.0,44.46142813302585,7.26887,18.155067,408.33297,-474.088493,-155.140685,-139.6113,4.544481,98.87023494804123,-5.1905864787507634e-05,8.437243381901698,0.5622266982954538,0.0002929118843699928,0.3634634144745139,11718.3101722682
10.0,40.01528458502873,6.871945,16.33956,408.33297,-479.178746,-151.107608,415.95042,0.968631,103.97828487188107,-0.00011976759531088276,8.347615651550623,0.6726424347717752,0.00035087661833477267,1.6740331245719644,12456.046039034685
11.0,36.37753032776168,6.530272,14.854145,408.33297,-484.276726,-147.549642,-1246.340331,0.011991,108.56880308634457,-0.0002444623247893051,8.259740320454714,10.021410304186551,0.0038688105063061523,74.04734473369608,13144.336126098413
12.0,33.346070487523946,6.232086,13.6163,408.33297,-489.41228,-144.374675,-75.289391,1.342532,112.51758277300993,-0.00045330317878734474,8.17306831777903,0.6310347645617331,0.0003021167595894192,1.1855853145706388,13766.87168125688
13.0,30.78098738879694,5.968852,12.568892,408.33297,-494.61275,-141.514354,-30.755868,4.710797,115.65292894060724,-0.0007784238282802539,8.087134834271863,0.5593938474804605,0.0002472921172386572,0.3360802736919002,14300.853307217081
14.0,28.582345432454304,5.734211,11.671114,408.33297,-499.903009,-138.916657,-17.653888,9.924365,117.77351139454065,-0.0012557108292682864,8.001552157090536,0.5444011734646037,0.00023173695645860716,0.15820819383955378,14718.833181656664
15.0,26.676856390019154,5.523314,10.89304,408.33297,-505.304911,-136.541138,-11.864178,16.831537,118.67793801831479,-0.0019236079337120327,7.916012516252787,0.538849765045446,0.00022453986565453492,0.09249394981692126,14992.136227002016
16.0,25.00955286564296,5.332388,10.212225,408.33297,-510.836333,-134.355774,-8.74202,25.3105,118.2032736125596,-0.0028219192829687786,7.830296597168628,0.5361945790824385,0.00022148014231195012,0.06099813022088299,15095.631710208901
17.0,23.53840298519123,5.158453,9.611506,408.33297,-516.51,-132.334811,-6.84246,35.261913,116.264738687168,-0.003990696921298634,7.74428375055662,0.5347355648658625,0.0002215502711837483,0.04343369346888404,15012.975044827288
18.0,22.230712842022044,4.999113,9.077533,408.33297,-522.332291,-130.457246,-5.588682,46.603685,112.88518079029834,-0.005469271671079344,7.657960399771646,0.5338720214299708,0.00022447425498361905,0.032615042921374134,14740.893775536431
19.0,21.060675066233326,4.852422,8.599768,408.33297,-528.302203,-128.705745,-4.711025,59.267209,108.20377090779004,-0.007295436888897339,7.571424039660876,0.5333472651173898,0.00023019941582388547,0.025467641770972115,14291.072635873199
20.0,20.007642292514365,4.716776,8.16978,408.33297,-534.410634,-127.065846,-4.068698,73.194602,102.45962350777982,-0.009504810323129508,7.484880998831322,0.5330372010329376,0.00023874928361417903,0.020494493908011068,13688.87808954848
21.0,19.054897771296794,4.590845,7.780743,408.33297,-540.640078,-125.525369,-3.581901,88.33662,95.95519186370556,-0.012130356412002156,7.398637583061313,0.5328762528332143,0.00025017082651835915,0.016894501116615862,12969.305603424686
22.0,18.188766388371725,4.47351,7.427073,408.33297,-546.964805,-124.073965,-3.202428,104.65108,89.01122400334593,-0.015202037029100604,7.313084797110483,0.5328262885185064,0.0002645130239662851,0.014206818816097196,12171.501694950355
23.0,17.397950990829862,4.363826,7.104157,408.33297,-553.351491,-122.702772,-2.899638,122.101632,81.92604806775681,-0.018746602350093733,7.2286784531317,0.5328645253754538,0.000281818158908268,0.012150714044376794,11333.475212507727
24.0,16.673035243761973,4.260986,6.80815,408.33297,-559.760255,-121.404147,-2.653221,140.656802,74.94782618431937,-0.022787493990920345,7.145916424523566,0.5329767337309943,0.00030211901885807694,0.010547017992509204,10488.203574157571
25.0,16.006113834011494,4.164299,6.535824,408.33297,-566.146011,-120.171458,-2.449244,160.289218,68.26220942226199,-0.027344785068637835,7.06531517008251,0.5331530525647499,0.0003254387745656825,0.009276869921333879,9661.59439161506
26.0,15.39049369439847,4.073166,6.284446,408.33297,-572.460004,-118.998913,-2.277861,180.975,61.99258499305545,-0.032435276040175036,6.987387716260435,0.5333868614543102,0.0003517928882447005,0.008258795788490843,8872.068863273718
27.0,14.820476044341948,3.987067,6.051689,408.33297,-578.651426,-117.881429,-2.131941,202.693252,56.208499330221535,-0.038072546902925566,6.912624457958218,0.5336737901758593,0.00038119115988132564,0.007435361679073457,8131.282072688185
28.0,14.291172716227152,3.905549,5.835557,408.33297,-584.668993,-116.814519,-2.006206,225.425648,50.93739515354101,-0.04426715454648248,6.84147790953573,0.5340102059124496,0.0004136405954066266,0.006765087595411121,7445.378882615975
29.0,13.798373910389847,3.828213,5.634331,408.33297,-590.462393,-115.794207,-1.896676,249.156086,46.17669046629585,-0.05102671467465028,6.774351842590591,0.5343939451751489,0.0004491473355176614,0.006217375738122431,6816.399788387334
30.0,13.338428195009577,3.754706,5.44652,408.33297,-595.983548,-114.816953,-1.800305,273.870395,41.904100973323125,-0.05835617133290722,6.711594663012408,0.534822958583836,0.00048771929763122447,0.0057692354770678455,6243.538693457843
31.0,12.908156791747674,3.684719,5.270826,408.33297,-601.187641,-113.879594,-1.714726,299.556085,38.08582806071105,-0.06625793372290155,6.6534967241617,0.5352957296468452,0.0005293676224561992,0.005403109635365765,5724.18228183762
32.0,12.504777657312363,3.617972,5.106113,408.33297,-606.033907,-112.979289,-1.638079,326.202134,34.68243724719284,-0.07473210911594984,6.600290765579227,0.5358118614133045,0.0005741082703930722,0.005105399010357732,5254.68323729965
33.0,12.125844258914483,3.554221,4.951382,408.33297,-610.486178,-112.113484,-1.568886,353.798803,31.652854999966607,-0.08377673883005744,6.552154895798476,0.5363702053119646,0.0006219632783397791,0.00486543907886672,4830.907617929451
34.0,11.769201492595615,3.493242,4.805753,408.33297,-614.513217,-111.279868,-1.505961,382.337471,28.956952023733855,-0.09338786620780745,6.509217197194962,0.5369705054264706,0.0006729607497809151,0.004674774550528332,4448.607435654838
35.0,11.43293915257443,3.434838,4.668446,408.33297,-618.088848,-110.476351,-1.448346,411.810495,26.556979539510348,-0.1035598417317808,6.471561512463982,0.5376129540161423,0.0007271360010939092,0.004526639681235175,4103.64322248388
36.0,11.115357645501906,3.378828,4.538767,408.33297,-621.191944,-109.70103,-1.395262,442.211079,24.418331007625653,-0.11428553389634312,6.439233539062123,0.538297300674806,0.000784531983258735,0.004415577473698309,3792.117626965615
37.0,10.814941051661833,3.325052,4.416097,408.33297,-623.806269,-108.952174,-1.346067,473.533165,22.50984269566767,-0.12555646636283982,6.412247197214365,0.539023870130162,0.0008451992076895151,0.004337156445435018,3510.4452469403373
38.0,10.530337533116663,3.273362,4.299884,408.33297,-625.92024,-108.228199,-1.300233,505.771328,20.803814418136273,-0.13736278498461615,6.390590596654935,0.5397930120732863,0.000909194651378658,0.004287755596859998,3255.3821283788293
39.0,10.26032994592624,3.223624,4.189631,408.33297,-627.526611,-107.527656,-1.257322,538.920689,19.275778246319263,-0.14969374283052606,6.374231673818213,0.5406052506257253,0.0009765836060032687,0.004264406115839819,3024.015949325062
40.0,10.003821146257183,3.175719,4.08489,408.33297,-628.62212,-106.849215,-1.216968,572.976829,17.904257653691744,-0.1625377925322467,6.363123206673033,0.5414614551873087,0.0010474393102380786,0.004264665968561264,2813.7531008224823
41.0,9.759826643437584,3.129534,3.985259,408.33297,-629.207105,-106.19165,-1.178865,607.935718,16.670508150374975,-0.17588233152106852,6.357207298223373,0.5423623781131925,0.0011218406888546413,0.004286518411843465,2622.3005430440858
42.0,9.527447661157511,3.084969,3.890371,408.33297,-629.285116,-105.553833,-1.142755,643.793644,15.55813983402969,-0.18971456675261322,6.356419210143848,0.543308589967928,0.0011998764777120176,0.00432830412710475,2447.6264575503988
43.0,9.305880933396097,3.041931,3.799898,408.33297,-628.862531,-104.934722,-1.108419,680.547159,14.552929800574061,-0.20402044143514142,6.3606906164997765,0.5443014223173281,0.0012816384712765366,0.004388647401122853,2287.9480669635823
44.0,9.094381969694977,3.000334,3.713536,408.33297,-627.948182,-104.333353,-1.075672,718.193019,13.642425682384314,-0.21878639512619946,6.369952353807435,0.5453419099499257,0.0013672308774194644,0.0044664267308073425,2141.684101330835
45.0,8.892284647012461,2.9601,3.631013,408.33297,-626.553,-103.748829,-1.044356,756.728135,12.81583236609091,-0.2339976862199704,6.3841366971349585,0.5464313683187338,0.0014567603144835216,0.004560716113789108,2007.4495541178396
