Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,4.496434282911862,5.26595,4.997984,1111.543878,-871.2385,-106.758846,-7.214779,45.154677,1.0157261925429524,-3.1059906639501937,4.591165335324368,0.6888510976729045,0.01298745882879928,0.04587385605452,221.23494110045826
32.400406988296965,4.5369428052393985,5.295878,5.043011,1111.543878,-889.688655,-106.998486,-7.610663,42.633474,1.0316581208693385,-3.057469990306959,4.495954823656821,0.683247950635657,0.0125228675091175,0.04568461152514263,229.46363149401733
32.113677722913806,4.577451327566936,5.325726,5.088038,1111.543878,-907.862227,-107.236526,-8.027039,40.217707,1.0478152846494193,-3.009768744519923,4.4059548696258295,0.6779637835597985,0.012084067472433962,0.04560900552280316,237.81797945161514
31.831978795519824,4.617958950244878,5.355493,5.133064,1111.543878,-925.760868,-107.472992,-8.465411,37.903781,1.0641998542787774,-2.9628737328758685,4.32077023156265,0.6729745842143586,0.011669075438440079,0.04564832006306418,246.2986452056486
31.55517897990661,4.658467472572415,5.385178,5.178091,1111.543878,-943.386279,-107.707907,-8.927429,35.68824,1.0808151188407777,-2.9167688613569442,4.240044708133815,0.6682592447186608,0.01127609274836899,0.045804906246681154,254.90653831253601
31.283151574907414,4.698975994899952,5.414782,5.223118,1111.543878,-960.740215,-107.941295,-9.414907,33.567758,1.0976633028146083,-2.87144138409186,4.163456403248405,0.663798530431825,0.010903506056312995,0.04608228295726352,263.6423193859293
31.015774211019316,4.7394845172274875,5.444303,5.268145,1111.543878,-977.824479,-108.173178,-9.929841,31.53913,1.1147470164870648,-2.826877719379712,4.090713707730772,0.6595755779993717,0.010549850567977309,0.04648518045705839,272.5067301533171
30.752928666858136,4.779993039555025,5.473742,5.313172,1111.543878,-994.64092,-108.403581,-10.474438,29.599275,1.1320688945713862,-2.783064499411331,4.021551817916359,0.6555748626925428,0.010213796654143917,0.047019643756328944,281.50051169996664
30.49450069486773,4.820501561882562,5.503098,5.358199,1111.543878,-1011.191431,-108.632523,-11.051135,27.745222,1.1496315961786046,-2.7399885693594457,3.955729723742092,0.6517824839664788,0.009894134673668441,0.047693171338161554,290.62440471566424
30.240379855743836,4.861010084210099,5.532372,5.403226,1111.543878,-1027.477946,-108.860027,-11.66264,25.974114,1.1674378047884764,-2.6976369862581415,3.893027597888705,0.6481859637183285,0.009589761808141493,0.04851487531862846,299.87914943670313
