Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,52.840440119360316,5.483999,14.854145,281.113196,-321.34411,-119.173585,-6.105541,23.983053,131.90531232175195,-8.096782340329926e-06,12.447715316767436,0.5406203257822484,0.0003043670508468826,0.102182823407104,10596.748798076354
12.0,48.43707159161607,5.237061,13.6163,281.113196,-323.783469,-116.609213,-4.090486,39.795356,137.71293718001274,-1.742683383318966e-05,12.353935215883425,0.5370364973491637,0.00028875726749605856,0.06134144950146996,11147.293131580904
13.0,44.7111419130961,5.019118,12.568892,281.113196,-326.205593,-114.298975,-3.017471,58.900977,143.22402667494532,-3.413144568065619e-05,12.262205449064755,0.5352159231283404,0.0002759199970379271,0.04130356753528118,11680.11963833709
14.0,41.517488919303524,4.824895,11.671114,281.113196,-328.618908,-112.200855,-2.369027,81.045488,148.42952313233866,-6.190180715043278e-05,12.172154135452242,0.5341379652753719,0.00026494407171926017,0.029929650309936242,12194.186951677468
15.0,38.74965727329285,4.650369,10.89304,281.113196,-331.03103,-110.282185,-1.942365,106.024695,153.30213647614528,-0.00010534865639303538,12.083459366331912,0.5334320468916243,0.00025541905261019637,0.022819973730485436,12686.941034724734
16.0,36.32780369371205,4.492412,10.212225,281.113196,-333.448994,-108.5171,-1.64394,133.671716,157.79621227982713,-0.00016998148221538618,11.995837660256967,0.5329363342626459,0.00024712719817307244,0.018060342695815735,13154.247060429703
17.0,34.19087448317439,4.348551,9.611506,281.113196,-335.879393,-106.884799,-1.425391,163.848042,161.8483976105829,-0.00026214791325579175,11.90903664637741,0.5325708296339382,0.00023994643616862338,0.014706431784740858,13590.385386866308
18.0,32.29137987531543,4.216799,9.077533,281.113196,-338.328442,-105.368318,-1.25951,196.437186,165.3796030996694,-0.0003889428815929143,11.82283102287924,0.5322922656252005,0.0002338107469304998,0.012247398032465658,13988.15586382238
19.0,30.59183319163715,4.095541,8.599768,281.113196,-340.801992,-103.953658,-1.129956,231.340064,168.29858717354608,-0.0005580957842748738,11.737020598165987,0.532075900437301,0.00022869041925413603,0.01038666358444853,14339.123439882538
20.0,29.06224295496964,3.98345,8.16978,281.113196,-343.305496,-102.629137,-1.026388,268.47156,170.50744780468503,-0.0007778459866301004,11.651430130323345,0.5319062065910263,0.00022458048380088314,0.008942139211184117,14634.035985070375
21.0,27.678327131964306,3.879419,7.780743,281.113196,-345.843934,-101.384917,-0.941979,307.757931,171.90892559666665,-0.0010568135756543276,11.565910535819896,0.5317736980810284,0.00022149314127860808,0.0077968353675970685,14863.414779516119
22.0,26.420221838323094,3.782523,7.427073,281.113196,-348.421715,-100.21264,-0.872058,349.134812,172.41512821517833,-0.001403869461553853,11.480340712977663,0.5316722527812456,0.00021945237884977973,0.00687270957100405,15018.29366616933
23.0,25.271517314327713,3.691977,7.104157,281.113196,-351.042551,-99.105148,-0.813333,392.545656,171.95689689808805,-0.0018280123819500798,11.394630048708825,0.531597840766862,0.00021848991935546233,0.006116028447065945,15091.046937287203
24.0,24.218535795808034,3.607112,6.80815,281.113196,-353.709333,-98.056269,-0.763419,437.940503,170.4926202615074,-0.0023382556874695683,11.308720542016346,0.5315475161597583,0.00021864210189344693,0.0054887845519067365,15076.207748530016
25.0,23.24979436397571,3.527355,6.535824,281.113196,-356.423996,-97.060645,-0.720554,485.274998,168.01518902889927,-0.0029435186691102416,11.222588952737066,0.5315196122595123,0.00021994742997374027,0.004963460801342769,14971.161265593908
26.0,22.35557095654805,3.452209,6.284446,281.113196,-359.187404,-96.113599,-0.683407,534.509593,164.5558108277125,-0.0036525408026775513,11.136247973773601,0.5315129661953688,0.00022244468671890133,0.004519726118217688,14776.593626080286
27.0,21.52758776930557,3.381244,6.051689,281.113196,-361.999244,-95.211024,-0.650955,585.608895,160.18395373559198,-0.00447379596112744,11.049746833172945,0.5315266523761131,0.00022617145484893087,0.004142287247037796,14496.617538303819
28.0,20.758744459651762,3.314082,5.835557,281.113196,-364.857954,-94.349297,-0.622401,638.541135,155.00318714638595,-0.005415433551511626,10.963170615159456,0.531560039018053,0.00023116308595836415,0.003819455377780064,14138.536431427368
29.0,20.042926053176103,3.250392,5.634331,281.113196,-367.760678,-93.525206,-0.597112,693.277715,149.14370624923643,-0.006485210574276136,10.876638638348387,0.5316131357254839,0.00023745186319232552,0.0035421673860742526,13712.297632413007
30.0,19.374828636646424,3.189883,5.44652,281.113196,-370.703253,-92.735894,-0.574582,749.792841,142.7525039000216,-0.0076904599258321256,10.790301859045192,0.5316853267538058,0.0002450666131345609,0.0033033040400408855,13229.7043924083
31.0,18.74983485300348,3.132296,5.270826,281.113196,-373.680237,-91.978803,-0.554398,808.063205,135.98294046253406,-0.00903804709101964,10.704339175421794,0.5317766566881876,0.00025403240220194906,0.0030972059455911466,12703.534354999152
32.0,18.163903625498957,3.0774,5.106113,281.113196,-376.684965,-91.25164,-0.536225,868.067714,128.98494658661073,-0.01053435024241865,10.618953161563006,0.5318867415818329,0.00026437053993190983,0.0029193246545230413,12146.672522626082
33.0,17.613481225548725,3.02499,4.951382,281.113196,-379.709639,-90.552343,-0.519781,929.787263,121.89701622595247,-0.012185250226196114,10.534365181074584,0.5320158400410224,0.0002760987656191696,0.002765967378883686,11571.368006583389
34.0,17.095437241587195,2.974882,4.805753,281.113196,-382.745453,-89.879044,-0.504833,993.204536,114.84069959960401,-0.013996097466288352,10.450809979968593,0.5321635210742692,0.0002892313067567317,0.0026341072121707208,10988.688897771839
35.0,16.606996990635757,2.926909,4.668446,281.113196,-385.782727,-89.230056,-0.491184,1058.303831,107.91736469130998,-0.01597172848992255,10.368530574465039,0.5323299393240277,0.00030377939890027344,0.0025212414722413667,10408.163810316772
36.0,16.145691716300647,2.880923,4.538767,281.113196,-388.811069,-88.603841,-0.478667,1125.070909,101.20723991749782,-0.018116474275364145,10.287772954323994,0.5325150114590005,0.0003197517587248835,0.0024252840843609785,9837.623785715448
37.0,15.709319458628329,2.836788,4.416097,281.113196,-391.819543,-87.999001,-0.467139,1193.492863,94.77020997806703,-0.020434160572119997,10.208781239888282,0.5327185472301377,0.00033715499061884665,0.002344483021768673,9283.205090905065
38.0,15.295916595818575,2.794381,4.299884,281.113196,-394.796842,-87.414258,-0.456477,1263.557997,88.64783356315947,-0.022928076436383685,10.13179330345302,0.532940618050215,0.0003559937026582798,0.0022773558937169503,8749.471185219241
39.0,14.903715156793991,2.75359,4.189631,281.113196,-397.731457,-86.84844,-0.446575,1335.255722,82.86571240497253,-0.025601055337476745,10.057037052515563,0.5331813962563103,0.00037627155418555716,0.0022226414794135683,8239.575132543174
40.0,14.53112147748482,2.714315,4.08489,281.113196,-400.611849,-86.300473,-0.437342,1408.576461,77.43634494975862,-0.028455483816702588,9.98472713671532,0.5334400840934506,0.0003979916386394357,0.0021792605911274813,7755.479332531154
41.0,14.176705528971326,2.676461,3.985259,281.113196,-403.426596,-85.769368,-0.428697,1483.511563,72.3620214705804,-0.03149323282772005,9.915062714407654,0.5337174271556222,0.00042115617127050993,0.0021462837938670347,7298.191000388791
42.0,13.839161787339219,2.639943,3.890371,281.113196,-406.164541,-85.254214,-0.420571,1560.053222,67.63701944642098,-0.03471584436112657,9.84822552493572,0.5340130237167062,0.00044576828594506876,0.002122909614497139,6867.939739515912
43.0,13.51732346282314,2.604685,3.799898,281.113196,-408.814913,-84.754167,-0.412903,1638.194412,63.25018559636073,-0.03812427844997749,9.784378878566008,0.5343265768827599,0.0004718300530995934,0.0021084401463460473,6464.404780452516
44.0,13.210109140518611,2.570612,3.713536,281.113196,-411.367437,-84.26845,-0.405639,1717.928816,59.18617410809951,-0.041719323126143286,9.723667067989146,0.5346588152218223,0.0004993460669301016,0.002102271636290434,6086.8161871711645
45.0,12.916551238668994,2.53766,3.631013,281.113196,-413.812426,-83.796339,-0.398733,1799.250765,55.42743233179898,-0.04550119534426159,9.666215291466381,0.535008979932794,0.0005283201267952309,0.002103874298045442,5734.140060043143
46.0,12.63575687852092,2.505767,3.552078,281.113196,-416.140847,-83.337164,-0.392144,1882.155188,51.95492419720248,-0.049469875739809,9.61213019302573,0.5353776874740146,0.0005587580975170146,0.0021127869139005496,5405.141540311159
47.0,12.366911441610162,2.474876,3.476502,281.113196,-418.344384,-82.8903,-0.385835,1966.637552,48.74913705434304,-0.053624990134169194,9.561500412062422,0.5357645266962141,0.0005906668793834822,0.002128605553899735,5098.481927882678
48.0,12.109267897904017,2.444935,3.404075,281.113196,-420.415469,-82.455165,-0.379774,2052.693817,45.79065580982216,-0.057965863580068604,9.514397768270511,0.5361697440788071,0.000624054822762435,0.002150976764690708,4812.77500952599
49.0,11.86213969122958,2.415896,3.334604,281.113196,-422.347312,-82.031217,-0.373934,2140.320388,43.06059053047365,-0.06249154696502213,9.470878318269017,0.5365936816648653,0.0006589318649269816,0.0021795914226258894,4546.63116591955
50.0,11.624897181987855,2.387713,3.267912,281.113196,-424.133907,-81.617948,-0.36829,2229.514075,40.5408909448344,-0.06720078891537065,9.430983785976817,0.5370361517420985,0.0006953092044811843,0.002214178700492323,4298.691617423385
51.0,11.396956975296172,2.360344,3.203835,281.113196,-425.770034,-81.214884,-0.36282,2320.272048,38.214468105293285,-0.07209215716439567,9.394742890712688,0.5374974194685689,0.0007332001913010732,0.0022545032814276973,4067.64384612066
52.0,11.177785478274025,2.33375,3.142223,281.113196,-427.251245,-80.821581,-0.357506,2412.5918,36.065379105983986,-0.0771638848271911,9.36217283579829,0.5379774416727767,0.0007726189294627596,0.0023003586911931762,3852.244531107161
53.0,10.966884670899619,2.307895,3.082936,281.113196,-428.57385,-80.437619,-0.35233,2506.471114,34.078764403125376,-0.08241410296633188,9.333280600297941,0.5384768101491244,0.0008135820609488958,0.0023515675398202503,3651.3168158725985
54.0,10.76379210600985,2.282744,3.025844,281.113196,-429.734884,-80.062608,-0.347278,2601.908021,32.240888554706785,-0.08784079809110983,9.30806445771342,0.5389954538253972,0.0008561082811572007,0.0024079777213704676,3463.7586257784624
55.0,10.568088023872063,2.258266,2.970829,281.113196,-430.732083,-79.69618,-0.342338,2698.900776,30.539200693021154,-0.09344153222525135,9.2865151166369,0.5395335301938142,0.0009002158830336076,0.0024694550323173985,3288.553381915011
56.0,10.379374008468815,2.234431,2.917779,281.113196,-431.563843,-79.337985,-0.337497,2797.44782,28.9621193173597,-0.09921394829588291,9.268617065308689,0.5400914696195525,0.0009459267922656305,0.002535889128112318,3124.7508785060727
57.0,10.19727654478376,2.21121,2.866589,281.113196,-432.229184,-78.987699,-0.332747,2897.547755,27.49903629176214,-0.10515566550602053,9.254349655390229,0.540669172574304,0.0009932655587789733,0.002607189653661398,2971.471504293684
58.0,10.021464805230984,2.188578,2.817166,281.113196,-432.727711,-78.645011,-0.328079,2999.199315,26.140407234495182,-0.11126360347678411,9.243688116844451,0.5412675266874167,0.0010422536780046216,0.0026832732732309057,2827.9196467977354
59.0,9.851607962224582,2.16651,2.769417,281.113196,-433.059571,-78.30963,-0.323484,3102.401338,24.877361693547282,-0.11753535006076843,9.236604540948939,0.5418863350742931,0.0010929207001942824,0.0027640844816910724,2693.3448956548555
60.0,9.687414318323212,2.144982,2.72326,281.113196,-433.225411,-77.981281,-0.318958,3207.152747,23.70195628768169,-0.1239677753532767,9.233068740743834,0.5425260469363091,0.001145292738530415,0.0028495713822987295,2567.0724385587337
61.0,9.528602847943146,2.123973,2.678616,281.113196,-433.226338,-77.659701,-0.314493,3313.452519,22.606903133174537,-0.13055798192391352,9.233048984200956,0.5431874164502415,0.0011994001571343975,0.002939699972583733,2448.4764644764828
62.0,9.37491742650174,2.103462,2.635413,281.113196,-433.063879,-77.344645,-0.310086,3421.299668,21.58562149844896,-0.13730270636848071,9.236512657755046,0.5438702329688461,0.0012552725563135744,0.0030344431516864273,2336.988244186025
63.0,9.226109043988101,2.08343,2.593581,281.113196,-432.73994,-77.035878,-0.305732,3530.693225,20.63206724645153,-0.14419902411750551,9.243426895146309,0.5445753331085323,0.0013129444750326147,0.0031337912765748883,2232.07988557635
64.0,9.081950034106544,2.063859,2.553056,281.113196,-432.256769,-76.733177,-0.301428,3641.632216,19.740782876205717,-0.1512436984863936,9.253759077628231,0.5453028265956839,0.0013724499611021618,0.003237740547506896,2133.271755899803
65.0,8.942226959704872,2.04473,2.513778,281.113196,-431.616917,-76.436332,-0.29717,3754.115643,18.906804940717034,-0.1584334270070553,9.267477344962362,0.5460533018563196,0.0014338245272107763,0.003346296253133717,2040.1242147081632
66.0,8.806740612774362,2.026028,2.475691,281.113196,-430.823208,-76.14514,-0.292956,3868.142472,18.125623487180313,-0.16576478821872975,9.284550891696624,0.5468271987006834,0.0014971046301013812,0.0034594711265945677,1952.2348144367925
67.0,8.675295342592172,2.007738,2.43874,281.113196,-429.878701,-75.859412,-0.288783,3983.711612,17.393085387303522,-0.17323479698038372,9.304950421351535,0.547624951954917,0.001562332233099385,0.0035772939455909775,1869.22923816903
68.0,8.547716842150662,1.989844,2.402876,281.113196,-428.786663,-75.578966,-0.28465,4100.821903,16.705462477554775,-0.18083989023036537,9.3286483586361,0.5484471212355069,0.0016295463575280186,0.0036997921558960772,1790.769877405606
69.0,8.423837919013948,1.972333,2.368052,281.113196,-427.550539,-75.303628,-0.280555,4219.472103,16.059338481303914,-0.188576648924348,9.35561912599998,0.5492941487023395,0.0016987890146601499,0.0038270033117183827,1716.5447059162325
70.0,8.303498495317879,1.955191,2.334223,281.113196,-426.173924,-75.033234,-0.276498,4339.660873,15.451583972508283,-0.19644179997530423,9.385839383265505,0.5501663475669161,0.0017701052169983857,0.003958974719390727,1646.2655433948405
71.0,8.186545607770045,1.938406,2.301346,281.113196,-424.660537,-74.767625,-0.272475,4461.386768,14.879333006478083,-0.2044322117496375,9.41928823492257,0.5510648827397602,0.0018435429508321592,0.004095763041749917,1579.6663861832014
72.0,8.072844079507387,1.921966,2.269383,281.113196,-423.014204,-74.506652,-0.268488,4584.648226,14.340011256970305,-0.21254410523592854,9.455947252305505,0.5519897076131985,0.0019191465032906828,0.00423742063995038,1516.5071118045832
73.0,7.962258733666847,1.905859,2.238296,281.113196,-421.238828,-74.250171,-0.264534,4709.443555,13.831227915820993,-0.22077422211447179,9.495800800205435,0.5529418433148581,0.0019969662960422907,0.004384014973948619,1456.5625592653296
74.0,7.8546615079571005,1.890076,2.208049,281.113196,-419.338376,-73.998045,-0.260615,4835.77093,13.350793884186354,-0.22911934390175503,9.538836006747927,0.5539218188192918,0.002077054857078903,0.004535620290975599,1399.6250564263594
75.0,7.749931454658571,1.874605,2.178608,281.113196,-417.316859,-73.750142,-0.256728,4963.628382,12.896704917949998,-0.2375762591857609,9.585042908606766,0.5549301557667641,0.002159466572926723,0.004692316908633358,1345.5030969521868
76.0,7.6479582979092875,1.859437,2.149942,281.113196,-415.178315,-73.506336,-0.252874,5093.013789,12.467140922442871,-0.2461414196975837,9.634414552696471,0.5559674655029379,0.0022442547534826155,0.004854185143303426,1294.0216402618444
77.0,7.548635319133151,1.844562,2.122021,281.113196,-412.926795,-73.266508,-0.249052,5223.924873,12.060420995498017,-0.25481146842639196,9.686947053169558,0.55703481531717,0.0023314761537956575,0.005021314170364278,1245.0177470054264
78.0,7.45185579975406,1.829972,2.094815,281.113196,-410.56635,-73.030542,-0.245263,5356.359195,11.674978601741767,-0.2635835742229444,9.742639648865524,0.5581325916014013,0.002421193966018728,0.0051938078425999845,1198.3383377113053
79.0,7.357530807625267,1.815657,2.068299,281.113196,-408.101018,-72.798328,-0.241506,5490.314145,11.309421414247852,-0.2724537920532184,9.80149478578365,0.559261596987426,0.002513463620368573,0.0053717561440156545,1153.8465980363871
80.0,7.26556073874241,1.801611,2.042445,281.113196,-405.534815,-72.569759,-0.237781,5625.786945,10.962408826143765,-0.2814196408433934,9.863518129756628,0.5604226489648201,0.0026083552793748654,0.005555280040763675,1111.4096088161448
81.0,7.17586377553048,1.787824,2.01723,281.113196,-402.871722,-72.344733,-0.234088,5762.774638,10.63275395233757,-0.290477420188208,9.928718700192118,0.5616164442185378,0.0027059304762042783,0.005744484638467896,1070.9089735951356
82.0,7.088350985842728,1.77429,1.992629,281.113196,-400.115681,-72.123154,-0.230428,5901.274092,10.319321062696972,-0.29962459794995605,9.997108811139046,0.5628442165784509,0.0028062631617686586,0.005939501160425293,1032.2305436146607
83.0,7.002951223961753,1.761002,1.968622,281.113196,-397.270582,-71.904927,-0.226799,6041.281991,10.02110932584351,-0.30885724946525117,10.06870425658651,0.5641064094930925,0.0029094170821284764,0.006140441606243747,995.2729835408696
84.0,6.919582672312544,1.747952,1.945186,281.113196,-394.340263,-71.689963,-0.223203,6182.79484,9.737144437798745,-0.31817301530837583,10.143524198035037,0.5654040093109658,0.003015472227074895,0.006347451550633919,959.9370246176361
85.0,6.838174185177703,1.735134,1.922301,281.113196,-391.328496,-71.478173,-0.219639,6325.808956,9.466548819678913,-0.32756883709149187,10.221591427372058,0.5667380004158118,0.003124504770445239,0.006560669947539382,926.1325779788808
86.0,6.75866173141157,1.722542,1.899949,281.113196,-388.238991,-71.269475,-0.216107,6470.320475,9.208521823970514,-0.3370412339005747,10.302932195700045,0.568109372782899,0.0032365894079524797,0.006780233721526276,893.7768053849479
87.0,6.680974165296743,1.710169,1.87811,281.113196,-385.075384,-71.063789,-0.212608,6616.325345,8.962288885982735,-0.3465879835260674,10.387576475155837,0.5695192505856705,0.003351815002726831,0.007006308995622702,862.7892085721833
88.0,6.6050545702593055,1.698011,1.856768,281.113196,-381.841238,-70.861038,-0.209141,6763.819329,8.727166209601766,-0.35620554964508383,10.475557907132075,0.5709682786397496,0.003470260988893047,0.007239043831288884,833.0979874265264
89.0,6.530842472439465,1.68606,1.835906,281.113196,-378.540037,-70.661145,-0.205707,6912.798003,8.502499491258833,-0.3658912017584543,10.566913956316858,0.5724579722187872,0.003592017070492341,0.007478607570453211,804.6341180034001
90.0,6.458277397977432,1.674313,1.815507,281.113196,-375.175185,-70.464041,-0.202305,7063.256763,8.28767291759615,-0.3756426312740328,10.661685953456649,0.5739890481557208,0.0037171799937576536,0.007725184325692171,777.3323050196564
91.0,6.387305987585157,1.662763,1.795556,281.113196,-371.750006,-70.269656,-0.198936,7215.190815,8.08212703848359,-0.38545698605388423,10.759919126941455,0.5755630317670124,0.003845844540474464,0.00797895491745263,751.132693762259
92.0,6.31787843926046,1.651406,1.776039,281.113196,-368.267736,-70.077922,-0.195601,7368.595187,7.885344292651492,-0.3953312742496575,10.861662885395965,0.5771809236669756,0.0039781074375497315,0.008240104653556997,725.9794725588217
93.0,6.2499449510011615,1.640237,1.756942,281.113196,-364.731531,-69.888777,-0.192298,7523.464724,7.6968361784169135,-0.4052628488552242,10.966970662045668,0.5788441221192042,0.0041140721189956275,0.008508832805733038,701.8197108025475
94.0,6.183455720805081,1.629252,1.738251,281.113196,-361.144456,-69.702156,-0.189028,7679.794091,7.516141437336298,-0.4152494340830194,11.075900331694417,0.5805540607939919,0.004253849427373793,0.008785353983382935,678.6032026514689
95.0,6.118368061241777,1.618445,1.719954,281.113196,-357.509495,-69.518001,-0.18579,7837.577778,7.342843104223779,-0.42528803922452063,11.18851402813791,0.5823115738785245,0.0043975469724004245,0.00906987680871575,656.2840325138189
96.0,6.054635727594944,1.607813,1.702038,281.113196,-353.829541,-69.336253,-0.182586,7996.810096,7.176537490981379,-0.4353765496148687,11.304878582763669,0.5841183022842089,0.004545285208603606,0.009362636048943137,634.8177416008083
97.0,5.992216032434137,1.597351,1.684491,281.113196,-350.107403,-69.156856,-0.179415,8157.485186,7.016851746853339,-0.44551265173717414,11.425065467695923,0.5859761615403802,0.004697187012363333,0.009663871736305797,614.162935581709
98.0,5.93106984561479,1.587056,1.667302,281.113196,-346.345804,-68.979756,-0.176277,8319.597019,6.8634416606945186,-0.4556937820868413,11.549151032879267,0.5878862836567467,0.004853377308248625,0.009973828396852045,594.2810550450845
99.0,5.871161594278199,1.576923,1.650461,281.113196,-342.547382,-68.804901,-0.173172,8483.139396,6.715989639043013,-0.4659170739113292,11.677216671882197,0.5898504177394792,0.005013982609885074,0.010292754108146151,575.1361670983273
100.0,5.812448590993927,1.566949,1.633956,281.113196,-338.714689,-68.63224,-0.170099,8648.105954,6.574177309054168,-0.4761811899938331,11.809349077270161,0.5918699344724332,0.005179150541926253,0.010620939522612758,556.6926056667849
101.0,5.754898820189145,1.55713,1.617778,281.113196,-334.850195,-68.461724,-0.16706,8814.490169,6.437727915359796,-0.4864832683398543,11.945640348216015,0.5939471415027264,0.005349018259387646,0.010958654684275626,538.9186119537927
102.0,5.69848026629102,1.547463,1.601918,281.113196,-330.956285,-68.293305,-0.164053,8982.285357,6.30637846380577,-0.496820693306965,12.086188361704629,0.5960831334329231,0.005523731091297468,0.01130618630105476,521.7838970462911
103.0,5.643153799154985,1.537945,1.586365,281.113196,-327.035266,-68.126938,-0.16108,9151.48468,6.179862822192217,-0.5071924601615221,12.231096813883063,0.5982805406861025,0.005703457889507874,0.011663868421217452,505.2582704747856
104.0,5.588894517779948,1.528571,1.571112,281.113196,-323.089363,-67.962577,-0.158138,9322.081146,6.0579599241885225,-0.5175952042237861,12.380475676631916,0.6005408429719861,0.00588834840789513,0.012031997181319016,489.3156032463996
105.0,5.535666849307209,1.519339,1.556149,281.113196,-319.120722,-67.800181,-0.15523,9494.067614,5.940435774333792,-0.5280278460098015,12.534441433107562,0.6028662107597671,0.006078584321578989,0.012410932829455932,473.9290383250072
106.0,5.483442335449809,1.510246,1.541468,281.113196,-315.131414,-67.639706,-0.152353,9667.4368,5.827083137442585,-0.5384882326529148,12.69311729106131,0.6052590806920777,0.0062743428982908415,0.01280102705388064,459.0742371494596
107.0,5.432196075206657,1.501289,1.527062,281.113196,-311.123434,-67.481112,-0.149509,9842.181273,5.7177120902280265,-0.548973733847894,12.856633615068676,0.6077216969702537,0.006475803603228687,0.01320263618379493,444.7285550337653
108.0,5.381896053004925,1.492465,1.512922,281.113196,-307.098701,-67.32436,-0.146697,10018.293469,5.6121266583336045,-0.5594834300624513,13.025128360930447,0.6102558748944276,0.006683173817945921,0.013616172618171019,430.8692016554303
109.0,5.3325209251293915,1.483771,1.499042,281.113196,-303.059065,-67.169413,-0.143918,10195.765685,5.510161978531876,-0.5700144462794979,13.198747247504379,0.6128647734788828,0.006896647097143269,0.014042021326515162,417.4761343031051
110.0,5.284045790578967,1.475204,1.485415,281.113196,-299.006304,-67.016232,-0.14117,10374.590087,5.4116533719597415,-0.5805648589915359,13.377644372340725,0.6155503811702823,0.007116437186578453,0.014480607880537713,404.5296183197049
111.0,5.2364386337808195,1.466762,1.472032,281.113196,-294.942129,-66.864782,-0.138453,10554.758715,5.316429469548781,-0.5911345816785643,13.561982527087542,0.6183161300679196,0.007342790052773718,0.014932422503843593,392.00975660676454
112.0,5.189685225591473,1.458442,1.458889,281.113196,-290.868182,-66.715027,-0.135768,10736.263483,5.224361565275135,-0.6017198384893766,13.751933857103698,0.6211645538790722,0.007575917928419941,0.015397888160341208,379.9001376505632
113.0,5.143760665009833,1.450242,1.445979,281.113196,-286.786041,-66.566936,-0.133115,10919.096184,5.135305787123724,-0.6123194141986984,13.947680249890546,0.6240982067765244,0.007816075015354673,0.01587751195222839,368.1835040034004
114.0,5.098640051034815,1.442159,1.433295,281.113196,-282.697223,-66.420473,-0.130493,11103.248496,5.04912460930688,-0.6229323639662313,14.14941384125305,0.6271210851672482,0.00806353129098534,0.016371832727471714,356.8433764080037
115.0,5.054302039951194,1.434191,1.420831,281.113196,-278.603181,-66.275607,-0.127901,11288.711982,4.965693167891354,-0.6335571618055156,14.35733786542803,0.6302360705027321,0.00831856272015554,0.016881401504732718,345.86447811112464
116.0,5.010732402615492,1.426335,1.408583,281.113196,-274.505309,-66.132308,-0.12534,11475.478096,4.884905016685056,-0.6441907540318912,14.57166717311103,0.6334463991415906,0.00858143911281856,0.017406757183307874,335.23309026019535
117.0,4.967906238026621,1.41859,1.396544,281.113196,-270.404944,-65.990544,-0.12281,11663.538186,4.806638653887839,-0.6548328684647788,14.792628939506374,0.6367562885230105,0.008852480756682745,0.017948539806440685,324.93471400819413
118.0,4.925802202469357,1.410953,1.384708,281.113196,-266.303366,-65.850287,-0.12031,11852.883496,4.730784141346563,-0.6654826276889272,15.020463541568605,0.6401695573242772,0.00913201654074365,0.018507406809412957,314.95593516500236
119.0,4.884409624086093,1.403423,1.373072,281.113196,-262.201802,-65.711508,-0.11784,12043.505174,4.6572549469972575,-0.6761366299920589,15.255425284987172,0.6436899684243325,0.00942035810304,0.019083981313032076,305.28515986902386
120.0,4.843707159161606,1.395996,1.36163,281.113196,-258.101425,-65.574179,-0.115399,12235.394271,4.585949294880082,-0.6867943545742589,15.49778347794864,0.6473218130490843,0.009717873604712095,0.01967899967497508,295.9100119965736
121.0,4.80367702126655,1.388671,1.350377,281.113196,-254.003359,-65.438273,-0.112988,12428.541745,4.516775697361123,-0.6974545843372906,15.747823240400534,0.6510701106424821,0.010024941391699195,0.020293218812056205,286.81904974482313
