Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,28.795235079682165,2.447262,4.997984,173.569828,-212.258636,-60.549012,-0.107006,3797.109791,276.6776291437495,-0.0005092911805246394,18.844934064308223,0.5312680112172008,0.0002235251345704569,0.001414127127102756,14681.804043441532
32.43232399767057,29.02605860737501,2.457872,5.038048,173.569828,-212.008489,-60.66999,-0.107707,3738.883338,276.2264954713162,-0.00048409881991695765,18.86716904057554,0.5312759893552399,0.00022407588934773704,0.0014315271388592133,14640.59048165977
32.17644767421754,29.256882135067855,2.468439,5.078112,173.569828,-211.762835,-60.790248,-0.108412,3681.913823,275.74944962243416,-0.00046022710302637775,18.889055768449644,0.531284396211873,0.00022464328820701783,0.0014491145279870513,14598.371300434083
31.924577242325434,29.4877056627607,2.478964,5.118176,173.569828,-211.521544,-60.909797,-0.109121,3626.16481,275.2484644897416,-0.000437602666989636,18.91060326223791,0.5312930431177865,0.00022522625936571025,0.0014668880520712923,14555.24504812483
31.67661936083164,29.718529190453538,2.489448,5.15824,173.569828,-211.28449,-61.028646,-0.109834,3571.601196,274.7253989232336,-0.00041615646613087353,18.931820314874983,0.5313016694452499,0.00022582379480472108,0.0014848466103427429,14511.30395038549
31.43248356614315,29.949352718146383,2.49989,5.198304,173.569828,-211.051556,-61.146805,-0.11055,3518.18915,274.1820030093834,-0.00039582350298083185,18.952715041816607,0.5313104392050128,0.0002264349415780635,0.0015029892012655534,14466.634590581762
31.192082162195593,30.180176245839228,2.510291,5.238368,173.569828,-210.822624,-61.264282,-0.111271,3465.896061,273.6199232631256,-0.0003765425770258742,18.97329576924344,0.5313195020894335,0.00022705880743803457,0.0015213149806167924,14421.317550252694
30.95533011542371,30.410999773532065,2.520652,5.278432,173.569828,-210.597584,-61.381088,-0.111995,3414.690481,273.04070770896885,-0.00035825604995164264,18.99357022063463,0.5313288114704218,0.0002276945488917714,0.0015398231936314512,14375.428344289752
30.722144954478896,30.64182330122491,2.530973,5.318496,173.569828,-210.376329,-61.497231,-0.112722,3364.542081,272.4458108321753,-0.00034090962623704093,19.013545958395348,0.5313382184644944,0.00022834137260053838,0.00155851319953536,14329.037383575369
30.49244667444541,30.872646828917752,2.541254,5.35856,173.569828,-210.158756,-61.612719,-0.113454,3315.421594,271.83659838503604,-0.00032445214803799265,19.033230288058995,0.5313477290605939,0.00022899853134375505,0.0015773844606219375,14282.210337967696
30.266157645321517,31.103470356610597,2.551497,5.398624,173.569828,-209.944765,-61.727561,-0.11419,3267.30078,271.21435203681926,-0.0003088354033777838,19.05263034303332,0.5313573710952313,0.00022966532205404694,0.0015964365395444802,14235.008350749324
30.043202524545663,31.33429388430344,2.561701,5.438688,173.569828,-209.734261,-61.841766,-0.114929,3220.152374,270.5802738590417,-0.0002940139467321644,19.07175289782531,0.5313672243249967,0.00023034108120161055,0.0016156690813079872,14187.488444750932
29.82350817336069,31.565117411996287,2.571867,5.478752,173.569828,-209.527151,-61.955342,-0.115672,3173.950051,269.93549064034835,-0.0002799449311633235,19.09060463481413,0.5313769814016545,0.00023102518507996035,0.0016350818273586087,14139.703576914837
29.607003576820862,31.795940939689125,2.581995,5.518816,173.569828,-209.323347,-62.068297,-0.116419,3128.668385,269.28105802753703,-0.0002665879512177456,19.10919186668652,0.5313870955233835,0.00023171704452383413,0.0016546745883371289,14091.703087506317
29.39361976725819,32.02676446738197,2.592086,5.55888,173.569828,-209.122763,-62.180638,-0.11717,3084.282812,268.6179644911704,-0.0002539048958592331,19.127520804609876,0.5313970118446143,0.0002324161055161422,0.0016744472611145756,14043.53273145736
29.183289751034515,32.257587995074815,2.602141,5.598944,173.569828,-208.925315,-62.292374,-0.117925,3040.769595,267.94713511582233,-0.00024185981076042728,19.14559755480086,0.5314072872730446,0.00023312184710495588,0.0016943998243702783,13995.234901855185
28.975948438416157,32.488411522767656,2.612159,5.639008,173.569828,-208.730924,-62.403511,-0.118684,2998.105788,267.26943521633984,-0.0002304187693242566,19.163427839757947,0.5314176524368164,0.00023383377645385422,0.0017145323113431045,13946.849042416186
28.771532576416746,32.7192350504605,2.62214,5.679072,173.569828,-208.539513,-62.514058,-0.119446,2956.26921,266.58567378260346,-0.00021954975185126404,19.181017268415697,0.5314279261284471,0.00023455142987268253,0.001734844826216861,13898.411645850249
28.569980684462866,32.95005857815334,2.632087,5.719136,173.569828,-208.351007,-62.624022,-0.120213,2915.238407,265.89660675616113,-0.0002092225323099693,19.19837133304568,0.5314382423306951,0.00023527437108882652,0.0017553375432396894,13849.956443882294
28.37123299274486,33.18088210584618,2.641998,5.7592,173.569828,-208.165334,-62.733409,-0.120983,2874.992629,265.20294014283274,-0.00019940857220552527,19.21549531393157,0.5314488444413623,0.00023600218856920403,0.001776010692384996,13801.514653153698
28.175231383123137,33.41170563353903,2.651874,5.799264,173.569828,-207.982424,-62.842227,-0.121758,2835.511799,264.5053329659397,-0.000190080921077286,19.232394368093335,0.5314594643850978,0.00023673449495702014,0.001796864565151106,13753.115077795812
27.98191933246706,33.64252916123187,2.661715,5.839328,173.569828,-207.802211,-62.950483,-0.122537,2796.776489,263.80440006524753,-0.00018121412318856746,19.249073341187888,0.5314699886465934,0.00023747092359577317,0.0018178994931330433,13704.784401271745
27.791241858310553,33.87335268892471,2.671522,5.879392,173.569828,-207.62463,-63.058183,-0.123319,2758.767891,263.10071474702266,-0.00017278413000223764,19.265537041535005,0.531480909801918,0.0002382111301278237,0.0018391158713614523,13656.547138021531
27.603145466714544,34.10417621661756,2.681296,5.919456,173.569828,-207.449616,-63.165334,-0.124106,2721.467798,262.39481129082407,-0.0001647682180638385,19.281790331200227,0.5314915880470061,0.0002389547922405584,0.001860514162159757,13608.42571066848
27.41757810223243,34.3349997443104,2.691036,5.95952,173.569828,-207.277111,-63.271943,-0.124897,2684.858576,261.68718731878784,-0.0001571449119400192,19.297837473236495,0.5315024072849783,0.00023970160132947294,0.0018820948339786836,13560.441043288543
27.234489099880292,34.56582327200324,2.700743,5.999584,173.569828,-207.107054,-63.378015,-0.125692,2648.923146,260.9783060332256,-0.00014989391188421358,19.31368305784505,0.5315133641064396,0.00024045127148140095,0.001903858443251491,13512.612030112945
27.05382913901873,34.79664679969608,2.710417,6.039648,173.569828,-206.939389,-63.483557,-0.126491,2613.644961,260.2685983283715,-0.00014299602592391427,19.329331256506222,0.5315241554779804,0.00024120353027125608,0.00192580556317295,13464.956178489905
26.875550199058146,35.027470327388926,2.720059,6.079712,173.569828,-206.774062,-63.588576,-0.127294,2579.007986,259.5584647820709,-0.00013643310608471267,19.344786097977803,0.5315351508739408,0.00024195812073532947,0.0019479368068686987,13417.489522368187
26.69960551690392,35.25829385508177,2.729668,6.119776,173.569828,-206.611017,-63.693077,-0.128101,2544.996679,258.84827753312527,-0.00013018798848559267,19.360051840798015,0.5315462383601033,0.00024271480458991173,0.001970252862034995,13370.226467454315
26.525949546062268,35.489117382774616,2.739246,6.15984,173.569828,-206.450205,-63.797066,-0.128913,2511.595975,258.138382049898,-0.0001242444370578947,19.375132129319027,0.5315572759731158,0.00024347335197953449,0.0019927544048874524,13323.180473142442
26.354537917331655,35.71994091046746,2.748792,6.199904,173.569828,-206.291574,-63.900549,-0.129729,2478.791264,257.4290987956537,-0.00011858709065705021,19.390030927777982,0.5315684368264684,0.0002442335509977238,0.002015442192657443,13276.363495989226
26.1853274010085,35.9507644381603,2.758307,6.239968,173.569828,-206.135077,-64.003532,-0.130548,2446.568378,256.7207247959407,-0.00011320141335165999,19.404751768666717,0.531579455110831,0.00024499519854192083,0.002038316985112016,13229.786593326764
26.018275870539547,36.18158796585315,2.767792,6.280032,173.569828,-205.980666,-64.10602,-0.131373,2414.913573,256.0135351131656,-0.0001080736476888851,19.419298314143717,0.5315905042241664,0.0002457581058277697,0.0020613796002261135,13183.459616906057
25.853342267556727,36.41241149354599,2.777245,6.320096,173.569828,-205.828296,-64.208018,-0.132201,2383.813516,255.30778423331822,-0.00010319077074851326,19.43367397843103,0.5316015456973577,0.00024652209346645403,0.002084630872853705,13137.391546069888
25.690486568233535,36.64323502123883,2.786669,6.36016,173.569828,-205.677922,-64.309533,-0.133034,2353.255266,254.60370736962565,-9.854045281049573e-05,19.44788220876716,0.5316129501081068,0.00024728699394752936,0.002108071684933227,13091.590366320173
25.529669750905,36.87405854893167,2.796062,6.400224,173.569828,-205.529501,-64.41057,-0.133871,2323.226264,253.9015216877102,-9.411101847233314e-05,19.461926295437266,0.5316240796704896,0.00024805264889187547,0.002131702941711995,13046.06326390394
25.37085376489626,37.10488207662451,2.805426,6.440288,173.569828,-205.382993,-64.511133,-0.134713,2293.714317,253.2014274566408,-8.989141006347379e-05,19.475809275016264,0.5316351960542476,0.0002488189073487561,0.0021555255613381163,13000.816750729316
25.21400150050741,37.335705604317354,2.81476,6.480352,173.569828,-205.238356,-64.611228,-0.135558,2264.707589,252.50360913006233,-8.587115321390045e-05,19.489534402624038,0.5316465823868466,0.00024958563058821454,0.0021795405213272884,12955.856405480146
25.059076760104908,37.5665291320102,2.824065,6.520416,173.569828,-205.095552,-64.71086,-0.136409,2236.194581,251.80823636139894,-8.204032444342843e-05,19.503104582199814,0.5316577918665577,0.0002503526851215475,0.0022037488017361715,12911.187308671897
24.906044230272204,37.797352659703044,2.833341,6.56048,173.569828,-204.954542,-64.810035,-0.137264,2208.164127,251.1154649569304,-7.838952064693847e-05,19.51652283948896,0.5316692532922551,0.0002511199475742353,0.0022281514294392245,12866.813777341182
24.754869454974653,38.028176187395886,2.842589,6.600544,173.569828,-204.815289,-64.908755,-0.138123,2180.605378,250.42543777035738,-7.49098303588539e-05,19.529792036179487,0.5316804836967393,0.0002518873009760148,0.002252749449461474,12822.739602471816
24.60551880969577,38.258999715088734,2.851808,6.640608,173.569828,-204.677758,-65.007028,-0.138986,2153.507794,249.7382855422834,-7.159280668773746e-05,19.54291486816071,0.5316918179846142,0.00025265463428336145,0.0022775439209276396,12778.968092889594
24.45795947650419,38.489823242781576,2.860999,6.680672,173.569828,-204.541913,-65.104857,-0.139855,2126.86113,249.05412768786496,-6.843044181890879e-05,19.555894150652634,0.5317032550118395,0.00025342184522956357,0.002302535951091231,12735.501929455542
24.312159420012364,38.72064677047442,2.870162,6.720736,173.569828,-204.407721,-65.202246,-0.140727,2100.655428,248.37307303571112,-6.54151429895429e-05,19.568732435503254,0.5317144424591747,0.00025418883555270073,0.0023277266495502556,12692.343454249065
24.168087364190068,38.95147029816726,2.879298,6.7608,173.569828,-204.275148,-65.299202,-0.141605,2074.881008,247.6952205209414,-6.253970984683182e-05,19.581432392353474,0.5317259061672241,0.0002549555149910506,0.002353117170284772,12649.494457701985
24.025712769997487,39.1822938258601,2.888406,6.800864,173.569828,-204.144164,-65.395727,-0.142487,2049.528458,247.0206598351602,-5.979731310549573e-05,19.593996328986414,0.5317372575714518,0.0002557217953968842,0.0023787086556371806,12606.956523194287
23.885005813804238,39.41311735355295,2.897488,6.840928,173.569828,-204.014736,-65.491827,-0.143373,2024.588624,246.34947203594265,-5.718147442624933e-05,19.606426861243985,0.5317486563689688,0.0002564875981646418,0.0024045023150224966,12564.730625288055
23.745937366562295,39.64394088124579,2.906542,6.880992,173.569828,-203.886834,-65.587505,-0.144264,2000.052601,245.68173011828998,-5.4686047441803034e-05,19.618726337179773,0.5317601017411744,0.0002572528472476024,0.002430499357190234,12522.817531365146
23.608478973702308,39.87476440893863,2.91557,6.921056,173.569828,-203.760428,-65.682767,-0.14516,1975.911729,245.01749955036405,-5.2305199861613656e-05,19.630897123949897,0.5317714838279919,0.00025801747219044715,0.0024567010193890146,12481.217643967995
23.472602835724167,40.10558793663147,2.924571,6.96112,173.569828,-203.635491,-65.777616,-0.146061,1952.157579,244.35683877568528,-5.003339659092923e-05,19.642941318122194,0.5317828232090149,0.0002587814044439103,0.0024831085371129005,12439.931210823628
23.33828178945393,40.33641146432432,2.933547,7.001184,173.569828,-203.511994,-65.872056,-0.146966,1928.781952,243.6997996838448,-4.7865383803718546e-05,19.654861226508352,0.5317943462979868,0.0002595445827472968,0.0025097231957303644,12398.958042764954
