Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,5.50029085714802,4.891248,4.997984,908.67631,-1022.831521,-115.296866,-6.264377,69.897274,1.813947436608643,-1.7296329172943585,3.910712485756489,0.6053689032077592,0.00621040620774784,0.023370066445027256,463.84065390011733
32.43232399767057,5.54438136502095,4.91604,5.038048,908.67631,-1033.654898,-115.52723,-6.479778,67.179337,1.8436762188330043,-1.7012367500368122,3.8697635039891236,0.6033990709988557,0.00604707013702907,0.02336723987919918,476.43123848071366
32.17644767421754,5.588471872893881,4.94075,5.078112,908.67631,-1044.260699,-115.756225,-6.702023,64.550181,1.8738332652317171,-1.6733506887811542,3.830461113618909,0.6015085372841011,0.005890098386709662,0.02339344872308884,489.1926088400813
31.924577242325434,5.632562380766811,4.965381,5.118176,908.67631,-1054.651416,-115.983869,-6.931422,62.007001,1.9044235226721398,-1.6459649184511618,3.79272235291817,0.5996927555591669,0.005739154930022812,0.023448913932850396,502.12574121247013
31.67661936083164,5.67665288863974,4.98993,5.15824,908.67631,-1064.82955,-116.21018,-7.168304,59.547093,1.9354519779736132,-1.6190698161617803,3.756469756122001,0.5979483015756681,0.005593926341446032,0.023533970704866975,515.2316146880631
31.43248356614315,5.72074339651267,5.0144,5.198304,908.67631,-1074.79761,-116.435176,-7.413018,57.167852,1.9669236577203797,-1.5926559479561122,3.7216309031427786,0.596271767504486,0.005454119945038184,0.023649070006535107,528.5112115925806
31.192082162195593,5.764833904385601,5.03879,5.238368,908.67631,-1084.558111,-116.658876,-7.665933,54.866765,1.9988436280624033,-1.5667140655483085,3.6881380162395003,0.5946596118492686,0.005319462146649316,0.023794782137929012,541.9655173589367
30.95533011542371,5.808924412258531,5.0631,5.278432,908.67631,-1094.113572,-116.881296,-7.92744,52.641409,2.031216994503572,-1.5412351030770843,3.6559275950559185,0.5931091003613997,0.005189696924225077,0.023971800349850716,555.5955203408519
30.722144954478896,5.853014920131461,5.08733,5.318496,908.67631,-1103.466516,-117.102454,-8.197956,50.489447,2.0640489016768377,-1.5162101738740656,3.6249400792873723,0.5916171595644948,0.00506458444994708,0.024180945885600505,569.4022125967416
30.49244667444541,5.89710542800439,5.111482,5.35856,908.67631,-1112.61947,-117.322366,-8.477923,48.408624,2.0973445331058196,-1.4916305672507677,3.5951195425332614,0.5901815690195211,0.004943899839936754,0.02442317421864141,583.3865907078987
30.266157645321517,5.94119593587732,5.135554,5.398624,908.67631,-1121.574958,-117.541048,-8.767811,46.396764,2.1311091109523903,-1.467487745307632,3.566413436274315,0.5887994906204064,0.004827432048012861,0.02469958243029581,597.549652902461
30.043202524545663,5.985286443750251,5.159548,5.438688,908.67631,-1130.335508,-117.758516,-9.068119,44.451768,2.1653478957497816,-1.4437733397681969,3.538772312901631,0.5874687763651298,0.004714982797840796,0.025011417230046417,611.892403434765
29.82350817336069,6.029376951623181,5.183463,5.478752,908.67631,-1138.903643,-117.974786,-9.379381,42.57161,2.2000661861207593,-1.4204791488411102,3.512149622652493,0.586187300639629,0.004606365677025514,0.025360085342546083,626.4158485535123
29.607003576820862,6.07346745949611,5.207301,5.518816,908.67631,-1147.281886,-118.189873,-9.702166,40.754332,2.235269318480356,-1.3975971341124678,3.486501485651452,0.5849531718268186,0.004501405252304524,0.02574716573419337,641.1209998560195
29.39361976725819,6.117557967369041,5.23106,5.55888,908.67631,-1155.472755,-118.403792,-10.037078,38.998046,2.2709626667227587,-1.375119417470594,3.4617865135210395,0.5837641244713088,0.004399936300692341,0.026174421131159194,656.0088722550731
29.183289751034515,6.161648475241972,5.254743,5.598944,908.67631,-1163.478763,-118.616558,-10.384767,37.300928,2.3071516418918216,-1.3530382780652186,3.437965631350333,0.5826191927481794,0.004301803086009468,0.026643814263296275,671.080484590429
28.975948438416157,6.205738983114901,5.278348,5.639008,908.67631,-1171.30242,-118.828185,-10.745923,35.661216,2.3438416918347937,-1.3313461493026875,3.415001908729942,0.5815160944548481,0.004206858689038488,0.027157524840588313,686.336861435747
28.771532576416746,6.249829490987831,5.301876,5.679072,908.67631,-1178.946227,-119.038688,-11.12129,34.077208,2.381038300838738,-1.310035615878713,3.3928604277216117,0.5804538977227325,0.004114964421575628,0.027717969047509484,701.7790302790802
28.569980684462866,6.29391999886076,5.325329,5.719136,908.67631,-1186.412677,-119.248079,-11.51166,32.54726,2.418746989249239,-1.289099410849893,3.3715081417660877,0.5794307270681753,0.004025989263051169,0.028327821520285016,717.40802262522
28.37123299274486,6.33801050673369,5.348705,5.7592,908.67631,-1193.704258,-119.456374,-11.917885,31.069782,2.456973313070882,-1.268530412745113,3.3509137403110447,0.5784458274919024,0.0039398093365666,0.028990041629491276,733.2248764012697
28.175231383123137,6.382101014606621,5.372005,5.799264,908.67631,-1200.823444,-119.663584,-12.340882,29.643239,2.495722863549057,-1.248321642717748,3.3310475573959564,0.5774978560776245,0.0038563074658254956,0.029707900507397113,749.2306310691301
27.98191933246706,6.426191522479551,5.395231,5.839328,908.67631,-1207.772703,-119.869724,-12.781632,28.266146,2.53500126673263,-1.228466261739428,3.311881440989977,0.5765856387302759,0.0037753727120933113,0.030485015410045176,765.4263330075232
27.791241858310553,6.470282030352481,5.418381,5.879392,908.67631,-1214.554489,-120.074805,-13.241196,26.937068,2.574814183016986,-1.2089575678360243,3.2933886756232633,0.5757085275892471,0.003696899997701942,0.03132538583267349,781.8130310810371
27.603145466714544,6.514372538225411,5.441457,5.919456,908.67631,-1221.171248,-120.278841,-13.720715,25.654617,2.615167306667027,-1.1897889933663275,3.2755438735976528,0.5748653187141461,0.0036207897156709796,0.03223343665870722,798.391780902843
27.41757810223243,6.558463046098342,5.464459,5.95952,908.67631,-1227.625411,-120.481844,-14.22142,24.417451,2.656066365319582,-1.1709541023438579,3.258322908729689,0.5740555454175955,0.003546947407897212,0.033214066176833736,815.163640842182
27.234489099880292,6.602553553971271,5.487387,5.999584,908.67631,-1233.919396,-120.683826,-14.744644,23.224272,2.6975171194648375,-1.1524465878020522,3.2417028316167253,0.5732786523789835,0.003475283441247868,0.034272701696397276,832.1296736874281
27.05382913901873,6.6466440618442,5.510242,6.039648,908.67631,-1240.055608,-120.884799,-15.291827,22.073824,2.7395253619062796,-1.1342602692030401,3.225661796289381,0.5725340275786639,0.00340571271398761,0.035415363578008015,849.2909470725277
26.875550199058146,6.69073456971713,5.533024,6.079712,908.67631,-1246.036438,-121.084775,-15.864531,20.964892,2.782096917198684,-1.1163890898901114,3.210178994781531,0.5718209172952515,0.00333815438701744,0.036648737707623884,866.6485332192574
26.69960551690392,6.734825077590061,5.555734,6.119776,908.67631,-1251.864261,-121.283764,-16.464453,19.896301,2.8252376410636875,-1.0988271145838973,3.195234599000986,0.5711394899877598,0.0032725316375846482,0.03798025874262209,884.203507919894
26.525949546062268,6.7789155854629914,5.578372,6.15984,908.67631,-1257.541438,-121.481779,-17.093436,18.866913,2.8689534197824935,-1.0815685269222073,3.1808096967059942,0.5704894305524788,0.0032087714211059774,0.03941820927359865,901.9569522670737
26.354537917331655,6.823006093335922,5.600937,6.199904,908.67631,-1263.070313,-121.678831,-17.753491,17.875626,2.9132501695652033,-1.0646076270434293,3.166886244439822,0.5698706044353519,0.0031468042634788607,0.040971832211993964,919.9099508800059
26.1853274010085,6.867096601208851,5.623432,6.239968,908.67631,-1268.453214,-121.874929,-18.446807,16.921374,2.958133835896358,-1.0479388292132898,3.15344701393141,0.5692830533831739,0.003086564058857612,0.042651458868494196,938.0635928962209
26.018275870539547,6.911187109081781,5.645856,6.280032,908.67631,-1273.692451,-122.070086,-19.175782,16.003125,3.003610392856181,-1.0315566594947776,3.1404755495406484,0.5687268065046713,0.0030279878901584424,0.044468661742989295,956.4189707815154
25.853342267556727,6.955277616954712,5.668209,6.320096,908.67631,-1278.790317,-122.264311,-19.94304,15.119879,3.0496858424170727,-1.0154557534609348,3.127956121363093,0.568202771170645,0.00297101585635298,0.04643643369426785,974.977181293735
25.690486568233535,6.999368124827641,5.690493,6.36016,908.67631,-1283.749088,-122.457615,-20.75146,14.270668,3.0963662137149233,-0.9996308539501967,3.115873683876767,0.5677109281809423,0.0029155909156768343,0.04856939315165895,993.7393257426364
25.529669750905,7.04345863270057,5.712707,6.400224,908.67631,-1288.57102,-122.650008,-21.604211,13.454554,3.1436575622947247,-0.9840768088639364,3.1042138445733474,0.5672522948619307,0.0028616587484981883,0.0508840307298598,1012.7065078942069
25.37085376489626,7.0875491405735005,5.734851,6.440288,908.67631,-1293.258351,-122.841499,-22.504784,12.670628,3.19156596933007,-0.968788569005809,3.092962822862916,0.5668277997495252,0.002809167620854688,0.053398997930227524,1031.879835650881
25.21400150050741,7.1316396484464315,5.756928,6.480352,908.67631,-1297.813301,-123.0321,-23.457036,11.918011,3.240097540816054,-0.9537611859624747,3.0821074163116475,0.5664383089508118,0.002758068264532532,0.05613544098825203,1051.2604212521162
25.059076760104908,7.175730156319362,5.778935,6.520416,908.67631,-1302.238069,-123.221818,-24.465238,11.195849,3.289258406735151,-0.9389898100252464,3.0716349761389137,0.5660857199405345,0.0027083137761244893,0.059117422295920305,1070.8493790072
24.906044230272204,7.219820664192292,5.800875,6.56048,908.67631,-1306.534835,-123.410664,-25.534133,10.503316,3.3390547201955716,-0.9244696881521943,3.0615333727401155,0.5657713701656797,0.0026598595159407425,0.06237239073163966,1090.647826976673
24.754869454974653,7.263911172065221,5.822748,6.600544,908.67631,-1310.705758,-123.598648,-26.669002,9.839609,3.3894926565417043,-0.9101961619701988,3.051790972600579,0.5654975613737068,0.0026126630290146603,0.0659317846044533,1110.6568854069824
24.60551880969577,7.308001679938152,5.844554,6.640608,908.67631,-1314.752978,-123.785777,-27.875741,9.203953,3.4405784124361243,-0.8961646658164513,3.0423966075245503,0.5652667755077778,0.0025666839684854214,0.06983170281416627,1130.8776784482268
24.45795947650419,7.352092187811082,5.866293,6.680672,908.67631,-1318.678614,-123.972062,-29.160951,8.595595,3.492318204912818,-0.8823707248188499,3.0333395548644275,0.5650819291353693,0.0025218840431391948,0.07411378344551801,1151.3113325253505
24.312159420012364,7.396182695684011,5.887966,6.720736,908.67631,-1322.484764,-124.15751,-30.53205,8.013803,3.5447182704010944,-0.8688099530147669,3.024609514518384,0.5649467750765136,0.0024782269750548234,0.07882625114041458,1171.9589763194701
24.168087364190068,7.4402732035569406,5.909573,6.7608,908.67631,-1326.173505,-124.342132,-31.997401,7.45787,3.597784863719818,-0.8554780515076154,3.016196587338698,0.5648656023235166,0.0024356784720562796,0.0840251516937131,1192.8217407388147
24.025712769997487,7.484363711429871,5.931115,6.800864,908.67631,-1329.746892,-124.525934,-33.566463,6.927108,3.6515242570414914,-0.8423708066606561,3.008091257114215,0.5648432250471291,0.002394206224996452,0.08977596576987665,1213.900757965883
23.885005813804238,7.528454219302802,5.952593,6.840928,908.67631,-1333.20696,-124.708927,-35.24998,6.420851,3.7059427388257835,-0.8294840883274682,3.0002843669523,0.5648857631895488,0.0023537799192463985,0.09615552263064701,1235.1971631909992
23.745937366562295,7.572544727175732,5.974006,6.880992,908.67631,-1336.555722,-124.891117,-37.060204,5.938453,3.7610466127220885,-0.816813848118499,2.9927671058969882,0.5650005318517781,0.002314371283148081,0.10325444216753053,1256.7120927356063
23.608478973702308,7.616635235048662,5.995355,6.921056,908.67631,-1339.795169,-125.072513,-39.011166,5.479286,3.816842196440686,-0.8043561177031182,2.9855309920138993,0.5651960236793485,0.0022759541677360895,0.11118021976978311,1278.446683906645
23.472602835724167,7.660725742921591,6.01664,6.96112,908.67631,-1342.927271,-125.253124,-41.119013,5.042741,3.873335820592125,-0.7921070071465719,2.9785678542527716,0.5654826491596321,0.0022385046663994804,0.12006108973267798,1300.402075803582
23.33828178945393,7.704816250794522,6.037862,7.001184,908.67631,-1345.953974,-125.432957,-43.402417,4.628228,3.9305338274944215,-0.7800627032812602,2.9718698241311485,0.5658731221315327,0.0022020012967732825,0.13005096950675013,1322.5794062643865
23.205489289940676,7.748906758667452,6.059022,7.041248,908.67631,-1348.877204,-125.612019,-45.883089,4.235173,3.9884425699476513,-0.7682194681117399,2.9654293127189657,0.5663828396524795,0.0021664252469718263,0.1413359180915437,1344.9798155163905
23.074199392967884,7.7929972665403815,6.08012,7.081312,908.67631,-1351.698865,-125.790319,-48.58642,3.863019,4.047068409975629,-0.7565736372528592,2.959239001802372,0.5670300672037221,0.0021317607247645317,0.1541424524680996,1367.6044440853534
22.944386738155128,7.837087774413311,6.101155,7.121376,908.67631,-1354.420837,-125.967864,-51.542291,3.511226,4.106417717534211,-0.745121618400439,2.953291835689619,0.5678381263965249,0.002097995436001092,0.16874849831343802,1390.454430513579
22.81602653262699,7.881178282286241,6.122129,7.16144,908.67631,-1357.044979,-126.144662,-54.786112,3.179268,4.166496869185961,-0.7338598898339027,2.947581002766453,0.568835221675279,0.0020651212388601912,0.1854981052614906,1413.5309140870072
22.689094535227113,7.925268790159172,6.143043,7.201504,908.67631,-1359.573128,-126.320719,-58.360154,2.866637,4.227312246740725,-0.7227849989502825,2.942099926529292,0.5700575771830363,0.0020331350360885347,0.20482090304771472,1436.8350335834987
22.563567041256285,7.969359298032102,6.163895,7.241568,908.67631,-1362.007098,-126.496043,-62.315296,2.572837,4.288870235861851,-0.7118935608290031,2.9368422571906447,0.57155057445889,0.0020020400376306578,0.22725923327352843,1460.3679259111939
22.439420867714297,8.013449805905033,6.184688,7.281632,908.67631,-1364.348682,-126.670641,-66.713323,2.297386,4.3511772246376905,-0.701182256826878,2.93180185737886,0.5733717574648911,0.001971847502973343,0.2535052691851916,1484.1307278957129
22.316633339026396,8.057540313777961,6.20542,7.321696,908.67631,-1366.599648,-126.84452,-71.630008,2.039818,4.414239602118085,-0.690647833202731,2.926972801327694,0.5755962019068694,0.001942579212370442,0.28445304185827053,1508.1245716105586
22.195182273235776,8.101630821650891,6.226094,7.36176,908.67631,-1368.761745,-127.017687,-77.159308,1.79968,4.478063756815457,-0.6802870997710947,2.922349353064364,0.5783224179268909,0.0019142710287712915,0.32127339095901786,1532.3505904999952
22.075045968644513,8.145721329523822,6.246708,7.401824,908.67631,-1370.836698,-127.190149,-83.419146,1.576529,4.542656075170401,-0.6700969285843832,2.917925968742923,0.5816807523970069,0.0018869781518001283,0.36552370038966087,1556.809913559058
21.956203190885997,8.189811837396752,6.267265,7.441888,908.67631,-1372.826209,-127.361912,-90.55957,1.369937,4.608022939981201,-0.6600742526430384,2.91369728650045,0.5858489254904176,0.0018607828856110954,0.41930992347145096,1581.503665919857
21.838633160412712,8.233902345269682,6.287762,7.481952,908.67631,-1374.73196,-127.532982,-98.774476,1.179488,4.674170728797364,-0.6502160646330362,2.9096581125530827,0.5910713422403902,0.0018358065868115429,0.4855354714857014,1606.4329718435572
21.72231554038388,8.277992853142612,6.308203,7.522016,908.67631,-1376.555609,-127.703368,-108.318869,1.004777,4.741105812276592,-0.6405194156902569,2.90580342257717,0.5976932546569835,0.0018122284443283729,0.5682917607700563,1631.5989496879606
21.60723042493814,8.322083361015542,6.328586,7.56208,908.67631,-1378.298792,-127.873073,-119.534973,0.84541,4.808834552505234,-0.6309814141911531,2.902128350700898,0.6062146949714187,0.0017903158858662512,0.6734904167553488,1657.002713661456
21.49335832783702,8.366173868888472,6.348912,7.602144,908.67631,-1379.963124,-128.042106,-132.892988,0.701004,4.877363301281782,-0.6215992245691998,2.8986281810237706,0.6173800100027882,0.0017704756217942605,0.8099243001834798,1682.6453745299402
21.380680171465656,8.410264376761402,6.369181,7.642208,908.67631,-1381.550199,-128.210472,-149.057031,0.571187,4.946698398363398,-0.6123700661565907,2.895298341598661,0.6323380762807584,0.0017533429347989808,0.9911237753623477,1708.5280391629835
21.269177276177697,8.454354884634332,6.389395,7.682272,908.67631,-1383.061585,-128.378178,-168.996559,0.455598,5.016846169675161,-0.603291212050677,2.8921344091846786,0.6529354687399791,0.0017399456392732588,1.2387669542500162,1734.6518037830267
