Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,6.125296588073748,4.701037,4.997984,815.957877,-1038.845754,-91.777639,-3.392093,143.260604,2.5360487483079606,-1.2313008909787007,3.8504272502421952,0.582537039782427,0.00438207579759293,0.014021809758822402,658.6408685291849
32.400406988296965,6.180479583751845,4.727627,5.043011,815.957877,-1047.781518,-91.983651,-3.50397,137.668594,2.5866988908228556,-1.2066168308426697,3.8175897658847613,0.5810630491042246,0.004260440190999294,0.013945596785478364,677.573822608822
32.113677722913806,6.235662579429943,4.754109,5.088038,815.957877,-1056.462286,-92.188288,-3.619175,132.270814,2.638227221219907,-1.1824754927491863,3.786221290629205,0.579649506284452,0.0041437036739920986,0.01388726313747787,696.7968902793526
31.831978795519824,6.290844349554579,4.780483,5.133064,815.957877,-1064.892455,-92.391571,-3.737853,127.060312,2.690644583020051,-1.1588644852422127,3.756247855094438,0.5782931387855794,0.004031604207098041,0.013846714193753763,716.3117788861683
31.55517897990661,6.346027345232676,4.80675,5.178091,815.957877,-1073.076403,-92.593521,-3.86016,122.030423,2.7439654197612473,-1.1357701723082263,3.72760037292517,0.5769914249342922,0.003923892393705125,0.013823911612371734,736.121135648446
31.283151574907414,6.401210340910772,4.832911,5.223118,815.957877,-1081.018491,-92.794158,-3.986257,117.17476,2.7982007890384444,-1.1131808113979618,3.7002142269553464,0.5757413782471521,0.0038203406267328256,0.013818893795420494,756.2266986203371
31.015774211019316,6.456393336588868,4.858966,5.268145,815.957877,-1088.723053,-92.993502,-4.116315,112.487198,2.8533629975515256,-1.0910844367141708,3.6740289359887384,0.5745400910757148,0.0037207346398687585,0.0138317618082932,776.630518502882
30.752928666858136,6.511576332266965,4.884916,5.313172,815.957877,-1096.194402,-93.191572,-4.250517,107.96186,2.9094644452936222,-1.0694693818474785,3.6489878006145844,0.5733857278967136,0.0036248740733557535,0.013862683494057386,797.334659437226
30.49450069486773,6.566759327945062,4.910762,5.358199,815.957877,-1103.436823,-93.388388,-4.389055,103.59311,2.9665176238803563,-1.0483242723380866,3.6250376248319203,0.5722756986868638,0.0035325713994254727,0.013911894309105916,818.3411955670124
30.240379855743836,6.621942323623158,4.936505,5.403226,815.957877,-1110.454571,-93.583967,-4.532132,99.375539,3.0245351147897503,-1.027638018386938,3.602128447630119,0.5712080006105125,0.0034436509300896723,0.013979699036718841,839.652210842072
