Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,20.27873638415226,2.868268,4.997984,246.464272,-321.569594,-74.277607,-0.280417,1621.841892,172.44106544466388,-0.005356616843598484,12.438987001986263,0.5314536965903449,0.00023509205676819264,0.001967258108752643,13862.950850991998
32.43232399767057,20.441291385227633,2.880961,5.038048,246.464272,-320.989069,-74.426015,-0.282538,1594.477949,173.97359134519618,-0.005141601876908567,12.461483540425485,0.5314382150429009,0.0002336422113361295,0.0019928943751174864,13960.905279120243
32.17644767421754,20.603846386303,2.893602,5.078112,246.464272,-320.419593,-74.57354,-0.284678,1567.72645,175.44623133547444,-0.004935825316394272,12.483631111784103,0.5314241044360846,0.0002322816568569901,0.0020190528102933237,14054.102509474144
31.924577242325434,20.766401387378373,2.906193,5.118176,246.464272,-319.860901,-74.720194,-0.286835,1541.569282,176.8593862251709,-0.0047388623334562755,12.50543591759594,0.531410819634559,0.00023100642077515605,0.002045728387598318,14142.600657072542
31.67661936083164,20.928956388453738,2.918732,5.15824,246.464272,-319.312731,-74.865991,-0.289011,1515.989008,178.21357071012284,-0.004550308996530033,12.526904227943234,0.5313989140403153,0.00022981271421968947,0.0020729165122378374,14226.465491177732
31.43248356614315,21.09151138952911,2.931222,5.198304,246.464272,-318.774827,-75.01094,-0.291206,1490.968832,179.50940498543022,-0.004369781172582017,12.548042258054458,0.5313876047851274,0.0002286969213016434,0.0021006129907881832,14305.769879775866
31.192082162195593,21.25406639060448,2.943662,5.238368,246.464272,-318.246939,-75.155054,-0.293419,1466.492573,180.74760634529437,-0.004196913490234863,12.568856161095708,0.5313771859994598,0.00022765559083415442,0.002128814012091782,14380.593112741728
30.95533011542371,21.416621391679847,2.956053,5.278432,246.464272,-317.728821,-75.298343,-0.295651,1442.544637,181.92898083558202,-0.004031358360837819,12.589352100356045,0.5313680566266576,0.00022668542968949903,0.00215751614553161,14451.020146655268
30.722144954478896,21.579176392755215,2.968397,5.318496,246.464272,-317.22023,-75.44082,-0.297901,1419.109995,183.05441501848406,-0.0038727850540327116,12.609536283357464,0.5313595424911277,0.0002257832958990297,0.0021867163292314867,14517.140908669742
30.49244667444541,21.74173139383058,2.980692,5.35856,246.464272,-316.720933,-75.582493,-0.300171,1396.174151,184.12486790193924,-0.0037208788245842294,12.629414677810388,0.5313517161896986,0.00022494618717031225,0.0022164118182656837,14579.049987600985
30.266157645321517,21.904286394905952,2.992941,5.398624,246.464272,-316.230699,-75.723374,-0.30246,1373.723126,185.1413630798342,-0.0035753400874467406,12.64899332243515,0.5313449819329796,0.0002241712390940533,0.002246600215824057,14636.845665137193
30.043202524545663,22.06684139598132,3.005143,5.438688,246.464272,-315.749302,-75.863474,-0.304768,1351.743434,186.10498112246492,-0.003435883638230247,12.668278202559573,0.5313387583532947,0.00022345571682855252,0.002277279443074463,14690.629472035369
29.82350817336069,22.229396397056693,3.017299,5.478752,246.464272,-315.276523,-76.002801,-0.307096,1330.222059,187.01685225044784,-0.0033022379164050846,12.687275163840855,0.5313333862543401,0.0002227970077278379,0.00230844771559596,14740.50572998148
29.607003576820862,22.391951398132058,3.02941,5.518816,246.464272,-314.812149,-76.141367,-0.309444,1309.146436,187.87814931925413,-0.0031741443087510116,12.705989945769215,0.5313288353486545,0.00022219261615682463,0.0023401035369696667,14786.58098433432
29.39361976725819,22.55450639920743,3.041475,5.55888,246.464272,-314.355969,-76.27918,-0.311811,1288.504434,188.6900811358814,-0.003051356490710741,12.72442833748132,0.5313249162040345,0.00022164016037722045,0.002372245714047456,14828.963324039656
29.183289751034515,22.717061400282798,3.053496,5.598944,246.464272,-313.907781,-76.41625,-0.314197,1268.284336,189.45388612389914,-0.0029336398034527306,12.742595889969355,0.5313215497806056,0.00022113736299084845,0.002404873298357743,14867.762248744966
28.975948438416157,22.879616401358167,3.065473,5.639008,246.464272,-313.467386,-76.552586,-0.316604,1248.474824,190.17082634824433,-0.002820770664582893,12.760498152748818,0.5313186733713171,0.00022068204957960557,0.002437985616241329,14903.087957211015
28.771532576416746,23.042171402433535,3.077407,5.679072,246.464272,-313.03459,-76.688198,-0.319031,1229.064959,190.84218190671822,-0.002712536010571359,12.778140588233397,0.531316546555971,0.0002202721427131402,0.002471582250636451,14935.05104196874
28.569980684462866,23.2047264035089,3.089298,5.719136,246.464272,-312.609206,-76.823094,-0.321478,1210.044171,191.4692456911468,-0.0026087327690784015,12.795528484852108,0.5313148605889162,0.00021990565615643802,0.002505663007254769,14963.762217232079
