Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,16.89096244572781,3.110285,4.997984,295.896934,-404.190306,-79.250068,-0.437879,1113.083294,106.3756781390327,-0.015566790497425749,9.896328389429508,0.5322080284204667,0.00029503291014843896,0.0023262691541583763,10749.004474493284
32.43232399767057,17.02636094228675,3.124236,5.038048,295.896934,-403.31517,-79.408411,-0.441536,1093.054194,108.18625233461852,-0.015008578864856122,9.917802000852088,0.5321634146604359,0.0002911391553194878,0.002354228986570085,10908.289187999892
32.17644767421754,17.16175943884569,3.138129,5.078112,295.896934,-402.45385,-79.565812,-0.445228,1073.485144,109.97847321159306,-0.014471910444335177,9.939027791633748,0.532120653760515,0.0002874104603132668,0.0023830309450512295,11065.314990281873
31.924577242325434,17.29715793540463,3.151966,5.118176,295.896934,-401.606225,-79.722284,-0.448956,1054.362348,111.75088965711424,-0.013955890646760307,9.960004977512488,0.5320800543637261,0.0002838403460745215,0.002412667174337252,11219.963233896298
31.67661936083164,17.43255643196357,3.165747,5.15824,295.896934,-400.77216,-79.877841,-0.45272,1035.672527,113.5021051835255,-0.013459664821399785,9.980733192644918,0.5320411896779453,0.00028042260882281807,0.0024431304970922033,11372.12096473718
31.43248356614315,17.56795492852251,3.179472,5.198304,295.896934,-399.951509,-80.032493,-0.45652,1017.402902,115.2307814549956,-0.01298241634156793,10.001212421978886,0.5320043385660611,0.00027715130588687036,0.0024744143686137214,11521.681231543675
31.192082162195593,17.703353425081453,3.193142,5.238368,295.896934,-399.144118,-80.186255,-0.460358,999.541163,116.93564146250266,-0.012523364788622923,10.021442931547847,0.5319691319231268,0.00027402074230296376,0.0025065128584940417,11668.543368578714
30.95533011542371,17.83875192164039,3.206759,5.278432,295.896934,-398.349822,-80.339137,-0.464233,982.075453,118.61547233516994,-0.012081764228889473,10.041425347994759,0.5319354519308095,0.000271025461711072,0.0025394206451847604,11812.613072790216
30.722144954478896,17.974150418199333,3.220322,5.318496,295.896934,-397.568451,-80.491151,-0.468146,964.994347,120.26912777953422,-0.011656901578424285,10.061160511954204,0.5319036953015832,0.00026816023233108876,0.002573132967243334,11953.802708607622
30.49244667444541,18.10954891475827,3.233832,5.35856,295.896934,-396.799827,-80.642309,-0.472099,948.286836,121.89553014186684,-0.011248095050838706,10.080649556331586,0.5318736192247542,0.00026542003900292826,0.002607645622145037,12092.031318091511
30.266157645321517,18.244947411317213,3.24729,5.398624,295.896934,-396.043766,-80.792621,-0.47609,931.942302,123.4936720921268,-0.010854692683670822,10.099893858700455,0.5318448867948078,0.00026280007264433634,0.002642954956566854,12227.22474313375
30.043202524545663,18.380345907876155,3.260696,5.438688,295.896934,-395.300083,-80.9421,-0.480121,915.950507,125.06261793145899,-0.010476070939059263,10.11889491558746,0.5318174056074931,0.0002602957184827057,0.002679057809173148,12359.315812125755
29.82350817336069,18.515744404435097,3.274052,5.478752,295.896934,-394.568585,-81.090754,-0.484193,900.301575,126.60150452831786,-0.010111633374716534,10.137654522090248,0.5317915459347677,0.000257902551833278,0.0027159515486591362,12488.244125152367
29.607003576820862,18.651142900994035,3.287357,5.518816,295.896934,-393.849078,-81.238596,-0.488305,884.985977,128.10954189126153,-0.00976080938142864,10.156174594370892,0.5317670442917533,0.0002556163260006308,0.0027536340164131434,12613.956239218933
29.39361976725819,18.786541397552973,3.300612,5.55888,295.896934,-393.141367,-81.385635,-0.492458,869.994513,129.58601338919496,-0.009423052983524171,10.174457169245178,0.5317439390809753,0.00025343296476405564,0.002792103524275504,12736.405611977103
29.183289751034515,18.921939894111915,3.313818,5.598944,295.896934,-392.445252,-81.531881,-0.496653,855.318305,131.03027563232143,-0.009097841698957793,10.192504507609637,0.5317220951330026,0.0002513485574718609,0.0028313588549603807,12855.55238503896
28.975948438416157,19.057338390670854,3.326975,5.639008,295.896934,-391.760536,-81.677344,-0.50089,840.948778,132.4417580292606,-0.008784675455844564,10.210318887250041,0.5317013277406524,0.00024935934761997853,0.0028713992119058615,12971.363528581358
28.771532576416746,19.192736887229795,3.340084,5.679072,295.896934,-391.087017,-81.822034,-0.50517,826.877647,133.8199620377122,-0.00848307556245913,10.227902809670617,0.5316816598170626,0.0002474617308881147,0.002912224268771439,13083.812442095525
28.569980684462866,19.328135383788734,3.353146,5.719136,295.896934,-390.424495,-81.965961,-0.509493,813.09691,135.16446012766204,-0.008192583727883026,10.245258817585203,0.5316634584231483,0.00024565224496050296,0.0029538340979274173,13192.879021822524
28.37123299274486,19.463533880347676,3.36616,5.7592,295.896934,-389.772771,-82.109134,-0.51386,799.598834,136.4748944774502,-0.007912761130641087,10.262389519251462,0.5316460110884158,0.00024392756418438875,0.0029962291755657343,13298.54944810209
28.175231383123137,19.598932376906617,3.379128,5.799264,295.896934,-389.131646,-82.251561,-0.518271,786.375941,137.75097542405496,-0.007643187532816124,10.279297613332636,0.5316298637953465,0.00024228449449009498,0.003039410391666988,13400.815951217013
27.98191933246706,19.73433087346556,3.392049,5.839328,295.896934,-388.50092,-82.393252,-0.522727,773.421003,138.99247968968163,-0.007383460437271896,10.29598591426759,0.5316145192448829,0.0002407199685411398,0.003083379034667548,13499.676558130659
27.791241858310553,19.869729370024498,3.404925,5.879392,295.896934,-387.880397,-82.534217,-0.527227,760.727029,140.1992484072167,-0.0071331942857450524,10.312457218610096,0.5316003295332661,0.00023923103783153208,0.0031281367560202842,13595.135032823207
27.603145466714544,20.00512786658344,3.417756,5.919456,295.896934,-387.269881,-82.674462,-0.531774,748.287256,141.37118496730892,-0.00689201969569099,10.328714408854326,0.5315868730040307,0.00023781486999774625,0.0031736855932071287,13687.200494779678
27.41757810223243,20.140526363142378,3.430542,5.95952,295.896934,-386.669178,-82.813998,-0.536367,736.09514,142.50825270980047,-0.0066595827338850645,10.344760398771685,0.531574489487685,0.00023646874300499833,0.003220027948604967,13775.887233378706
27.234489099880292,20.275924859701316,3.443285,5.999584,295.896934,-386.078097,-82.952831,-0.541006,724.14435,143.610472481965,-0.00643554422489043,10.360598104585042,0.531563002105162,0.00023519004014517327,0.0032671665656295572,13861.214481276978
27.05382913901873,20.411323356260255,3.455983,6.039648,295.896934,-385.496446,-83.090971,-0.545693,712.428754,144.67792008554545,-0.006219579092606673,10.37623055025519,0.5315522264319306,0.00023397624789521355,0.0033151045783115993,13943.206001912446
26.875550199058146,20.546721852819196,3.468638,6.079712,295.896934,-384.92404,-83.228426,-0.550427,700.942418,145.7107236339312,-0.006011375733211398,10.391660650761123,0.5315424847437522,0.000232824947523468,0.0033638454137457953,14021.890103124068
26.69960551690392,20.68212034937814,3.48125,6.119776,295.896934,-384.360693,-83.365203,-0.55521,689.679593,146.70906084001268,-0.005810635417898099,10.406891424769077,0.5315332889389901,0.00023173381545578972,0.0034133928755383887,14097.29907346161
26.525949546062268,20.81751884593708,3.49382,6.15984,295.896934,-383.806223,-83.50131,-0.560041,678.634711,147.6731562543086,-0.005617071723900265,10.421925858143265,0.5315251090550532,0.00023070061685673304,0.003463751085074221,14169.469085113751
26.354537917331655,20.952917342496022,3.506348,6.199904,295.896934,-383.26045,-83.636754,-0.564922,667.802379,148.60327847191064,-0.005430409992373134,10.436766955734672,0.5315173349816127,0.00022972320308693893,0.003514924489981699,14238.439844654942
26.1853274010085,21.08831583905496,3.518835,6.239968,295.896934,-382.723197,-83.771544,-0.569853,657.177369,149.49973732564956,-0.005250386811781228,10.45141771221147,0.5315105780876794,0.00022879950774265206,0.003566917866845521,14304.25435498321
26.018275870539547,21.223714335613902,3.53128,6.280032,295.896934,-382.19429,-83.905686,-0.574834,646.754613,150.3628810816785,-0.005076749525512314,10.465881109840755,0.5315044635523236,0.00022792754336975354,0.003619736312697397,14366.95864434164
25.853342267556727,21.359112832172844,3.543685,6.320096,295.896934,-381.673558,-84.039188,-0.579867,636.529201,151.19309365241597,-0.004909255762506474,10.480160116305463,0.5314990715901136,0.00022710539829002129,0.003673385221995502,14426.601499836204
25.690486568233535,21.494511328731782,3.556049,6.36016,295.896934,-381.160833,-84.172057,-0.584951,626.496369,151.99079184050441,-0.004747672989753726,10.4942576825568,0.5314941534034556,0.0002263312335974976,0.003727870313516836,14483.23420656407
25.529669750905,21.62990982529072,3.568373,6.400224,295.896934,-380.65595,-84.304299,-0.590087,616.651498,152.75642262614855,-0.004591778085574178,10.508176740702464,0.5314897909825311,0.00022560328025417778,0.003783197605894356,14536.910293339519
25.37085376489626,21.76530832184966,3.580658,6.440288,295.896934,-380.158747,-84.435922,-0.595275,606.990107,153.49046050890564,-0.004441356932652065,10.521920201930799,0.531486358117006,0.00022491983630424126,0.003839373423461965,14587.68528587964
25.21400150050741,21.9007068184086,3.592904,6.480352,295.896934,-379.669066,-84.566933,-0.600517,597.507849,154.19340491372787,-0.004296204029849383,10.535490926721957,0.5314833175479206,0.00022427926370822133,0.0038964043781749154,14635.616506738717
25.059076760104908,22.036105314967543,3.605111,6.520416,295.896934,-379.18675,-84.697337,-0.605813,588.200504,154.86577766981637,-0.004156122121875636,10.548891805950497,0.5314809204724047,0.00022367998733758987,0.00395429741009122,14680.762730210063
24.906044230272204,22.171503811526485,3.617279,6.56048,295.896934,-378.711646,-84.827142,-0.611164,579.063979,155.5081205696441,-0.0040209218459387654,10.56212567595558,0.5314791278587028,0.00022312049095838134,0.004013059728667274,14723.184076824093
24.754869454974653,22.306902308085423,3.62941,6.600544,295.896934,-378.243605,-84.956353,-0.616569,570.094299,156.1209930143538,-0.003890421394547763,10.57519531625657,0.5314775714645226,0.0002225993149085846,0.004072698836635977,14762.941803482248
24.60551880969577,22.442300804644365,3.641502,6.640608,295.896934,-377.782481,-85.084978,-0.622031,561.287603,156.7049697506412,-0.003764446193680676,10.588103475343527,0.5314766739886956,0.0002221150543445554,0.00413322253838988,14800.098064356796
24.45795947650419,22.577699301203307,3.653558,6.680672,295.896934,-377.328129,-85.213022,-0.627549,552.640144,157.26063870320198,-0.003642828595572199,10.600852925014769,0.5314766379962754,0.00022166635811080745,0.004194638934600869,14834.715641806048
24.312159420012364,22.713097797762245,3.665576,6.720736,295.896934,-376.88041,-85.340491,-0.633123,544.148281,157.78859890585102,-0.0035254075854138037,10.613446318422335,0.5314766820814665,0.00022125192410484657,0.0042569563930668864,14866.857962240669
24.168087364190068,22.848496294321183,3.677558,6.7608,295.896934,-376.439186,-85.467392,-0.638756,535.808478,158.28945853352602,-0.0034120285012954874,10.62588632842278,0.5314773612728363,0.00022087049982433057,0.004320183583663669,14896.588730685322
24.025712769997487,22.983894790880125,3.689504,6.800864,295.896934,-376.004322,-85.59373,-0.644447,527.617299,158.7638330365587,-0.003302542766752766,10.638175589907181,0.5314784284534357,0.00022052087947399375,0.004384329465519222,14923.971849758114
23.885005813804238,23.119293287439067,3.701413,6.840928,295.896934,-375.575686,-85.719511,-0.650197,519.571403,159.2123433778402,-0.0031968076353148076,10.650316698083591,0.5314799280365712,0.00022020190208657504,0.004449403298758918,14949.071270949975
23.745937366562295,23.254691783998005,3.713287,6.880992,295.896934,-375.153151,-85.844741,-0.656006,511.667546,159.6356143728192,-0.0030946859464807412,10.662312149951795,0.531481965224101,0.00021991244876734417,0.004515414580195198,14971.950935946
23.608478973702308,23.390090280556947,3.725126,6.921056,295.896934,-374.73659,-85.969425,-0.661876,503.902571,160.03427313165767,-0.002996045892579841,10.674164484444928,0.5314843735227726,0.00021965144354803016,0.00458237315356611,14992.674449121503
23.472602835724167,23.525488777115886,3.736929,6.96112,295.896934,-374.325881,-86.093568,-0.667807,496.273411,160.4089476023167,-0.0029007607959991074,10.685876139031915,0.531487068493508,0.0002194178492014971,0.0046502891037321515,15011.305157880006
23.33828178945393,23.660887273674827,3.748698,7.001184,295.896934,-373.920903,-86.217178,-0.6738,488.777082,160.7602652128627,-0.0028087088962876878,10.697449561946527,0.5314904478381677,0.00021921066774126127,0.004719172837001933,15027.905883728277
23.205489289940676,23.79628577023377,3.760433,7.041248,295.896934,-373.521538,-86.340257,-0.679855,481.410683,161.08885161086343,-0.0027197731466722616,10.708887153918281,0.5314939313796341,0.00021902893787559985,0.004789035034360914,15042.538902085875
23.074199392967884,23.931684266792708,3.772133,7.081312,295.896934,-373.127673,-86.462813,-0.685974,474.17139,161.3953294973796,-0.002633841019540845,10.720191209189677,0.5314980418998361,0.00021887173258564299,0.004859886654983578,15055.265932106377
22.944386738155128,24.067082763351646,3.7838,7.121376,295.896934,-372.739195,-86.58485,-0.692156,467.056457,161.68031755275308,-0.0025508043204745664,10.731364057380658,0.5315022728533236,0.00021873816024814963,0.004931738968163332,15066.147852989388
22.81602653262699,24.202481259910588,3.795433,7.16144,295.896934,-372.355994,-86.706373,-0.698403,460.063212,161.9444294511376,-0.0024705590104279512,10.742407976384019,0.5315071115227332,0.00021862736181230163,0.005004603529700921,15075.244750260304
22.689094535227113,24.33787975646953,3.807033,7.201504,295.896934,-371.977964,-86.827387,-0.704716,453.189055,162.18827296051293,-0.0023930050356780054,10.75332516202492,0.53151208854465,0.00021853850899150555,0.005078492164743478,15082.615890131963
22.563567041256285,24.47327825302847,3.8186,7.241568,295.896934,-371.605,-86.947897,-0.711095,446.431452,162.41244912476247,-0.002318046165181172,10.764117813269465,0.5315174223426311,0.00021847080458100657,0.005153417046920182,15088.319539251841
22.439420867714297,24.60867674958741,3.830134,7.281632,295.896934,-371.237,-87.067908,-0.717541,439.78794,162.61755152427236,-0.0022455898349951556,10.77478807338708,0.5315233228849969,0.00021842348025389598,0.005229390599964267,15092.412993804077
22.316633339026396,24.74407524614635,3.841636,7.321696,295.896934,-370.873864,-87.187425,-0.724056,433.256119,162.80416561143025,-0.0021755469994392926,10.785338057685292,0.5315292279051032,0.0002183957959266883,0.0053064255722493564,15094.952493901767
22.195182273235776,24.87947374270529,3.853106,7.36176,295.896934,-370.515496,-87.306453,-0.730638,426.833652,162.97286811734895,-0.0021078319886832734,10.795769794200456,0.5315356478669098,0.00021838703766906094,0.00538453498955709,15095.993266260533
22.075045968644513,25.014872239264232,3.864544,7.401824,295.896934,-370.1618,-87.424995,-0.737291,420.518263,163.12422652612253,-0.002042362372469139,10.806085338897745,0.5315425542745111,0.00021839651867917973,0.005463732213546464,15095.58932862932
21.956203190885997,25.15027073582317,3.87595,7.441888,295.896934,-369.812684,-87.543058,-0.744014,414.307736,163.25879861292773,-0.0019790588296858453,10.816286658247774,0.5315494648507002,0.00021842357626238756,0.005544030875673322,15093.79362541557
21.838633160412712,25.28566923238211,3.887325,7.481952,295.896934,-369.468057,-87.660644,-0.750808,408.199909,163.37713204231503,-0.0019178450235292962,10.8263757156143,0.5315567606409721,0.0002184675723618169,0.005625444973764709,15090.657883476642
21.72231554038388,25.42106772894105,3.898669,7.522016,295.896934,-369.12783,-87.77776,-0.757674,402.192678,163.47976402308396,-0.001858647481993763,10.836354441224332,0.531564259789119,0.0002185278921462269,0.005707988790859028,15086.232635688262
21.60723042493814,25.556466225499992,3.909983,7.56208,295.896934,-368.791918,-87.894408,-0.764613,396.283993,163.56722101620343,-0.0018013954834527523,10.846224672418119,0.5315721833789921,0.00021860394207538642,0.005791676892954818,15080.567290123894
21.49335832783702,25.691864722058934,3.921265,7.602144,295.896934,-368.460237,-88.010594,-0.771626,390.471855,163.64001849232358,-0.0017460209470991457,10.85598824059813,0.5315804592410434,0.00021869515057624546,0.005876524195087176,15073.709999091483
21.380680171465656,25.827263218617876,3.932518,7.642208,295.896934,-368.132703,-88.126322,-0.778715,384.754315,163.69866073551955,-0.0016924583280253677,10.865647000125387,0.5315888850812467,0.0002188009677531157,0.005962545975361037,15065.707613511695
