Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
24.0,6.573840077509816,6.237114,6.80815,1035.642778,-1401.680061,-121.719177,-74.057574,1.830336,2.3430700384054464,-1.327169221716966,2.8537182708772226,0.597092437403679,0.0035321101306235695,0.3118736733105727,821.0586385898546
25.0,6.310886474409423,6.079683,6.535824,1035.642778,-1355.407773,-120.483289,-44.555422,4.218768,2.135068869169092,-1.460150976546461,2.95114140532526,0.5887801825300243,0.003996547295290672,0.14486257790407953,723.4722352905267
26.0,6.068159922996151,5.931635,6.284446,1035.642778,-1306.449911,-119.307702,-30.665578,7.533216,1.9574916601134082,-1.595993764446184,3.0617323835540455,0.5903596995396665,0.004515859231642882,0.08857426242607765,639.341201284601
27.0,5.843413509518047,5.792161,6.051689,1035.642778,-1255.348593,-118.187318,-22.709669,11.734351,1.8046955154597975,-1.7342328883166518,3.18636594034881,0.595216168326429,0.005092571998288871,0.0633335231439777,566.3804940314666
28.0,5.634719928496426,5.660549,5.835557,1035.642778,-1202.587877,-117.117639,-17.611209,16.785637,1.672270568016684,-1.8744374746980035,3.326160255314132,0.6018466572078496,0.00573259347284604,0.05025087684299843,502.7630780401921
29.0,5.440419341194885,5.53617,5.634331,1035.642778,-1148.595609,-116.09468,-14.09419,22.652827,1.5567369455551658,-2.0162079435667715,3.4825137486660895,0.6098129389251028,0.006443460181119387,0.04297784752743787,447.0153050081839
30.0,5.259072062007852,5.418464,5.44652,1035.642778,-1093.746632,-115.11489,-11.537498,29.303578,1.4553207116193219,-2.159177017803156,3.65715411866978,0.6190057861229281,0.007234245129718098,0.03889599335064818,397.9380317033691
31.0,5.089424763023838,5.306932,5.270826,1035.642778,-1038.366778,-114.175098,-9.604221,36.707151,1.3657916472228524,-2.3030071460993113,3.852203368548064,0.6294519128357101,0.008115787750776928,0.036771638958806814,354.5481680365265
32.0,4.930380540924315,5.201124,5.106113,1035.642778,-982.73724,-113.272458,-8.096648,44.834179,1.2863411461105252,-2.447389702827334,4.070263990402968,0.6412542771722762,0.009101088574948546,0.03597026148298017,316.0338369067736
33.0,4.780974777386031,5.100635,4.951382,1035.642778,-927.099036,-112.404405,-6.891578,53.656482,1.2154907215540638,-2.592043879869189,4.314533663262271,0.6545716681898295,0.010205854269814988,0.03614868173034999,281.72006905492924
34.0,4.640357758570689,5.005099,4.805753,1035.642778,-871.657351,-111.568627,-5.908512,63.146928,1.1520237167881227,-2.736712944722001,4.588959176918592,0.6696168268135572,0.011449221418061253,0.037120184262273724,251.04248531617728
35.0,4.507776329030704,4.914182,4.668446,1035.642778,-816.585662,-110.763025,-5.09278,73.279324,1.0949311510337523,-2.8811645316850805,4.89844505743967,0.6866630267092333,0.012854752596813427,0.03879072706546769,223.5262697028296
36.0,4.382560373534512,4.827583,4.538767,1035.642778,-762.029546,-109.985692,-4.406054,84.028322,1.0433707689869292,-3.0251892221101877,5.2491403003946,0.7060570565985635,0.014451793134725518,0.041127617270821065,198.7698383501951
37.0,4.264112195643583,4.745022,4.416097,1035.642778,-708.110152,-109.234893,-3.820718,95.369358,0.9966354094801819,-3.1685982973050235,5.648838656955169,0.728239731939484,0.016277355955569405,0.04414468782353101,176.43191282389844
38.0,4.151898793041166,4.666247,4.299884,1035.642778,-654.927337,-108.509039,-3.316413,107.278593,0.9541285739164722,-3.3112198552514376,6.107547775181661,0.7537739352260764,0.01837878711472914,0.04789708510852301,156.2212215176807
39.0,4.045440270525404,4.591025,4.189631,1035.642778,-602.562449,-107.806679,-2.877824,119.73287,0.9153431847508018,-3.452901604008837,6.638316089292182,0.7834061558459227,0.02081767155213991,0.05248301674357775,137.88785776972566
40.0,3.944304046505889,4.519139,4.08489,1035.642778,-551.080811,-107.126476,-2.493222,132.709682,0.8798462610941473,-3.593508487466721,7.258463586749711,0.81810963251856,0.023675608936385505,0.0580519438391845,121.21659777977013
41.0,3.8481019562519467,4.450393,3.985259,1035.642778,-500.533906,-106.467205,-2.153487,146.187144,0.8472672521145874,-3.732917207189028,7.991466616049782,0.8592061093456338,0.02706302918534938,0.06482070077433884,106.02149678170032
42.0,3.7564796304696486,4.384603,3.890371,1035.642778,-450.961294,-105.827734,-1.851426,160.14397,0.817285859822854,-3.871022946586859,8.869940842417398,0.9085264382027058,0.031133206693181138,0.07310160584158905,92.14107222840421
43.0,3.6691203576374485,4.321599,3.799898,1035.642778,-402.392297,-105.207016,-1.581292,174.559453,0.7896264527275786,-4.007726156625534,9.940548141258281,0.9686784332716081,0.036105259047758215,0.08335001577667596,79.43490052125306
44.0,3.5857306002475697,4.261225,3.713536,1035.642778,-354.847472,-104.604086,-1.338445,189.413453,0.7640477809478802,-4.142947859223958,11.272448912923354,1.0435138407143163,0.042303721745697805,0.09624796923588488,67.78010588914125
45.0,3.506047719477266,4.203335,3.631013,1035.642778,-308.339892,-104.018046,-1.119099,204.686385,0.7403408921934215,-4.276611641547149,12.972697026176554,1.138959303143583,0.050230550964920316,0.11285659963943544,57.06915768552581
46.0,3.429829353765841,4.147792,3.552078,1035.642778,-262.876267,-103.448062,-0.920134,220.359202,0.7183220752123466,-4.408655088988885,15.216284245241507,1.264641421344359,0.06070571809529733,0.13491483498640752,47.20745640887873
47.0,3.356854384398556,4.094471,3.476502,1035.642778,-218.457915,-102.893361,-0.738956,236.413394,0.6978301063045363,-4.539023506783521,18.310162852190548,1.4373002482119035,0.07516628133368586,0.16547530887199582,38.11162751187934
48.0,3.286920038754908,4.043254,3.404075,1035.642778,-175.081605,-102.35322,-0.573396,252.830973,0.6787228357873794,-4.667670368425974,22.84648921284449,1.6888471105135028,0.09638140622527099,0.21042520955683944,29.70797085995146
49.0,3.2198399591408156,3.99403,3.334604,1035.642778,-132.740293,-101.826965,-0.42162,269.594465,0.6608745132211211,-4.794556719618915,30.134030214925016,2.088550395741773,0.13046129162883727,0.28275985391486363,21.931169130301
50.0,3.1554432372047114,3.946697,3.267912,1035.642778,-91.423753,-101.313966,-0.282074,286.686907,0.6441737275467893,-4.919649197077107,43.75230581487941,2.8203461799762075,0.19407106642436628,0.4179297566685186,14.723194939081742
51.0,3.093571517185823,3.901159,3.203835,1035.642778,-51.119128,-100.813635,-0.153425,304.091836,0.6285211384472347,-5.042922182247779,78.24859610281301,4.586241932485057,0.35452332042345525,0.7591547858938763,8.032363131747479
52.0,3.0340799614980756,3.857325,3.142223,1035.642778,-11.811401,-100.325419,-0.03453,321.793281,0.6138284506165941,-5.16435279991473,338.65584616084067,14.521052881338036,1.5255765286824021,3.2523510632084154,1.8125434938603227
53.0,2.9768333883944686,3.815112,3.082936,1035.642778,26.516192,-99.8488,0.0756,339.775759,0.6000163614389656,-5.2839258174425625,150.85122328273985,8.117987531878068,0.710251875621331,1.5064832073305667,3.9775372607642523
54.0,2.9217062719670706,3.774439,3.025844,1035.642778,63.881814,-99.383292,0.177824,358.024266,0.5870136709604878,-5.401631296662993,62.61562954364446,4.042481934528874,0.30409682995894277,0.6422794903658018,9.37487453593877
55.0,2.868584673314837,3.735232,2.970829,1035.642778,100.304725,-98.928437,0.272895,376.524268,0.5747569377874738,-5.517457979053926,39.87848030090307,2.8668497215399324,0.19824458775806195,0.41715958412030857,14.412709146653668
56.0,2.817360447040167,3.697423,2.917779,1035.642778,135.805016,-98.483803,0.361469,395.261695,0.5631884449135387,-5.631403530632354,29.453993069004166,2.3096077506066237,0.14958203260430988,0.3137171847785022,19.120953943124558
57.0,2.7679322068328083,3.660943,2.866589,1035.642778,170.403396,-98.048985,0.444128,414.222934,0.5522558891870376,-5.743470855484814,23.473710582622427,1.9847957072746336,0.12164329182069941,0.25435763980659487,23.52656974461772
58.0,2.7202101533893956,3.625733,2.817166,1035.642778,204.120997,-97.6236,0.521385,433.394819,0.5419129310184029,-5.853655156754834,19.596220177192258,1.7722759269860333,0.10352869738456787,0.2158923795514368,27.653951941667152
59.0,2.6741044874065643,3.591733,2.769417,1035.642778,236.979213,-97.207285,0.593695,452.764624,0.5321162225205744,-5.961968750389341,16.879117578975166,1.622520057346588,0.0908415608001018,0.18896814602699907,31.52512090936465
60.0,2.629536031003926,3.558888,2.72326,1035.642778,268.999564,-96.799699,0.661464,472.320053,0.5228273557853652,-6.068415204791576,14.869912577256072,1.5113953215123321,0.08146771924499577,0.16908773845173028,35.16008268838403
61.0,2.5864285030528165,3.527147,2.678616,1035.642778,300.203581,-96.400516,0.725056,492.049234,0.5140108736650131,-6.173005875282865,13.324291424758188,1.4257255412028047,0.07426462622295506,0.15382095836883158,38.576976236793875
62.0,2.544712381511919,3.496459,2.635413,1035.642778,330.612706,-96.009431,0.784796,511.94071,0.5056348006880865,-6.275749484856991,12.098748558078709,1.3577132923714874,0.06856064327585541,0.14173938466866937,41.79232242581474
63.0,2.504320075507735,3.46678,2.593581,1035.642778,360.248216,-95.626152,0.840977,531.983426,0.4976694168858191,-6.376662749345395,11.10345540198317,1.3024489696637165,0.0639351836397304,0.13194862935852922,44.82112989771915
64.0,2.4651897876702042,3.438065,2.553056,1035.642778,389.131148,-95.250404,0.893862,552.166726,0.4900878268607849,-6.475759888435482,10.27931076851242,1.2566871677738178,0.06011137443842836,0.12386000572147952,47.67710967179061
65.0,2.4272635829648976,3.410273,2.513778,1035.642778,417.282249,-94.881923,0.943691,572.48034,0.4828653753527988,-6.57305632912887,9.585837906083563,1.2181960613414589,0.056899525603800176,0.11707026252895576,50.372787447861256
66.0,2.3904873886930154,3.383364,2.475691,1035.642778,444.721929,-94.520462,0.990682,592.914374,0.47597947878477864,-6.668567786121155,8.994384443767782,1.1853910716851046,0.05416531501689746,0.11129390665680682,52.919627992395334
67.0,2.3548080977396633,3.357302,2.43874,1035.642778,471.470224,-94.165782,1.035029,613.459306,0.469408943202809,-6.762317028185353,8.484098881290116,1.1571160571275385,0.05181101336525139,0.10632325812732452,55.328084899857906
68.0,2.3201783964933904,3.33205,2.402876,1035.642778,497.546764,-93.817659,1.076914,634.10597,0.4631347351200112,-6.854320544623701,8.039445313325363,1.132507435904806,0.04976374091350735,0.10200348499418911,57.60779718873968
69.0,2.286552902510561,3.307576,2.368052,1035.642778,522.970757,-93.475876,1.1165,654.845554,0.45713914135871897,-6.944597854980039,7.648611220531398,1.1109068466748417,0.047968090441893874,0.09821690234702346,59.76760070267483
70.0,2.253888164515352,3.283849,2.334223,1035.642778,547.760964,-93.14023,1.153937,675.669583,0.45140567895930167,-7.033170980129865,7.302455382709602,1.0918051669294382,0.04638119136031455,0.0948724752878261,61.81560246545539
71.0,2.2221426623997567,3.260836,2.301346,1035.642778,571.935695,-92.810525,1.189363,696.569915,0.44591901256215505,-7.12006392386868,6.993793244535997,1.0748007174210095,0.04496935564645306,0.09189868648024535,63.759250090862466
72.0,2.1912797039753027,3.238511,2.269383,1035.642778,595.512793,-92.486574,1.222905,717.538732,0.4406653679407187,-7.205294133768942,6.716900202679608,1.0595731506508055,0.04370569775527549,0.08923848129867652,65.60546601018751
73.0,2.1612625970535184,3.216846,2.238296,1035.642778,618.509635,-92.168199,1.254678,738.568527,0.4356316225939272,-7.288885182968927,6.467158753315136,1.0458641728223639,0.042568563096394216,0.08684591576139612,67.36058897125692
74.0,2.1320565806137455,3.195815,2.208049,1035.642778,640.943128,-91.85523,1.284789,759.652098,0.4308055838027718,-7.370861097964828,6.240803318200176,1.0334619957849456,0.04154029348293662,0.08468353643817288,69.03046961060366
75.0,2.103628824803141,3.175394,2.178608,1035.642778,662.829709,-91.547503,1.313339,780.782539,0.42617593004175164,-7.451245916603288,6.034732519812265,1.0221932610759765,0.040606344986576434,0.08272050526569805,70.62051692309464
76.0,2.075949396520583,3.155558,2.149942,1035.642778,684.185349,-91.244862,1.340418,801.953229,0.4217323108023886,-7.530060507951044,5.846368978590918,1.0119131425871841,0.03975461442215942,0.08093116984825273,72.13576706272717
77.0,2.048989328248857,3.136287,2.122021,1035.642778,705.025555,-90.947159,1.366112,823.157827,0.41746498232454365,-7.607327637479231,5.673553209003892,1.002500028810971,0.038974970540778836,0.07929406337812035,73.58087021410665
78.0,2.022719652470748,3.117557,2.094815,1035.642778,725.365382,-90.65425,1.3905,844.390258,0.4133646226502938,-7.683074474522704,5.514462227258592,0.9938519426124892,0.038258883194140864,0.07779111518532306,74.96009685350406
79.0,1.9971162295885774,3.099351,2.068299,1035.642778,745.219431,-90.365997,1.413654,865.64471,0.4094230472043186,-7.75731835309615,5.367546568978286,0.9858799859682521,0.03759905665257925,0.07640688042912151,76.27750256897211
80.0,1.9721520232529446,3.081647,2.042445,1035.642778,764.601865,-90.08227,1.435642,886.915621,0.40563197292555625,-7.830088781859739,5.231480830876603,0.9785124946372625,0.03698930743550659,0.07512826687143484,77.53674075062744
81.0,1.947804825033985,3.064427,2.01723,1035.642778,783.526414,-89.802942,1.456529,908.197675,0.4019841797979978,-7.901404799050544,5.105124637189322,0.9716835123862122,0.03642427003907719,0.07394392355498859,78.74130572046411
82.0,1.9240504953340196,3.047674,1.992629,1035.642778,802.006384,-89.527891,1.476373,929.48579,0.3984724534132623,-7.971294397716182,4.98749147114021,0.9653379909601245,0.035899343856948145,0.07284411652115654,79.89436287139473
83.0,1.9008697224749056,3.031372,1.968622,1035.642778,820.054669,-89.257002,1.49523,950.775113,0.3950905690455775,-8.039774476113047,4.877723585035768,0.9594270993720344,0.03541048286464545,0.07182029363137603,80.99896645592317
84.0,1.878240298026778,3.015503,1.945186,1035.642778,837.683759,-88.990162,1.513151,972.061011,0.3918321272741034,-8.106873350961498,4.775071686688866,0.9539093415227851,0.03495420236660154,0.07086508631071707,82.05785231798434
85.0,1.8561429103114937,3.000053,1.922301,1035.642778,854.905753,-88.727263,1.530184,993.339064,0.3886913876116175,-8.172613497505314,4.678878327772816,0.9487474924924411,0.03452742313827044,0.06997198826361743,83.07362585268118
86.0,1.8345601788187242,2.985007,1.899949,1035.642778,871.732365,-88.468203,1.546376,1014.605056,0.3856630962580754,-8.237014146684333,4.588564289453679,0.9439088433098042,0.03412742096340603,0.06913524671793735,84.04875074856868
87.0,1.8134727918703257,2.970351,1.87811,1035.642778,888.174941,-88.212881,1.561768,1035.85497,0.3827419276878029,-8.300102642955942,4.50361726654479,0.9393645378025339,0.03375182057590292,0.06834984383951759,84.98544726058515
88.0,1.7928653001237849,2.956071,1.856768,1035.642778,904.244464,-87.961201,1.5764,1057.08498,0.3799232803124419,-8.361896991456629,4.423582514739067,0.9350890506013898,0.033398479372238304,0.06761125881047585,85.88588074181145
89.0,1.7727212886526789,2.942155,1.835906,1035.642778,919.951568,-87.713071,1.59031,1078.291443,0.3772025871211981,-8.422420126906447,4.348054983694533,0.9310594008319462,0.03306550951163627,0.06691550756335388,86.75202786895069
90.0,1.7530243425305865,2.928591,1.815507,1035.642778,935.306545,-87.468402,1.603533,1099.470895,0.37457544488529354,-8.481696917670497,4.276672735140542,0.9272556076764027,0.03275123376278111,0.06625905073737783,87.58571629937546
91.0,1.7337599779989006,2.915365,1.795556,1035.642778,950.319361,-87.227107,1.616103,1120.620042,0.37203786024185614,-8.539748222547242,4.2091113410452765,0.9236593483895938,0.032454136051828314,0.06563869162546854,88.38869540321201
92.0,1.7149146768829204,2.902468,1.776039,1035.642778,964.99966,-86.989105,1.628049,1141.735753,0.3695861029908672,-8.596593657998838,4.14507918064966,0.9202542396486435,0.03217285097313644,0.06505155254063805,89.16261593172796
93.0,1.6964749210079464,2.889889,1.756942,1035.642778,979.35678,-86.754314,1.639403,1162.815058,0.3672165697341966,-8.652254400638661,4.0843133796449544,0.9170251800294849,0.031906155185888255,0.06449505534269714,89.90900932438205
94.0,1.678427192199278,2.877616,1.738251,1035.642778,993.399758,-86.522658,1.650191,1183.855138,0.364925779043084,-8.706753089984371,4.02657637852978,0.9139592140901875,0.03165295050356726,0.06396688569781789,90.62929514734027
95.0,1.6607599034500293,2.86564,1.719954,1035.642778,1007.137342,-86.294063,1.66044,1204.85332,0.3627106075583715,-8.760107898493521,3.971652954558009,0.9110442323794654,0.03141222830273768,0.06346492024544964,91.32484930288584
96.0,1.6434605021694075,2.853952,1.702038,1035.642778,1020.578,-86.068455,1.670175,1225.807074,0.360567914511971,-8.812341187502954,3.9193476637748415,0.9082691995659364,0.031183089034073363,0.06298726420309525,91.99692026419959
97.0,1.6265174013505264,2.842542,1.684491,1035.642778,1033.729929,-85.845767,1.679419,1246.714003,0.3584947801713207,-8.863473589520398,3.8694826257661727,0.9056241553499489,0.03096471019654512,0.06253218609699915,92.64669591334251
98.0,1.6099199795704078,2.831401,1.667302,1035.642778,1046.601066,-85.625929,1.688195,1267.571841,0.35648849514560293,-8.913523930350244,3.8218955913045094,0.9031002713032144,0.030756337325647847,0.06209809867991641,93.27530975903097
99.0,1.5936585809899793,2.820521,1.650461,1035.642778,1059.199092,-85.408878,1.696522,1288.378447,0.3545465501945586,-8.96250916329321,3.7764382826717906,0.9006888083333497,0.030557299799164515,0.06168354274265881,93.88384600945223
100.0,1.5777216186023557,2.809894,1.633956,1035.642778,1071.531446,-85.194551,1.704423,1309.131801,0.35266628680914847,-9.010453022975963,3.7329749070192006,0.8983829097918616,0.030366939286930694,0.06128723084403646,94.4732540650144
101.0,1.5621004021523723,2.799512,1.617778,1035.642778,1083.60533,-84.982886,1.711914,1329.829997,0.35084546768254976,-9.057371419370899,3.69138088311175,0.8961747922851981,0.030184694787148098,0.06090793511865978,95.04450469678844
102.0,1.546786241384865,2.789367,1.601918,1035.642778,1095.427717,-84.773824,1.719014,1350.47124,0.34908192226374796,-9.103281117067485,3.651541710989955,0.8940585453749428,0.030010033310591697,0.06054453583669572,95.59850328783723
103.0,1.5317685148768547,2.779452,1.586365,1035.642778,1107.00536,-84.567309,1.725741,1371.053842,0.3473733263263362,-9.148205445323635,3.6133519714845823,0.8920286640932917,0.029842486942349526,0.060196048019552445,96.13603354107083
104.0,1.5170404635409915,2.769761,1.571112,1035.642778,1118.3448,-84.363285,1.73211,1391.576215,0.34571786042963604,-9.192156897816332,3.576714444418215,0.8900787933752263,0.02968159161768692,0.05986149852295972,96.65794286965232
105.0,1.5025924315382038,2.760286,1.556149,1035.642778,1129.452371,-84.161699,1.738136,1412.036869,0.3441134357586935,-9.235157306912255,3.5415393359690412,0.8882048872860149,0.029526949440960685,0.05954005025994884,97.16493397765316
106.0,1.4884166941972343,2.751021,1.541468,1035.642778,1140.334208,-83.962498,1.743834,1432.434409,0.34255823842124916,-9.277223361792876,3.5077435824848986,0.8864017639047095,0.029378178222603173,0.059230900907883355,97.65771937599258
107.0,1.4745064924307327,2.74196,1.527062,1035.642778,1150.996256,-83.765633,1.749218,1452.767528,0.3410506109296171,-9.318369487880757,3.4752502270519985,0.8846655661220559,0.02923491826750486,0.05893329616069384,98.1369940716255
108.0,1.4608531359835353,2.733096,1.512922,1035.642778,1161.444272,-83.571054,1.754301,1473.035007,0.3395887362217362,-9.358616368808331,3.4439878833893807,0.8829921804409779,0.02909685653722211,0.058646577765444255,98.6033481301136
109.0,1.4474508313521983,2.724425,1.499042,1035.642778,1171.683835,-83.378714,1.759097,1493.235706,0.3381711564623083,-9.397976640815795,3.413890232598455,0.8813782333305542,0.02896367944363656,0.05837008885362636,99.0574193725356
110.0,1.434292819449372,2.71594,1.485415,1035.642778,1181.720353,-83.188568,1.763615,1513.368566,0.33679635202945113,-9.436466282163344,3.384895580282859,0.8798194547891547,0.028835106437483618,0.05810324088719879,99.49977600233882
111.0,1.421370410019892,2.707636,1.472032,1035.642778,1191.559065,-83.00057,1.767869,1533.432603,0.33546264763253547,-9.474107319991976,3.3569464724772167,0.878313786812257,0.028710895907985933,0.05784552525584328,99.9308896888621
112.0,1.40867974072813,2.699509,1.458889,1035.642778,1201.205049,-82.814677,1.771869,1553.426904,0.3341689082302837,-9.510908101939158,3.3299893330701447,0.8768578220098244,0.028590783654329308,0.05759639003672445,100.35134494625859
113.0,1.3962140524867348,2.691552,1.445979,1035.642778,1210.663228,-82.630847,1.775625,1573.350628,0.33291373474801544,-9.546885816989048,3.3039741420146616,0.875448938040202,0.028474549827238217,0.05735537371185955,100.76160418889202
114.0,1.3839665862083579,2.683761,1.433295,1035.642778,1219.938375,-82.44904,1.779147,1593.202996,0.33169576767373393,-9.5820579604948,3.2788541470383703,0.8740843425245615,0.028361991335892407,0.05712204983687086,101.16209895256812
115.0,1.371931548389555,2.676132,1.420831,1035.642778,1229.035115,-82.269216,1.782444,1612.983295,0.3305137804265334,-9.616439539318105,3.254585610436363,0.8727618800395409,0.028252912461216775,0.05689600813420176,101.55326053390229
116.0,1.3601050766946978,2.66866,1.408583,1035.642778,1237.957936,-82.091335,1.785526,1632.690871,0.32936676570344725,-9.650040369867705,3.231127555855824,0.8714790405494388,0.02814711600074507,0.05667683666261034,101.93555036430877
117.0,1.3484804120364369,2.661341,1.396544,1035.642778,1246.71119,-81.915362,1.788402,1652.325127,0.3282534636446712,-9.68287879925093,3.208441563759446,0.8702340907832617,0.02804444238929568,0.0564641999513844,102.30931657051744
118.0,1.3370517609113286,2.65417,1.384708,1035.642778,1255.299096,-81.741258,1.791079,1671.885524,0.327172741682278,-9.714970619674851,3.1864915801707867,0.8690252528854359,0.027944736172906007,0.05625777185060566,102.67491171740127
119.0,1.3258162265676516,2.647143,1.373072,1035.642778,1263.725749,-81.568989,1.793565,1691.371571,0.32612376721028885,-9.746323740541635,3.165243727260637,0.8678501673450856,0.027847830157986093,0.05605720374156823,103.03275049613099
120.0,1.314768015501963,2.640258,1.36163,1035.642778,1271.99512,-81.39852,1.795868,1710.782831,0.3251054592476374,-9.776954427365768,3.144666152492786,0.8667072695123346,0.027753591325956006,0.055862216285105244,103.38313941208843
121.0,1.3039022997947272,2.633509,1.350377,1035.642778,1280.111063,-81.229817,1.797995,1730.118913,0.3241168543385991,-9.806876409604861,3.124728873622741,0.8655953062704946,0.02766188868463627,0.05567253505223482,103.72639273590008
