Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,20.971406461527526,2.825487,4.997984,238.323739,-308.629289,-79.942308,-0.307128,1463.101182,184.65664298244388,-0.004353695181540187,12.960532725071339,0.531404920095746,0.00022951999223669217,0.0021888513222226456,14247.612108199624
32.400406988296965,21.160338542691292,2.839505,5.043011,238.323739,-308.028634,-80.121753,-0.309701,1435.689033,186.19039137193698,-0.004153790111386745,12.985805728697287,0.5313922761981282,0.0002282532412443941,0.002222882642705423,14337.992979555784
32.113677722913806,21.349270623855062,2.853458,5.088038,238.323739,-307.440924,-80.300001,-0.312298,1408.961969,187.64409218776655,-0.003963696707420234,13.010629645388393,0.5313812025604103,0.00022708517687568838,0.0022575927455708634,14422.368271337033
31.831978795519824,21.538198509045717,2.867349,5.133064,238.323739,-306.86579,-80.477069,-0.314918,1382.897346,189.01909155784975,-0.0037829041997024075,13.03501442764278,0.5313711564067014,0.000226010779003335,0.002292976076055081,14500.873213995475
31.55517897990661,21.727130590209484,2.881176,5.178091,238.323739,-306.302872,-80.652976,-0.317563,1357.473462,190.31696933626063,-0.0036109187201527077,13.058969946582806,0.5313621514394851,0.0002250251980341049,0.0023290275159705415,14573.658574508141
31.283151574907414,21.916062671373247,2.894943,5.223118,238.323739,-305.75182,-80.82774,-0.320232,1332.669505,191.5393385295385,-0.003447285653569978,13.082505935696474,0.5313543085043726,0.0002241239324244331,0.0023657427391904737,14640.875339250631
31.015774211019316,22.10499475253701,2.908648,5.268145,238.323739,-305.21229,-81.001378,-0.322926,1308.465515,192.6879523736901,-0.0032915717683435174,13.105632148692308,0.5313474875628721,0.00022330268665432263,0.0024031179441933053,14702.682799846225
30.752928666858136,22.293926833700773,2.922294,5.313172,238.323739,-304.683953,-81.173905,-0.325645,1284.842338,193.7646568578549,-0.0031433678209404187,13.128357961142774,0.5313416390895997,0.00022255738574652353,0.0024411498315861802,14759.245400784945
30.49450069486773,22.48285891486454,2.935881,5.358199,238.323739,-304.166483,-81.34534,-0.328388,1261.78159,194.7713754491609,-0.003002287139259094,13.150692872363585,0.5313367162159466,0.00022188417069098502,0.002479835665890042,14810.731064860956
30.240379855743836,22.671790996028307,2.949409,5.403226,238.323739,-303.659569,-81.515698,-0.331157,1239.265616,195.71009467401964,-0.002867964295105986,13.172645977113932,0.5313327622942343,0.00022127937916233785,0.0025191731644953804,14857.310749415497
29.990459361068265,22.860723077192073,2.962879,5.448253,238.323739,-303.162906,-81.684994,-0.333951,1217.277458,196.58285059941218,-0.002740053859831708,13.194226341134227,0.5313294718088613,0.00022073954036007498,0.0025591605405608777,14899.157064370413
29.74463592368246,23.04965515835584,2.976293,5.49328,238.323739,-302.676199,-81.853244,-0.33677,1195.800819,197.39171624157595,-0.0026182292375867763,13.215442817160527,0.5313269440996748,0.0002202613621151181,0.0025997964550258787,14936.443596521693
29.50280961535984,23.238583043546495,2.98965,5.538306,238.323739,-302.199162,-82.020463,-0.339615,1174.820038,198.13877399394738,-0.002502184086383318,13.236304076845851,0.5313255140666162,0.00021984173717090992,0.002641080023575606,14969.342865169572
29.264883731365,23.427515124710258,3.002952,5.583333,238.323739,-301.731517,-82.186666,-0.342486,1154.320052,198.82616990357218,-0.0023916211114830815,13.256818643840909,0.5313245095323604,0.0002194776716805794,0.0026830106950614394,14998.030466076145
29.03076466151408,23.616447205874024,3.016199,5.62836,238.323739,-301.272997,-82.351866,-0.345382,1134.286374,199.4560044116204,-0.002286266556081225,13.276994751706871,0.5313241601312524,0.00021916637105257936,0.002725588389204457,15022.677054683525
28.80036176737508,23.805379287037788,3.029393,5.673387,238.323739,-300.82334,-82.516078,-0.348305,1114.705067,200.0303911685435,-0.0021858588673923374,13.2968405975414,0.531324769829844,0.00021890516978137012,0.002768813398419903,15043.452593206941
28.573587265269765,23.994311368201554,3.042532,5.718414,238.323739,-300.382296,-82.679315,-0.351254,1095.562714,200.55143177767837,-0.0020901504879657965,13.31636402432985,0.5313257448736786,0.0002186915360457349,0.0028126863530663466,15060.524885866596
