Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,22.803763446980465,2.721073,4.997984,219.173647,-278.9395,-75.203015,-0.237022,1841.96845,213.48040156471177,-0.0025547429183254136,14.340027138501359,0.5312811446902987,0.00022086313840476068,0.0019614160528211443,14887.02911806498
32.43232399767057,22.986559145954256,2.733024,5.038048,219.173647,-278.503652,-75.353272,-0.238726,1811.978969,214.3524862042788,-0.0024446569364356004,14.362468754987816,0.5312777490335319,0.0002203811890904555,0.0019881072193348986,14924.487555792815
32.17644767421754,23.16935484492805,2.744927,5.078112,219.173647,-278.07621,-75.502635,-0.240442,1782.651499,215.16095805373752,-0.002339631283786868,14.384545876829954,0.5312746740486762,0.0002199549846904999,0.002015213662428527,14957.785938888075
31.924577242325434,23.352150543901843,2.756781,5.118176,219.173647,-277.656941,-75.651116,-0.242171,1753.96661,215.90789414659722,-0.00223941785325802,14.406266904741273,0.5312727494350411,0.00021958179198853443,0.002042732250322359,14987.081356623996
31.67661936083164,23.53494624287563,2.768589,5.15824,219.173647,-277.245617,-75.798729,-0.243912,1725.90559,216.59537940151944,-0.0021437815072175544,14.427640167166286,0.5312709927817516,0.00021925901489289304,0.0020706601753641206,15012.529900380836
31.43248356614315,23.717741941849425,2.780349,5.198304,219.173647,-276.842021,-75.945484,-0.245667,1698.450411,217.22549812744674,-0.0020524993552582674,14.448673599301603,0.5312701128394104,0.0002189841831819694,0.002098994897358403,15034.286478583517
31.192082162195593,23.900537640823217,2.792063,5.238368,219.173647,-276.445938,-76.091394,-0.247435,1671.583703,217.80032632695867,-0.0019653600747363683,14.469375202033174,0.5312698176636155,0.00021875495195044606,0.0021277341899348964,15052.503877040544
30.95533011542371,24.083333339797004,2.803732,5.278432,219.173647,-276.057162,-76.236469,-0.249215,1645.288722,218.32192477087872,-0.0018821632714192424,14.48975266941272,0.5312698167098007,0.00021856909037170776,0.0021568760789358004,15067.33273865657
30.722144954478896,24.2661290387708,2.815355,5.318496,219.173647,-275.675494,-76.38072,-0.251009,1619.549323,218.79233281263305,-0.001802718877726129,14.509813483820219,0.531270523224181,0.0002184244770392101,0.0021864188428587956,15078.921107883756
30.49244667444541,24.448924737744587,2.826934,5.35856,219.173647,-275.300741,-76.524158,-0.252816,1594.349935,219.2135629073689,-0.0017268465862133868,14.529564960379092,0.5312715765465437,0.00021831909489760474,0.002216361006854714,15087.414076412195
30.266157645321517,24.63172043671838,2.838468,5.398624,219.173647,-274.932713,-76.666795,-0.254637,1569.675536,219.5875957982816,-0.0016543753161115864,14.54901439829752,0.5312735228634957,0.00021825102788834613,0.0022467013550190387,15092.95336349224
30.043202524545663,24.814516135692173,2.849959,5.438688,219.173647,-274.571231,-76.80864,-0.25647,1545.511632,219.91637633085838,-0.001585142710866335,14.568168651288888,0.5312755949640646,0.00021821845025328645,0.0022774388531488243,15095.677541555764
29.82350817336069,24.997311834665965,2.861406,5.478752,219.173647,-274.216118,-76.949703,-0.258317,1521.844229,220.20180985473658,-0.0015189946647694323,14.587034595829264,0.5312780716116627,0.00021821962786924858,0.002308572715414391,15095.721368735003
29.607003576820862,25.180107533639752,2.872811,5.518816,219.173647,-273.867204,-77.089995,-0.260177,1498.659819,220.44575917248844,-0.0014557848768919856,14.605618860445954,0.5312812175301662,0.00021825291016833775,0.002340102346006372,15093.215924556693
29.39361976725819,25.362903232613547,2.884174,5.55888,219.173647,-273.524325,-77.229525,-0.262051,1475.945355,220.6500419947957,-0.0013953744306478462,14.623927871862954,0.5312845169960667,0.00021831672641675425,0.002372027342651112,15088.288449462036
29.183289751034515,25.54569893158734,2.895495,5.598944,219.173647,-273.18732,-77.368303,-0.263939,1453.688232,220.81642886207624,-0.0013376313974240858,14.641968009349775,0.5312885364598063,0.00021840958364279263,0.0024043475125872247,15081.062103200315
28.975948438416157,25.728494630561126,2.906775,5.639008,219.173647,-272.856035,-77.506338,-0.26584,1431.876273,220.9466414935969,-0.001282430462816397,14.659745385510714,0.5312927105914578,0.00021853005990496343,0.0024370628245929398,15071.656136127333
28.771532576416746,25.91129032953492,2.918014,5.679072,219.173647,-272.530321,-77.643639,-0.267755,1410.497707,221.042351526377,-0.0012296525741013436,14.677265947226473,0.5312971108525688,0.0002186768019339839,0.0024701734229325726,15060.18575401959
28.569980684462866,26.09408602850871,2.929213,5.719136,219.173647,-272.210033,-77.780216,-0.269683,1389.541155,221.10517960768632,-0.0011791846076652146,14.694535524339031,0.5313019186256818,0.00021884852227522527,0.002503679624885279,15046.762059369805
28.37123299274486,26.2768817274825,2.940372,5.7592,219.173647,-271.89503,-77.916077,-0.271626,1368.995614,221.13669480662668,-0.0011309190551909343,14.7115598251281,0.5313071129044888,0.00021904399589845524,0.0025375819137309925,15031.492067137153
