Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,11.857638070175893,3.621579,4.997984,421.499119,-633.316397,-115.136603,-1.769508,312.92153,28.686179396284327,-0.09382822431426943,6.315958372383653,0.5368601365697168,0.0006597587697479213,0.0052669235180136924,4541.856944737607
32.400406988296965,11.964463916234186,3.640463,5.043011,421.499119,-632.076713,-115.395048,-1.792764,305.48171,29.463951646359607,-0.09082208289340309,6.328345781028639,0.5366795735895935,0.0006443029973046338,0.005340202636940598,4655.8694271554805
32.113677722913806,12.071289762292482,3.659258,5.088038,421.499119,-630.819011,-115.651768,-1.816277,298.247582,30.255036687943512,-0.08792063604351566,6.340962986608531,0.5365057009961594,0.000629399865732707,0.005417066532766031,4771.3630803143105
31.831978795519824,12.178113235866574,3.677964,5.133064,421.499119,-629.545519,-115.90679,-1.840056,291.211992,31.05929941969975,-0.08511998548102052,6.3537899632004216,0.5363389430245835,0.0006150270352350781,0.005497520760815478,4888.31069323782
31.55517897990661,12.284939081924866,3.696583,5.178091,421.499119,-628.258335,-116.16014,-1.864109,284.368099,31.87664045999084,-0.08241620971883983,6.366807692252902,0.5361782140681726,0.000601162287822345,0.005581572296707426,5006.691265196869
31.283151574907414,12.391764927983159,3.715115,5.223118,421.499119,-626.95944,-116.411843,-1.888447,277.709351,32.70688864011086,-0.07980572996757207,6.379998042616601,0.5360237903815346,0.0005877855241126885,0.005669233635926605,5126.473146486566
31.015774211019316,12.49859077404145,3.733564,5.268145,421.499119,-625.650699,-116.661923,-1.913078,271.229475,33.54987187311063,-0.07728505236005924,6.393343772161277,0.5358754685352185,0.0005748773057555696,0.005760519880066888,5247.625197193028
30.752928666858136,12.605416620099744,3.751928,5.313172,421.499119,-624.33387,-116.910406,-1.938012,264.922462,34.40539918951688,-0.07485082474404352,6.406828449015587,0.5357328360092506,0.0005624191425510663,0.005855449338886447,5370.114006221485
30.49450069486773,12.712242466158036,3.77021,5.358199,421.499119,-623.010602,-117.157314,-1.963258,258.782554,35.273260533862825,-0.07249983047714212,6.420436485605746,0.5355956971262121,0.0005503934414644272,0.005954043519767617,5493.9038199261795
30.240379855743836,12.819068312216329,3.78841,5.403226,421.499119,-621.682446,-117.402671,-1.988826,252.804229,36.153226608569774,-0.07022898251367794,6.434153040248462,0.535463887902754,0.0005387834481381061,0.006056327060157511,5618.956587201986
