Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,8.843145190264018,4.083489,4.997984,565.181719,-866.639471,-65.364608,-0.963694,592.999514,9.118516232960095,-0.32923953632317693,4.615529448923519,0.5467027217055054,0.0014797712556268358,0.004478849536487891,1975.6165211093623
32.43232399767057,8.914032125656915,4.103157,5.038048,565.181719,-867.468364,-65.495207,-0.980496,577.874197,9.322012981918332,-0.321539841956153,4.611119166992469,0.5463010957790893,0.0014467305163588546,0.0044511643640653764,2021.6378376528644
32.17644767421754,8.984919061049814,4.122741,5.078112,565.181719,-868.201982,-65.62503,-0.997531,563.154916,9.529180845482125,-0.3140373167038581,4.607222838613607,0.5459124598383269,0.001414721995055334,0.00442663060038437,2068.3134242210044
31.924577242325434,9.055805996442713,4.142242,5.118176,565.181719,-868.84369,-65.754086,-1.014806,548.828717,9.74005975829149,-0.306726449760427,4.603820049610995,0.5455359607820731,0.0013837044609917044,0.004405197093620572,2115.647365303622
31.67661936083164,9.12669293183561,4.161663,5.15824,565.181719,-869.396774,-65.882387,-1.032328,534.883147,9.954689193633916,-0.29960189738350734,4.600891238181659,0.5451709978322783,0.0013536387430915617,0.004386817895647703,2163.643667779497
31.43248356614315,9.197579867228507,4.181003,5.198304,565.181719,-869.864434,-66.009944,-1.050104,521.306235,10.173108122555568,-0.29265847746051643,4.598417688611925,0.5448175786440856,0.00132448761877816,0.004371452084770518,2212.3062347619
31.192082162195593,9.268466802621406,4.200263,5.238368,565.181719,-870.249793,-66.136764,-1.068142,508.086466,10.395354971954594,-0.2858911642609325,4.596381443781625,0.5444752515995521,0.001296215686528858,0.004359063552672728,2261.6388781262513
30.95533011542371,9.339353738014303,4.219444,5.278432,565.181719,-870.55589,-66.26286,-1.086448,495.212763,10.621467581670725,-0.2792950833681402,4.594765305648555,0.5441429051487146,0.0012687892707834653,0.0043496208683579726,2311.645290916876
30.722144954478896,9.410240673407202,4.238548,5.318496,565.181719,-870.785687,-66.38824,-1.105032,482.674469,10.851483160586579,-0.272865506784599,4.593552764722923,0.5438209616299594,0.0012421763131342145,0.004343097091081683,2362.329054740079
30.49244667444541,9.481127608800099,4.257575,5.35856,565.181719,-870.94207,-66.512913,-1.123901,470.461323,11.085438241759922,-0.26659784820426924,4.59272796409984,0.5435083782603267,0.0012163462795291874,0.004339469655711721,2413.6936322838865
30.266157645321517,9.552014544192996,4.276526,5.398624,565.181719,-871.027847,-66.636889,-1.143063,458.563448,11.32336863660811,-0.26048765844645555,4.592275681858884,0.5432053528591774,0.0011912700777948983,0.0043387202472502835,2465.7423510830217
30.043202524545663,9.622901479585895,4.295401,5.438688,565.181719,-871.045751,-66.760177,-1.162528,446.971334,11.565309388169057,-0.2545306210454099,4.592181289453302,0.5429115082767666,0.0011669199737139372,0.0043408346845130825,2518.4784003912664
