Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,330.66037609846353,24.916088,163.3956,494.14932,-517.889859,-270.263544,-0.308755,446.257656,30.007042520754165,-5.511095057027464e-18,7.723649981723238,0.538120654152463,0.000766464310004985,0.004917151581306303,3885.085755020095
2.0,165.33018804923177,17.466091,81.6978,494.14932,-529.209911,-227.263645,-0.58012,264.107267,42.436366494987226,-8.076794320653178e-12,7.558437430700348,0.5355209564544938,0.0005392276881475813,0.006677450787531488,5614.436433993893
3.0,110.22012536615452,14.16399,54.4652,494.14932,-538.638471,-205.355885,-0.954865,177.862735,51.9737189635646,-3.85005010879716e-09,7.426131283519109,0.5344985018549075,0.0004383403914747792,0.009047140391186034,6998.7611286795345
4.0,82.66509402461588,12.19453,40.8489,494.14932,-547.169766,-191.105184,-1.512841,124.562326,60.013922597667374,-1.4356486731211888e-07,7.310345433084473,0.5340357877091861,0.000378096250414495,0.012242639446004636,8209.450996126943
5.0,66.13207521969271,10.849776,32.67912,494.14932,-555.192398,-180.736125,-2.391025,87.846387,67.09546660381362,-1.640546186522495e-06,7.2047096005086155,0.5339116116290121,0.0003369653993956725,0.016727376848993978,9312.72324967505
6.0,55.11006268307726,9.856557,27.2326,494.14932,-562.911505,-172.683027,-3.86178,61.201364,73.48549834149506,-9.691053274261e-06,7.105912678050522,0.5340954073729365,0.00030670272719467037,0.023341221527133093,10341.458116771497
7.0,47.237197452786134,9.084168,23.342229,494.14932,-570.456713,-166.154825,-6.537998,41.412978,79.3161104907487,-3.794286385024322e-05,7.0119255481528535,0.5346763001545463,0.0002834972235065046,0.03371105269532282,11311.60191962433
8.0,41.33254701230794,8.461176,20.42445,494.14932,-577.921845,-160.699664,-12.048167,26.669847,84.6184670519874,-0.00011269508809636182,6.921351104144541,0.5359234151744552,0.0002655210179627441,0.05133043164076282,12225.715149939066
9.0,36.7400424632781,7.944808,18.155067,494.14932,-585.382439,-156.03673,-26.042975,15.853898,89.32596304691701,-0.0002751788522497449,6.833139727992421,0.538549401955668,0.0002521897921687079,0.0848603121810391,13072.462528607037
10.0,33.066037609846354,7.50768,16.33956,494.14932,-592.903939,-151.980359,-82.56543,8.227561,93.27388137743749,-0.0005814352823948717,6.746455432133669,0.5447806363894636,0.00024446250455174574,0.1609176614957848,13825.612918625358
11.0,30.060033270914953,7.131342,14.854145,494.14932,-600.545009,-148.401843,1445.115922,3.278977,96.2124778810317,-0.0011002159595789635,6.660616506763774,0.5645238937767361,0.000248699925123689,0.397457130874646,14444.980848744124
12.0,27.55503134153863,6.802845,13.6163,494.14932,-608.357706,-145.208539,290.111411,0.63848,97.8455274364013,-0.0019096845287810322,6.575079037463527,0.6996052483741799,0.00033160441144956907,1.9969351863996647,14881.270153392292
13.0,25.435412923364947,6.512801,12.568892,494.14932,-616.385495,-142.331697,-746.493172,0.030398,97.89776229548221,-0.003093668679162327,6.489445375413969,3.8459398980095316,0.0020680847628188476,34.1684428541317,15085.690167973284
14.0,23.618597714553164,6.254212,11.671114,494.14932,-624.659942,-139.718997,-84.768554,1.243681,96.19912514961936,-0.004738003849864801,6.403484089588059,0.6154663041328168,0.0002747237868171502,1.0036781606860972,15022.934984102993
15.0,22.044025073230898,6.021743,10.89304,494.14932,-633.196975,-137.329757,-37.730286,4.113201,92.75671843365559,-0.006927316030118835,6.317149572611272,0.5563653160119642,0.0002401187481273854,0.3007562026640912,14683.318380779365
16.0,20.66627350615397,5.811244,10.212225,494.14932,-641.993562,-135.131772,-22.539109,8.507387,87.78057704318594,-0.009742396827692512,6.23059207562583,0.5432966245149107,0.00023964341966712792,0.14377938606639717,14088.641332592593
17.0,19.450610596813128,5.619432,9.611506,494.14932,-651.025535,-133.099136,-15.49467,14.319782,81.64724544652478,-0.01325820244142431,6.144152241278831,0.5384739243956438,0.00024860215322680164,0.08447368864103642,13288.610412025026
18.0,18.37002021979915,5.443674,9.077533,494.14932,-660.247044,-131.210727,-11.579959,21.463132,74.81655806725087,-0.017542462931198887,6.0583383694785615,0.5362676706607505,0.0002634194793582398,0.055778096204539634,12349.352826539183
19.0,17.40317683731711,5.281827,8.599768,494.14932,-669.591771,-129.449109,-9.14848,29.865131,67.73871590353625,-0.022654783707994633,5.973789065576793,0.535172422522745,0.00028320935653516487,0.039721376572194565,11339.321686778674
20.0,16.533018804923177,5.132127,8.16978,494.14932,-678.975791,-127.799739,-7.518838,39.465301,60.78553076279834,-0.028646211959754517,5.891226245502471,0.5346469673978782,0.0003076912661771972,0.029836389706854125,10317.975957756456
21.0,15.745732484262046,4.993108,7.780743,494.14932,-688.301677,-126.250365,-6.364035,50.212658,54.219767128501466,-0.03555914687317731,5.811405280071692,0.5344575908000082,0.00033676129143970634,0.023328652977831422,9329.889160274259
22.0,15.030017647297381,4.863542,7.427073,494.14932,-697.463336,-124.790578,-5.509934,62.063931,48.197033682730535,-0.04342747002877182,5.735068488245237,0.534489882343403,0.0003703746478778296,0.018828508525308773,8403.915974415402
23.0,14.376539059084408,4.742388,7.104157,494.14932,-706.351049,-123.411465,-4.856324,74.982189,42.78601216297163,-0.05227690786943461,5.662906575509312,0.5346823429705605,0.00040850965448568775,0.015599532729294555,7555.486143460443
24.0,13.777515670769315,4.62876,6.80815,494.14932,-714.856224,-122.10534,-4.341957,88.935755,37.994129541787174,-0.06212554075295219,5.595530773472009,0.5349999133719696,0.00045115735131592193,0.013216598249695441,6790.084994602207
25.0,13.226415043938541,4.521897,6.535824,494.14932,-722.875513,-120.865531,-3.927557,103.897339,33.790874379079874,-0.0729842767874006,5.533456214887722,0.5354205629357067,0.0004983192728364493,0.011420049957939903,6106.64891287398
26.0,12.717706461682473,4.421142,6.284446,494.14932,-730.314089,-119.686214,-3.586929,119.843346,30.125502480293935,-0.08485758606038771,5.477095485693143,0.535930863834666,0.0005500090757831344,0.010043868487340736,5500.269724890776
27.0,12.246680821092701,4.325925,6.051689,494.14932,-737.088013,-118.562275,-3.302025,136.753295,26.93915652012905,-0.0977440203487355,5.426760345375471,0.536521998159667,0.0006062536312138879,0.008977809346973254,4964.132337829479
28.0,11.809298857276582,4.235747,5.835557,494.14932,-743.1257,-117.489203,-3.060061,154.60935,24.172268683380928,-0.11163697854496422,5.382669446097746,0.5371881050533323,0.0006670950885911319,0.008146308315671095,4490.758521481383
29.0,11.402081864647714,4.150171,5.634331,494.14932,-748.368612,-116.462998,-2.85177,173.395919,21.768739396234306,-0.1265251265212453,5.34495960394448,0.5379256463397764,0.0007325909089314821,0.007496163830282319,4072.7603217373958
30.0,11.022012536615449,4.068813,5.44652,494.14932,-752.771304,-115.4801,-2.670298,193.099318,19.677868540280713,-0.1423931716292153,5.313698833557024,0.5387319397690216,0.0008028152622147147,0.006989056022651159,3703.2336902519223
31.0,10.666464136791687,3.991331,5.270826,494.14932,-756.300964,-114.537327,-2.51048,213.707482,17.85504081380859,-0.15922227950782403,5.288899777205626,0.5396062688054482,0.000877858548083273,0.006596840196389666,3375.946144935695
32.0,10.333137764916886,3.917423,5.106113,494.14932,-758.93661,-113.631822,-2.36837,235.209719,16.261635998665138,-0.176990654228129,5.270532409814833,0.540547800576674,0.0009578276259661578,0.006298498245758865,3085.387724470221
33.0,10.02001176486492,3.846819,4.951382,494.14932,-760.668044,-112.761016,-2.240904,257.596496,14.864572362912934,-0.19567407692011834,5.2585356142554085,0.5415568372836632,0.0010428459233969613,0.006078110610695825,2826.7512960483596
34.0,9.725305298406564,3.779278,4.805753,494.14932,-761.494693,-111.922586,-2.125679,280.859252,13.63571468846465,-0.21524606458906495,5.252827152664083,0.5426338923936069,0.0011330519075875077,0.005923471948211029,2595.8810926319948
35.0,9.447439895293188,3.714583,4.668446,494.14932,-761.424384,-111.114428,-2.020787,304.990238,12.551205369814602,-0.23567849580968206,5.253312192324011,0.5437800369700541,0.0012285999722292734,0.0058251325551739695,2389.1984542921437
36.0,9.185011121739477,3.652538,4.538767,494.14932,-760.472143,-110.33463,-1.924695,329.982371,11.590848007532973,-0.256942008316522,5.2598902363738524,0.54499697751208,0.0013296604927934851,0.0057757182171232525,2203.62925586897
37.0,8.936766319945558,3.592969,4.416097,494.14932,-758.659035,-109.581448,-1.836164,355.829115,10.73755485386911,-0.27900623113849304,5.2724607702062105,0.546286117507433,0.001436419400612998,0.005769439296962792,2036.535750923976
38.0,8.701588418658554,3.535715,4.299884,494.14932,-756.011089,-108.853292,-1.754181,382.524368,9.976869240791359,-0.3018396808148246,5.290927683734014,0.5476497087305243,0.0015490764404541345,0.005801728950394397,1885.6559448853197
39.0,8.478471649014917,3.480631,4.189631,494.14932,-752.558307,-108.148703,-1.677911,410.06237,9.29652062988895,-0.32541065653766543,5.315202772720173,0.5490900823652445,0.0016678484120107337,0.005868983955766469,1749.0434565549506
40.0,8.266509402461589,3.427586,4.08489,494.14932,-748.33378,-107.466343,-1.606662,438.437617,8.68607899998455,-0.3496873435273011,5.345208390833299,0.5506096699530727,0.0017929689883073839,0.005968364970073602,1625.021582859265
41.0,8.064888159716581,3.376459,3.985259,494.14932,-743.372906,-106.80498,-1.539854,467.644793,8.136673937101431,-0.37463727226089033,5.380879458633377,0.5522112474412033,0.0019246857027821497,0.006097639094057744,1512.1457374493882
42.0,7.8728652302911195,3.327141,3.890371,494.14932,-737.712698,-106.16348,-1.477001,497.678703,7.640712422571337,-0.40022887884164193,5.422165039105779,0.5538981531411857,0.002063267248606535,0.006255078396603778,1409.1626439743045
43.0,7.689776847208856,3.279531,3.799898,494.14932,-731.391195,-105.540793,-1.41769,528.53422,7.191716952001862,-0.42642944466751664,5.469029470610457,0.5556735714433381,0.0022089936298545416,0.006439350264186705,1314.9896139066
44.0,7.515007811808787,3.233535,3.713536,494.14932,-724.446955,-104.93595,-1.361568,560.206239,6.784095331904765,-0.4532082776253987,5.521453258092582,0.557540782789856,0.002362171885947251,0.006649478584065778,1228.6793014070302
45.0,7.348007683183698,3.189069,3.631013,494.14932,-716.918626,-104.34805,-1.308335,592.689637,6.4130540324831395,-0.4805335697587185,5.579433780815174,0.5595040554608577,0.002523121370534093,0.0068847589587356555,1149.4094713578932
46.0,7.188268517702301,3.146053,3.552078,494.14932,-708.844589,-103.776259,-1.25773,625.97924,6.074439053359411,-0.5083748715243602,5.6429858703485145,0.5615670024421759,0.002692186636820936,0.007144740543705557,1076.4583135460252
47.0,7.035326892689036,3.104415,3.476502,494.14932,-700.262666,-103.219797,-1.209526,660.069791,5.764653486172242,-0.5367021058513108,5.712142306327095,0.5637345847511188,0.002869733652509468,0.007429183369390812,1009.192904698292
48.0,6.8887578353846575,3.064087,3.404075,494.14932,-691.209876,-102.677942,-1.163529,694.95593,5.480570717175718,-0.5654858719176002,5.786954351908015,0.566010819391316,0.003056152607536319,0.00773803570699936,947.056151457065
49.0,6.748170775586619,3.025007,3.334604,494.14932,-681.722246,-102.150018,-1.119564,730.632175,5.219464786261899,-0.5946975268915418,5.867492257249882,0.5684013009271349,0.003251859881621094,0.008071415131208591,889.556314252093
50.0,6.6132075219692705,2.987116,3.267912,494.14932,-671.834661,-101.635392,-1.077482,767.092902,4.978954721272334,-0.6243089163373243,5.953845837674041,0.5709109998710105,0.003457298435323408,0.00842959069740606,836.2585893250871
51.0,6.48353619104444,2.950359,3.203835,494.14932,-661.58075,-101.133473,-1.037146,804.332339,4.756950089762333,-0.6542930503384996,6.046125132873048,0.5735457816876788,0.0036729434637343436,0.00881297899960325,786.7766520243828
52.0,6.358853230841237,2.914686,3.142223,494.14932,-650.992804,-100.643708,-0.998437,842.344549,4.551617988534081,-0.6846230569075673,6.144461160587576,0.5763117088133707,0.00389929918428728,0.009222125227963576,740.7676392731602
53.0,6.23887532618683,2.88005,3.082936,494.14932,-640.101717,-100.165578,-0.96125,881.123433,4.361338419249625,-0.7152735125970642,6.249006827769532,0.5792153282043078,0.004136908719125667,0.009657712565421965,697.9250526449376
54.0,6.123339398706448,2.846406,3.025844,494.14932,-628.936953,-99.698592,-0.925487,920.662715,4.184678803012553,-0.7462200397279727,6.359937957088046,0.5822637481621928,0.004386355163170912,0.010120555746692437,657.9747839126006
55.0,6.012006654182991,2.813712,2.970829,494.14932,-617.526527,-99.242294,-0.891064,960.955948,4.020377657159456,-0.7774376500517319,6.477454530467482,0.5854646830815713,0.004648255583119016,0.01061158189127564,620.6724629635188
56.0,5.904650440478194,2.781929,2.917779,494.14932,-605.897012,-98.79625,-0.857901,1001.996507,3.867307262105264,-0.8089035397746147,6.601782020341107,0.5888262121136356,0.004923280643531738,0.011131863766816283,585.7974786488701
