Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,26.06219900847042,2.56128,4.997984,191.771385,-238.225427,-66.823641,-0.151633,2759.140192,252.68905582587956,-0.0010393182780984167,16.790818891049778,0.5312280765135569,0.0002187683209883077,0.0016244214489620126,15049.23955558675
32.43232399767057,26.271114431384014,2.572443,5.038048,191.771385,-237.909885,-66.957156,-0.152666,2715.803649,252.73436620247725,-0.0009908293849159656,16.813088703733346,0.531232269277393,0.0002189879962906163,0.0016454810846103954,15032.000999694814
32.17644767421754,26.480029854297605,2.583561,5.078112,191.771385,-237.600234,-67.089876,-0.153705,2673.410904,252.73512408929022,-0.0009447445605150264,16.835000255092343,0.5312370531318833,0.00021923720839730316,0.0016668068338910997,15012.481155908597
31.924577242325434,26.688945277211197,2.594634,5.118176,191.771385,-237.296303,-67.221814,-0.154751,2631.934463,252.6938259306121,-0.0009009371503397062,16.856562657868295,0.5312422322948707,0.00021951430178810105,0.0016883967631334095,14990.827671064946
31.67661936083164,26.897860700124784,2.605663,5.15824,191.771385,-236.997927,-67.352979,-0.155803,2591.34784,252.61286735155034,-0.0008592875875588104,16.87778475800761,0.5312476785945264,0.00021981771138131526,0.001710249138602644,14967.181473960853
31.43248356614315,27.106776123038376,2.616648,5.198304,191.771385,-236.704947,-67.483382,-0.156861,2551.625515,252.49454407644336,-0.000819682972016647,16.89867512570407,0.5312536951083247,0.00022014595722717484,0.0017323624133414428,14941.67691835092
31.192082162195593,27.315691545951967,2.627591,5.238368,191.771385,-236.417208,-67.613034,-0.157926,2512.742891,252.34105327730074,-0.000782016675712509,16.919242189849395,0.5312598922954215,0.00022049764116913506,0.0017547352304761238,14914.441819899674
30.95533011542371,27.524606968865555,2.638491,5.278432,191.771385,-236.134564,-67.741944,-0.158998,2474.676253,252.15449528678658,-0.0007461879730380688,16.939493872654744,0.5312660269913505,0.00022087143807151258,0.0017773663771354716,14885.597951296353
30.722144954478896,27.733522391779147,2.649349,5.318496,191.771385,-235.856873,-67.870122,-0.160076,2437.402731,251.93687561632922,-0.0007121016941269139,16.959437938448374,0.5312728378541576,0.00022126609546882278,0.0018002548090338057,14855.26091906434
30.49244667444541,27.942437814692735,2.660165,5.35856,191.771385,-235.583995,-67.997578,-0.161161,2400.90026,251.69010722574157,-0.000679667899786232,16.97908213161934,0.5312796808147002,0.0002216804310164027,0.0018233996585943874,14823.540240554643
30.266157645321517,28.151353237606326,2.67094,5.398624,191.771385,-235.3158,-68.124322,-0.162252,2365.147552,251.41601299622823,-0.0006488015765877636,16.99843359434428,0.531286981269874,0.00022211332205110756,0.0018468001628698326,14790.54005775446
30.043202524545663,28.36026866051992,2.681675,5.438688,191.771385,-235.052158,-68.250362,-0.16335,2330.124058,251.11632836382108,-0.0006194223507943398,17.017499579816665,0.5312943024120886,0.00022256371003497787,0.0018704557326381123,14756.358722738187
29.82350817336069,28.569184083433512,2.692369,5.478752,191.771385,-234.792948,-68.375707,-0.164455,2295.809939,250.79270407509964,-0.0005914542198902521,17.03628679682492,0.5313018954677173,0.00022303058968265423,0.0018943658748667338,14721.089581671064
29.607003576820862,28.7780995063471,2.703024,5.518816,191.771385,-234.538049,-68.500367,-0.165566,2262.186037,250.44670903152118,-0.0005648253005688483,17.05480205474038,0.5313098580630449,0.00022351301308475038,0.0019185302538383621,14684.820628680913
29.39361976725819,28.987014929260692,2.713639,5.55888,191.771385,-234.287348,-68.62435,-0.166684,2229.233845,250.07983319279717,-0.0005394675921097115,17.07305167840305,0.5313177703968552,0.00022401007996774197,0.0019429486228975533,14647.635226755707
29.183289751034515,29.195930352174283,2.724216,5.598944,191.771385,-234.040733,-68.747665,-0.167809,2196.935482,249.69349051352927,-0.0005153167541509739,17.091042011050273,0.531326031088708,0.00022452094057688032,0.001967620871429073,14609.611886278735
28.975948438416157,29.40484577508787,2.734754,5.639008,191.771385,-233.798096,-68.87032,-0.168941,2165.273666,249.2890218907528,-0.0004923118979302524,17.10877919211113,0.5313342729507675,0.00022504479041335638,0.001992546996255237,14570.82466794008
28.771532576416746,29.613761198001463,2.745254,5.679072,191.771385,-233.559336,-68.992322,-0.170079,2134.231691,248.86769810315906,-0.0004703953901306877,17.12626893236244,0.5313430047608869,0.00022558086510166995,0.002017727069177853,14531.343580205572
28.569980684462866,29.82267662091505,2.755717,5.719136,191.771385,-233.324352,-69.113681,-0.171224,2103.793403,248.43072272558342,-0.000449512668527081,17.143517021318033,0.5313517361825948,0.0002261284437713913,0.002043161289535528,14491.234349209606
28.37123299274486,30.031592043828642,2.766142,5.7592,191.771385,-233.093048,-69.234404,-0.172376,2073.943181,247.9792350048822,-0.00042961206868142085,17.16052895751743,0.5313607073259896,0.00022668684256157756,0.0020688499351681046,14450.558931999072
28.175231383123137,30.240507466742233,2.776531,5.799264,191.771385,-232.865331,-69.354499,-0.173535,2044.665909,247.51431268558736,-0.0004106446609875556,17.177310090869643,0.5313696469794071,0.00022725541407001766,0.002094793378993754,14409.375587691702
27.98191933246706,30.44942288965583,2.786883,5.839328,191.771385,-232.64111,-69.473973,-0.174701,2015.946963,247.03697477574906,-0.0003925640974116191,17.19386569295513,0.5313788990067181,0.00022783354616190803,0.0021209920878461695,14367.739005718064
27.791241858310553,30.658338312569416,2.7972,5.879392,191.771385,-232.4203,-69.592834,-0.175873,1987.77219,246.54818424517154,-0.00037532646731840234,17.210200658032022,0.5313880688193606,0.00022842065656192447,0.00214744658361691,14325.700736679511
27.603145466714544,30.867253735483008,2.80748,5.919456,191.771385,-232.202815,-69.711089,-0.177053,1960.127886,246.04885064982926,-0.00035889016181433754,17.226320016835285,0.531397434566927,0.00022901619701668624,0.002174157504081089,14283.308937101232
27.41757810223243,31.0761691583966,2.817726,5.95952,191.771385,-231.988574,-69.828746,-0.17824,1933.000785,245.53983267764437,-0.0003432157460754457,17.242228490097965,0.5314070201381527,0.00022961964637762685,0.002201125540171188,14240.608910771329
27.234489099880292,31.285084581310187,2.827936,5.999584,191.771385,-231.777499,-69.94581,-0.179434,1906.378038,245.02194061202758,-0.0003282658391636216,17.25793063286096,0.5314167016896465,0.00023023051066912244,0.0022283514528933183,14197.643148795569
27.05382913901873,31.494000004223775,2.838112,6.039648,191.771385,-231.569514,-70.06229,-0.180635,1880.247195,244.4959387106429,-0.00031400500086722975,17.273430905935225,0.5314264159648308,0.00023084832239611433,0.0022558360810067775,14154.451425549341
26.875550199058146,31.702915427137366,2.848254,6.079712,191.771385,-231.364546,-70.178192,-0.181843,1854.596198,243.96254749777916,-0.00030039962513234354,17.288733598794348,0.531436266790486,0.00023147263817596274,0.002283580320465056,14111.071010706775
26.69960551690392,31.911830850050958,2.858361,6.119776,191.771385,-231.162522,-70.293522,-0.183059,1829.413357,243.42244596950198,-0.0002874178396791989,17.303843051167263,0.5314461250198299,0.00023210303998278897,0.0023115851589135448,14067.536630429704
26.525949546062268,32.12074627296455,2.868436,6.15984,191.771385,-230.963374,-70.408287,-0.184281,1804.687344,242.87627371143822,-0.00027502941142475243,17.31876327715926,0.5314562857109184,0.00023273912944593087,0.002339851616876406,14023.880910235319
26.354537917331655,32.329661695878144,2.878477,6.199904,191.771385,-230.767036,-70.522494,-0.185511,1780.407173,242.32463292961836,-0.00026320565735674984,17.333498186456755,0.5314663718640866,0.0002333805292218033,0.0023683807797150336,13980.134322739004
26.1853274010085,32.53857711879173,2.888485,6.239968,191.771385,-230.573442,-70.636149,-0.186749,1756.562193,241.76809039529115,-0.00025191936052755917,17.34805173268828,0.531476700369915,0.00023402688358608464,0.0023971738093720007,13936.325192052354
26.018275870539547,32.74749254170532,2.898461,6.280032,191.771385,-230.38253,-70.749257,-0.187993,1733.142074,241.2071793050243,-0.00024114469085729083,17.362427611156107,0.5314868947043583,0.0002346778537770902,0.0024262319035788737,13892.480055613783
25.853342267556727,32.95640796461891,2.908404,6.320096,191.771385,-230.194239,-70.861826,-0.189245,1710.136791,240.64240105774215,-0.00023085713045562287,17.376629482026264,0.5314972508907556,0.0002353331195942658,0.002455556328206888,13848.623595654937
25.690486568233535,33.1653233875325,2.918316,6.36016,191.771385,-230.008511,-70.973861,-0.190505,1687.536621,240.07422695062127,-0.0002210334031902225,17.39066081776426,0.5315077653578637,0.00023599237661048878,0.0024851483851332126,13804.778867597117
25.529669750905,33.37423881044609,2.928196,6.400224,191.771385,-229.825288,-71.085368,-0.191772,1665.332126,239.50309979598012,-0.00021165140824695494,17.404525127800557,0.5315181713343886,0.0002366553379344739,0.002515009448382261,13760.967221875968
25.37085376489626,33.58315423335968,2.938045,6.440288,191.771385,-229.644515,-71.196352,-0.193046,1643.514144,238.92943546146842,-0.0002026901574431869,17.41822573032062,0.5315286926858342,0.00023732173059856523,0.002545140929374243,13717.20858144318
25.21400150050741,33.79206965627327,2.947862,6.480352,191.771385,-229.466139,-71.30682,-0.194329,1622.073782,238.3536243359898,-0.00019412971607051782,17.431765825806657,0.5315393477078767,0.00023799129560874547,0.0025755442814072464,13673.521473259003
