Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,18.80200472747413,2.966494,4.997984,265.821867,-353.110398,-86.797532,-0.435402,1074.131451,144.4327970421936,-0.008431363101748643,11.327902046090413,0.5317222423954937,0.00025317725647574173,0.0025666585313278223,12750.180611955553
32.400406988296965,18.97139259803634,2.981322,5.043011,265.821867,-352.331139,-86.992365,-0.439245,1053.272598,146.43314638877803,-0.008069148037309093,11.352956231325326,0.5316942117918,0.00025059795689472077,0.0026070528229203685,12898.239313627977
32.113677722913806,19.140780468598546,2.996083,5.088038,265.821867,-351.567803,-87.185898,-0.443128,1032.942477,148.37606237088067,-0.0077236205328955875,11.377606156955164,0.5316684598223098,0.00024816555793368553,0.0026484003633398417,13041.061566380373
31.831978795519824,19.310164577243,3.010776,5.133064,265.821867,-350.820037,-87.37815,-0.44705,1013.123476,150.26049331670964,-0.007393963442260567,11.401857300414115,0.5316441428602658,0.00024587319845995883,0.0026906941439893382,13178.597956251584
31.55517897990661,19.479552447805208,3.025403,5.178091,265.821867,-350.087489,-87.569142,-0.451013,993.798721,152.08570391758062,-0.007079381465703686,11.425715358825633,0.5316215518901379,0.00024371417619524908,0.0027339276320343647,13310.825549325817
31.283151574907414,19.648940318367416,3.039964,5.223118,265.821867,-349.36981,-87.758892,-0.455017,974.952036,153.851019020312,-0.006779142581771464,11.449186178966066,0.5316007508427867,0.00024168229664435476,0.0027780954675112766,13437.725320858195
31.015774211019316,19.818328188929616,3.054461,5.268145,265.821867,-348.666651,-87.947419,-0.459061,956.567912,155.55598632252205,-0.006492546108229291,11.472275850092702,0.531581404001269,0.00023977160992578263,0.0028231929533379177,13559.29619851889
30.752928666858136,19.987716059491824,3.068894,5.313172,265.821867,-347.977666,-88.134742,-0.463147,938.631467,157.20032698649132,-0.006218928015006085,11.494990600919772,0.5315634426360183,0.00023797645634901122,0.002869216149958102,13675.550719799017
30.49450069486773,20.15710393005403,3.083265,5.358199,265.821867,-347.302513,-88.320877,-0.467275,921.128423,158.7839280320831,-0.00595765887340725,11.517336760531878,0.5315471011860917,0.00023629145108126058,0.002916161823821515,13786.514307388401
30.240379855743836,20.326491800616235,3.097573,5.403226,265.821867,-346.640855,-88.505843,-0.471445,904.045071,160.30683412485402,-0.00570814192788514,11.53932071855754,0.5315319813473551,0.00023471146964054436,0.0029640274299601033,13892.22451084564
29.990459361068265,20.495879671178447,3.11182,5.448253,265.821867,-345.992359,-88.689657,-0.475658,887.368247,161.7692388773184,-0.005469811282559295,11.5609489514767,0.5315181482009934,0.00023323163538363205,0.003012811088983649,13992.730143199477
29.74463592368246,20.665267541740654,3.126007,5.49328,265.821867,-345.356697,-88.872335,-0.479914,871.085304,163.17147577718018,-0.005242130195207437,11.582227982681918,0.5315055455426765,0.0002318473064476658,0.003062511563151252,14088.090479755612
29.50280961535984,20.83465165038511,3.140134,5.538306,265.821867,-344.733548,-89.053893,-0.484214,855.18409,164.51397969353712,-0.005024594194301532,11.603164308221027,0.5314941717734611,0.00023055409867242613,0.0031131282831794805,14178.37197883825
29.264883731365,21.00403952094731,3.154202,5.583333,265.821867,-344.122595,-89.234348,-0.488558,839.652921,165.79739531247156,-0.00481671046928896,11.623764490094004,0.5314836966520353,0.00022934773077205542,0.0031646610752815952,14263.657479792137
29.03076466151408,21.173427391509517,3.168211,5.62836,265.821867,-343.523529,-89.413714,-0.492946,824.480563,167.02238869169364,-0.0046180254200400474,11.644035014556456,0.5314746868890885,0.00022822423284446505,0.0032171105385963303,14344.030096345072
28.80036176737508,21.342815262071724,3.182164,5.673387,265.821867,-342.936046,-89.592008,-0.497379,809.656209,168.18975828792713,-0.0044281037795646265,11.663982385800296,0.5314664968711802,0.00022717978832378032,0.003270477761659383,14419.582671239366
28.573587265269765,21.51220313263393,3.19606,5.718414,265.821867,-342.35985,-89.769243,-0.501858,795.169459,169.30039502570946,-0.004246532294293264,11.683613017122187,0.5314592069583401,0.0002262107608059199,0.0033247643558840943,14490.414461485661
28.350356114759844,21.68159100319614,3.209899,5.763441,265.821867,-341.794649,-89.945435,-0.506382,781.010304,170.35527300880017,-0.0040729185352174485,11.702933359849059,0.5314530388933592,0.00022531368738164934,0.0033799724684307657,14556.630185835507
28.130585912319848,21.850978873758347,3.223683,5.808468,265.821867,-341.240162,-90.120597,-0.510953,767.169105,171.3554404577897,-0.003906889777504851,11.721949657262206,0.5314476017613035,0.0002244852660751189,0.0034361047122215844,14618.33956534938
27.914196789917387,22.020366744320548,3.237413,5.853495,265.821867,-340.696109,-90.294744,-0.51557,753.636582,172.30201092622124,-0.003748091944390287,11.740668279836447,0.5314432090556376,0.00022372235354725724,0.0034931642271054646,14675.656173859763
27.701111318238627,22.189750852965005,3.251088,5.898521,265.821867,-340.162223,-90.467889,-0.520234,740.40379,173.19613555455163,-0.0035961919108608805,11.75909530671194,0.5314393496882008,0.0002230219722064644,0.00355115462300559,14728.695621311404
