Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,28.047498090625936,2.476909,4.997984,178.197142,-218.782684,-62.908293,-0.12016,3406.952023,270.71792724459476,-0.0006169578933114215,18.282982578273884,0.531254215400756,0.00022187670167631398,0.0014898214360940822,14807.09868237229
32.43232399767057,28.272327734638974,2.487662,5.038048,178.197142,-218.516967,-63.033985,-0.120955,3354.388459,270.3842205924145,-0.0005869052288680182,18.305214715889772,0.5312617696103694,0.00022235251856709033,0.0015085368056670697,14770.884952128341
32.17644767421754,28.49715737865201,2.498372,5.078112,178.197142,-218.256073,-63.158929,-0.121755,3302.962123,270.0198213284266,-0.0005584050839787782,18.32709598875629,0.5312691539232417,0.00022284791461663314,0.0015274618914643775,14733.366458826007
31.924577242325434,28.721987022665044,2.509039,5.118176,178.197142,-217.999864,-63.283136,-0.12256,3252.640008,269.6268755006676,-0.0005313724080432793,18.348635300066057,0.5312769167996279,0.00022336167942528274,0.0015465952965377828,14694.65554747262
31.67661936083164,28.946816666678075,2.519663,5.15824,178.197142,-217.748204,-63.406616,-0.123369,3203.390315,269.20741375460506,-0.0005057270896996028,18.369841525765235,0.5312850656890133,0.00022389267503392064,0.0015659357965946287,14654.857712137538
31.43248356614315,29.17164631069111,2.530246,5.198304,178.197142,-217.500965,-63.529378,-0.124182,3155.182399,268.763355881956,-0.0004813936529188826,18.390723002079554,0.5312932300402085,0.0002244398262241398,0.001585482289652348,14614.072315240965
31.192082162195593,29.396475954704144,2.540787,5.238368,178.197142,-217.258021,-63.651433,-0.125,3107.986721,268.29651539745373,-0.00045830097289541676,18.411288023285454,0.5313018277579573,0.00022500212186998345,0.0016052338272634914,14572.392494111707
30.95533011542371,29.621305598717175,2.551287,5.278432,178.197142,-217.019252,-63.77279,-0.125822,3061.774798,267.8086041076981,-0.00043638201036865935,18.431544497259626,0.5313103655969598,0.0002255786075191521,0.001625189578809699,14529.90573565419
30.722144954478896,29.84613524273021,2.561747,5.318496,178.197142,-216.784544,-63.893458,-0.126649,3016.519158,267.30123664178757,-0.00041557356311264123,18.45149993719109,0.5313190809553281,0.00022616838180463924,0.0016453488223649225,14486.694174006505
30.49244667444541,30.07096488674324,2.572167,5.35856,178.197142,-216.553785,-64.013447,-0.12748,2972.193296,266.77593491840673,-0.00039581603342002343,18.471161794747665,0.5313281391460478,0.00022677059669597808,0.0016657109662019578,14442.83461337366
30.266157645321517,30.295794530756275,2.582547,5.398624,178.197142,-216.326867,-64.132764,-0.128316,2928.771635,266.23413252844836,-0.0003770532104925243,18.49053728495037,0.5313371064993078,0.00022738445255169308,0.0016862755265952428,14398.398944585506
30.043202524545663,30.52062417476931,2.592889,5.438688,178.197142,-216.103687,-64.251419,-0.129156,2886.229484,265.6771790161555,-0.0003592320667277122,18.50963329468784,0.5313464191253225,0.00022800919420745824,0.0017070421144230621,14353.454484287558
29.82350817336069,30.745453818782345,2.603192,5.478752,178.197142,-215.884145,-64.36942,-0.130001,2844.543003,265.10634404518936,-0.0003423025669643644,18.528456547839582,0.5313559592876049,0.00022864411002677744,0.0017280104426851566,14308.06410456789
29.607003576820862,30.970283462795376,2.613456,5.518816,178.197142,-215.668146,-64.486776,-0.130851,2803.689167,264.5228214390308,-0.000326217489815398,18.547013428677595,0.5313655946631468,0.0002292885273883252,0.0017491803052616605,14262.286618611206
29.39361976725819,31.19511310680841,2.623683,5.55888,178.197142,-215.455596,-64.603495,-0.131705,2763.645732,263.92773308772496,-0.0003109322602791943,18.56531032036875,0.5313751783594056,0.00022994181396973252,0.0017705516023511425,14216.176758336176
29.183289751034515,31.41994275082145,2.633872,5.598944,178.197142,-215.246407,-64.719584,-0.132564,2724.391203,263.322132715238,-0.00029640479287726363,18.58335317067569,0.531385054356559,0.00023060337072085727,0.0017921242959013707,14169.785737633036
