Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,14.18246660364614,3.35601,4.997984,352.405836,-505.680899,-103.9035,-1.033966,504.525147,57.78810445981302,-0.039414861631464904,7.910126737850147,0.5338601560623268,0.00042085433595111655,0.003906935535080717,7305.585153686039
32.43232399767057,14.296153710689397,3.371296,5.038048,352.405836,-504.540287,-104.111101,-1.043878,494.754107,59.07790742682008,-0.0381496229867484,7.928009126454555,0.5337713399121924,0.0004131561223015367,0.003959245101777807,7451.796092121809
32.17644767421754,14.409840817732654,3.386518,5.078112,352.405836,-503.408173,-104.317466,-1.053886,485.214593,60.37652389510914,-0.03692832359082106,7.9458384160958,0.5336861088205525,0.00040572946832321237,0.004013273712791525,7598.508896531933
31.924577242325434,14.52352792477591,3.401677,5.118176,352.405836,-502.285031,-104.522615,-1.063991,475.899549,61.68321801841145,-0.035749313434306644,7.963605827624196,0.5336041452209339,0.00039856442145333335,0.004069016613415269,7745.639268639389
31.67661936083164,14.637215031819165,3.416774,5.15824,352.405836,-501.171288,-104.726562,-1.074197,466.802191,62.99723378714171,-0.03461100942242811,7.98130319069675,0.5335253700606946,0.0003916514538816177,0.0041264701916882435,7893.101199384732
31.43248356614315,14.750902138862422,3.431809,5.198304,352.405836,-500.067329,-104.929325,-1.084505,457.915986,64.31779648784367,-0.03351189245062828,7.998922881042685,0.5334496728577443,0.0003849814389091012,0.0041856319857518885,8040.807174210389
31.192082162195593,14.864589245905679,3.446784,5.238368,352.405836,-498.973499,-105.13092,-1.094919,449.23465,65.64411424969774,-0.0324505046174999,8.01645780390433,0.5333769114497122,0.0003785456308233853,0.004246500589345621,8188.668343981861
30.95533011542371,14.978276352948932,3.461699,5.278432,352.405836,-497.890105,-105.331361,-1.105441,440.752132,66.9753796720949,-0.03142544656812566,8.033901376690343,0.5333071814236479,0.00037233564592746853,0.004309075660005984,8336.59470433855
30.722144954478896,15.091963459992188,3.476554,5.318496,352.405836,-496.81742,-105.530664,-1.116072,432.462603,68.31077152664294,-0.030435374961300145,8.05124747839961,0.5332400131466852,0.0003663434432998494,0.004373357883579506,8484.495317019053
30.49244667444541,15.205650567035443,3.491351,5.35856,352.405836,-495.75568,-105.728845,-1.126817,424.360448,69.64945652638252,-0.029479000054451587,8.06849051129379,0.5331755769976243,0.0003605613113601971,0.004439348980160103,8632.2784204668
30.266157645321517,15.3193376740787,3.50609,5.398624,352.405836,-494.705095,-105.925917,-1.137676,416.440257,70.99059115444616,-0.02855508340041067,8.085625234969532,0.5331136808561454,0.00035498184583889007,0.004507051599920566,8779.851785291614
30.043202524545663,15.433024781121956,3.520773,5.438688,352.405836,-493.665841,-106.121895,-1.148652,408.696814,72.33332354390768,-0.02766243565048304,8.102646907668056,0.5330545903938888,0.00034959794150458474,0.004576469408378561,8927.12274990707
29.82350817336069,15.546711888165213,3.535398,5.478752,352.405836,-492.63807,-106.316794,-1.159748,401.125089,73.67679540014518,-0.026799914458575335,8.119551134162245,0.5329977117413787,0.0003444027725985628,0.004647606993564181,9073.998572428101
29.607003576820862,15.660398995208466,3.549968,5.518816,352.405836,-491.621908,-106.510627,-1.170966,393.720234,75.02014395668398,-0.02596642248140024,8.136333908048703,0.532943002491193,0.0003393897820875864,0.004720469842635791,9220.386577604912
29.39361976725819,15.774086102251722,3.564483,5.55888,352.405836,-490.617457,-106.703407,-1.182308,386.477568,76.36250395520095,-0.025160905470047103,8.15299158831195,0.5328907018906204,0.00033455266889787703,0.004795064396268114,9366.194375163284
29.183289751034515,15.887773209294979,3.578943,5.598944,352.405836,-489.624797,-106.895148,-1.193777,379.392576,77.70300964016273,-0.024382350448451,8.169520874981337,0.5328407222876308,0.00032988537584564473,0.004871397970277621,9511.330080338432
28.975948438416157,16.001460316338232,3.593349,5.639008,352.405836,-488.643986,-107.085863,-1.205375,372.4609,79.04079675843879,-0.0236297839745258,8.185918817386202,0.5327927456404535,0.0003253820794042443,0.004949478778300799,9655.702496164851
28.771532576416746,16.11514742338149,3.607702,5.679072,352.405836,-487.675067,-107.275564,-1.217104,365.678331,80.37500455417957,-0.022902270479946626,8.202182704575298,0.532746814096452,0.0003210371757880992,0.0050293158827218794,9799.221432771208
28.569980684462866,16.228834530424745,3.622002,5.719136,352.405836,-486.71806,-107.464264,-1.228967,359.040806,81.704777749279,-0.022198910684775315,8.218310206118097,0.5327031418528194,0.00031684527669704744,0.005110919241305991,9941.79772971506
28.37123299274486,16.342521637468,3.63625,5.7592,352.405836,-485.772974,-107.651975,-1.240966,352.544398,83.02926849985165,-0.02151884008331797,8.234299176964917,0.5326611917041757,0.00031280119345672414,0.005194299638831364,10083.343672054363
28.175231383123137,16.456208744511258,3.650447,5.799264,352.405836,-484.839799,-107.838709,-1.253104,346.185315,84.34763831934382,-0.020861227497789864,8.250147797788358,0.5326211162697714,0.0003088999336232547,0.005279468716716266,10223.773002218837
27.98191933246706,16.569895851554513,3.664593,5.839328,352.405836,-483.918513,-108.024479,-1.265382,339.959889,85.6590599591626,-0.020225273696538884,8.265854462154044,0.5325827706795683,0.00030513668909461694,0.005366438978982498,10363.001230103953
27.791241858310553,16.683582958597768,3.678688,5.879392,352.405836,-483.00908,-108.209295,-1.277804,333.864578,86.96271923804778,-0.019610210073743854,8.281417815168195,0.5325461151532984,0.00030150682993669564,0.005455223724315228,10500.94575336694
27.603145466714544,16.797270065641023,3.692733,5.919456,352.405836,-482.111453,-108.393168,-1.290372,327.895954,88.25781681182023,-0.01901529738766136,8.296836706760418,0.5325115422350257,0.0002980058956766352,0.005545837117430522,10637.52607543862
27.41757810223243,16.91095717268428,3.706729,5.95952,352.405836,-481.225574,-108.576111,-1.303088,322.050703,89.54356987561256,-0.018439824554643353,8.312110195540024,0.5324784530928661,0.00029462958869382044,0.005638294131985487,10772.663952850191
27.234489099880292,17.024644279727536,3.720676,5.999584,352.405836,-480.351375,-108.758134,-1.315954,316.325618,90.81921379122028,-0.017883107496288464,8.32723753523137,0.5324469018617939,0.0002913737673497268,0.005732610584781666,10906.283555257905
27.05382913901873,17.138331386770787,3.734575,6.039648,352.405836,-479.488779,-108.939247,-1.328974,310.717597,92.08400363279647,-0.017344488037221904,8.342218160646466,0.5324168993539602,0.0002882344394377496,0.005828803098244745,11038.311616830286
26.875550199058146,17.252018493814045,3.748426,6.079712,352.405836,-478.6377,-109.119461,-1.342149,305.223638,93.33721564474001,-0.016823332851126454,8.357051690662896,0.5323884670120016,0.0002852077564991943,0.005926889122851403,11168.677555150594
26.69960551690392,17.3657056008573,3.76223,6.119776,352.405836,-477.798046,-109.298787,-1.355482,299.840834,94.57814860629783,-0.016319032452764167,8.37173787855968,0.5323615978682028,0.000282290006735001,0.00602688693030517,11297.313649596681
26.525949546062268,17.47939270790056,3.775987,6.15984,352.405836,-476.969717,-109.477235,-1.368975,294.56637,95.8061250980965,-0.01583100023384283,8.386276649089652,0.5323359504683545,0.00027947761094333524,0.006128815637571575,11424.155093726422
26.354537917331655,17.593079814943813,3.789697,6.199904,352.405836,-476.152607,-109.654814,-1.382632,289.39752,97.02049266654032,-0.015358671540687117,8.400668065648121,0.5323118572734375,0.00027676711649562866,0.0062326951837079585,11549.14012889939
26.1853274010085,17.706766921987068,3.803362,6.239968,352.405836,-475.346606,-109.831535,-1.396455,284.331645,98.22062488274838,-0.014901502791775793,8.41491229664949,0.5322889950168719,0.00027415519159351486,0.006338546285549485,11672.210169303396
26.018275870539547,17.820454029030323,3.816982,6.280032,352.405836,-474.551597,-110.007407,-1.410445,279.366186,99.40592229344274,-0.014458970633302383,8.429009669943225,0.5322676264430282,0.000271638622340209,0.006446390561606046,11793.309793902787
25.853342267556727,17.93414113607358,3.830556,6.320096,352.405836,-473.76746,-110.182439,-1.424607,274.498665,100.57581326194371,-0.014030571131007079,8.442960603499447,0.5322473646968251,0.00026921430635899274,0.0065562504102439035,11912.386896636346
