Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
51.0,3.3363090806692073,3.782631,3.203835,960.293223,-190.823688,-102.82185,-0.526834,331.602333,0.7464740296718264,-4.243472094313511,20.961758164950677,1.4996744989143163,0.08043513665038603,0.17322792552780106,35.611231834549834
52.0,3.2721495109416177,3.739039,3.142223,960.293223,-153.755478,-102.323908,-0.413685,350.547908,0.7276973774558929,-4.353700052830067,26.015333255313347,1.7589211049936604,0.10235175897265632,0.21920743318128177,27.971864527519312
53.0,3.2104110767008924,3.697017,3.082936,960.293223,-117.510857,-101.837795,-0.308477,369.811309,0.7100645244437155,-4.462518008124475,34.039407950194764,2.16588484986886,0.13714382331545946,0.2922680207850652,20.860072698169613
54.0,3.150958402629485,3.656491,3.025844,960.293223,-82.08188,-101.363014,-0.210458,389.377945,0.6934814060171989,-4.569904229073763,48.7318272924548,2.895762140402469,0.20076782980075297,0.4259607601225548,14.230564387733748
55.0,3.09366860959301,3.617391,2.970829,960.293223,-47.458849,-100.899098,-0.118972,409.233592,0.6778643140180983,-4.6758361395685855,84.28354425536111,4.580698189006949,0.35409152153883033,0.7482913887964567,8.042665030368378
56.0,3.038425066548658,3.57965,2.917779,960.293223,-13.630608,-100.445607,-0.03344,429.364397,0.6631372336932239,-4.780299673279269,293.457195746514,12.469117139811647,1.233856399952091,2.5990042570873397,2.2597409206691816
57.0,2.9851184318937967,3.543205,2.866589,960.293223,19.415196,-100.002128,0.046653,449.756873,0.6492313915304427,-4.8832859479082655,206.02418847587217,9.73911297693344,0.8926369787873436,1.8737401050212112,3.151238678979072
58.0,2.933651860208952,3.507998,2.817166,960.293223,51.691891,-99.568269,0.121761,470.397894,0.6360859025595063,-4.984779358594885,77.38157615475897,4.499167479709476,0.3465169212839437,0.7250747588824215,8.220120785435656
59.0,2.883928506074649,3.473972,2.769417,960.293223,83.213583,-99.143661,0.192291,491.274699,0.6236439482102347,-5.084780403040036,48.06907545370328,3.1136319311309446,0.22013116706116803,0.459357976497766,12.973911861710016
60.0,2.835862978905975,3.441075,2.72326,960.293223,113.994988,-98.727955,0.258604,512.374882,0.6118552164691653,-5.183281878781048,35.089261994571196,2.4753309937960766,0.16397964564704595,0.3413307743467883,17.437107014784978
61.0,2.7893730121638063,3.409258,2.678616,960.293223,144.051282,-98.320821,0.321028,533.686392,0.6006733425266694,-5.28028411805881,27.76788893832962,2.108553400366986,0.13226883584246027,0.27470049820234677,21.631941263547954
62.0,2.7443836287491945,3.378474,2.635413,960.293223,173.397978,-97.921946,0.379854,555.197529,0.5900565555515297,-5.375785349866194,23.068319747073406,1.870627617006415,0.1119088214160661,0.2319349537835459,25.578653409569977
63.0,2.700821934260386,3.348678,2.593581,960.293223,202.050815,-97.531032,0.435348,576.896939,0.5799661001229796,-5.4697915598061675,19.79700007644117,1.703922569334626,0.09774028725278983,0.20218539166392013,29.295655800554904
64.0,2.6586212823872026,3.319829,2.553056,960.293223,230.025664,-97.147798,0.487749,598.773611,0.5703669373546576,-5.562306747937214,17.389363997227715,1.580705463175025,0.08731889134500324,0.18031220204584947,32.799758372162884
65.0,2.6177191922138556,3.291886,2.513778,960.293223,257.338446,-96.771978,0.537274,620.816869,0.5612269861224529,-5.653336352769417,15.543732629830211,1.4859932960722855,0.07933707099148161,0.16356616137496202,36.1063201155039
66.0,2.5780573482189406,3.264812,2.475691,960.293223,284.005066,-96.403316,0.58412,643.016372,0.5525168942426986,-5.742886382384353,14.0842558069017,1.4109669931008262,0.07303202825879196,0.15034353436167253,39.22939925387815
67.0,2.539578476229651,3.238571,2.43874,960.293223,310.041351,-96.041571,0.628468,665.362103,0.5442091623861564,-5.830969764840397,12.901504870555152,1.3501061479482601,0.06792886491074429,0.13964593575015033,42.181835983195576
68.0,2.5022315501647565,3.213129,2.402876,960.293223,335.463005,-95.686513,0.670482,687.844369,0.5362791072311129,-5.917593834898284,11.923818544462153,1.299775116288704,0.0637163672820703,0.1308191541444098,44.975450207616596
69.0,2.465967626640223,3.188453,2.368052,960.293223,360.285563,-95.337922,0.710312,710.453791,0.5287037884507132,-6.002769050421919,11.10230442400491,1.257484155299693,0.06018214143148218,0.1234167476565991,47.621085520549535
70.0,2.4307398449692066,3.164514,2.334223,960.293223,384.524358,-94.99559,0.748098,733.1813,0.5214618861950675,-6.0865085079211925,10.402461942345925,1.2214694285343608,0.057176281628162025,0.11712365186473143,50.12869925265685
71.0,2.3965034271620596,3.141282,2.301346,960.293223,408.194492,-94.659318,0.783965,756.018133,0.5145335889859467,-6.168827462425716,9.799250304435759,1.190447427206387,0.05458996882368567,0.1117111809447266,52.507444243263826
72.0,2.363218801972114,3.11873,2.269383,960.293223,431.310815,-94.328913,0.818031,778.955821,0.5079011087878436,-6.249735220290626,9.27405448898841,1.16346113571969,0.052342235933921934,0.10700920749374884,54.76581029267213
73.0,2.330846398152703,3.096831,2.238296,960.293223,453.887899,-94.004196,0.850404,801.98619,0.5015475265173325,-6.3292471403802155,8.812748717938392,1.1397830142144905,0.05037167247217532,0.10288870967074044,56.911588264899706
74.0,2.2993487271543516,3.075559,2.208049,960.293223,475.940031,-93.684992,0.881183,825.101349,0.495457137985717,-6.4073792708415835,8.404420177885815,1.118850000306837,0.048630830279223214,0.09925001470632842,58.95197140302336
75.0,2.26869038312478,3.054892,2.178608,960.293223,497.481197,-93.371135,0.910461,848.293686,0.4896153751853455,-6.484147921228942,8.040504895705636,1.100219644107392,0.04708246818966275,0.09601490377164452,60.89361072920244
76.0,2.2388390842574966,3.034807,2.149942,960.293223,518.525071,-93.062466,0.938323,871.555863,0.4840089279992045,-6.559566607525282,7.714188230640057,1.0835386078663078,0.04569692760650276,0.09312109653862842,62.74269093885535
77.0,2.209763590094606,3.015281,2.122021,960.293223,539.085016,-92.758833,0.964848,894.880806,0.4786252808745809,-6.63365087520425,7.419979931328679,1.0685227290680888,0.04445032281613278,0.09051844300114086,64.50492929956948
78.0,2.181432660178213,2.996294,2.094815,960.293223,559.174072,-92.460089,0.99011,918.261701,0.4734524763236772,-6.7064207208443625,7.153407499194634,1.0549402488411963,0.043323221766791715,0.08816614883380003,66.18558727109854
79.0,2.1538202607934056,2.977827,2.068299,960.293223,578.804958,-92.166094,1.014179,941.691987,0.46848001479193374,-6.777886906649333,6.910790836729493,1.0425992386418614,0.042299577119632184,0.08603053752931954,67.78963882137116
80.0,2.126897234179481,2.95986,2.042445,960.293223,597.990072,-91.876715,1.037117,965.165349,0.4636972930076119,-6.848072109888381,6.689074262757994,1.031341311275702,0.041366133387464615,0.08408379021827088,69.32159440795674
81.0,2.1006396293187213,2.942375,2.01723,960.293223,616.741491,-91.591823,1.058986,988.675712,0.4590950670740089,-6.9169891269243395,6.485699532739885,1.021032915588771,0.040511736356892265,0.08230250829435654,70.7857440444923
82.0,2.075021412496212,2.925356,1.992629,960.293223,635.070971,-91.311293,1.079839,1012.217235,0.45466411642522125,-6.98465959560247,6.298508643374915,1.0115626158501367,0.03972702592607559,0.08066705610370634,72.18599547425558
83.0,2.0500217567400245,2.908785,1.968622,960.293223,652.989952,-91.035008,1.099731,1035.784303,0.450396483674046,-7.051094604714229,6.125668530960795,1.0028341867548307,0.039003994680053056,0.07916064485363429,73.52609456382102
84.0,2.0256167110324386,2.892648,1.945186,960.293223,670.509563,-90.762852,1.118709,1059.371523,0.446284003870767,-7.116316489201032,5.9656121563772535,0.9947660178945106,0.03833585674269368,0.07776904433694225,74.80942310231957
85.0,2.0017854484015243,2.876929,1.922301,960.293223,687.640622,-90.494717,1.136819,1082.973716,0.4423193549665329,-7.180342107508749,5.816992004291451,0.987287279174176,0.03771675019175005,0.07647996728508075,76.03918909295638
86.0,1.978509224572545,2.861613,1.899949,960.293223,704.393647,-90.230496,1.154105,1106.58591,0.43849583941672826,-7.2431853190741835,5.678642925068858,0.9803386678753578,0.03714159196412896,0.07528276286335306,77.21842088026888
87.0,1.9557672125735703,2.846688,1.87811,960.293223,720.778856,-89.970088,1.170607,1130.203337,0.4348066780427192,-7.304868065292314,5.549552358123003,0.9738667185109517,0.03660600543218328,0.07416825874570906,78.34986499519786
88.0,1.9335427508270564,2.832139,1.856768,960.293223,736.806178,-89.713394,1.186362,1153.821426,0.431246013713302,-7.365403329413351,5.428836130090104,0.9678251178414476,0.036106127321552606,0.073128364368792,79.43618178545842
89.0,1.9118181364068627,2.817954,1.835906,960.293223,752.485254,-89.460321,1.201406,1177.435793,0.4278080400496237,-7.424809063422477,5.315718784836147,0.9621734738667342,0.035638593652924135,0.07215603421326933,80.47981041999583
90.0,1.8905756663868492,2.804122,1.815507,960.293223,767.825447,-89.210778,1.215774,1201.042241,0.42448716358905453,-7.4831052830409375,5.20951736573534,0.9568760979515201,0.03520045289275819,0.07124508703802349,81.48301153213198
91.0,1.8697997205380674,2.790629,1.795556,960.293223,782.835848,-88.964677,1.229496,1224.63675,0.42127831414236816,-7.54030822175991,5.109628040436901,0.9519016014596815,0.03478908006544018,0.07039002828940405,82.4479415739128
92.0,1.8494757199801668,2.777466,1.776039,960.293223,797.525281,-88.721934,1.242603,1248.215476,0.4181767590001332,-7.596433024700437,5.015514987793848,0.9472217026986307,0.03440214231369363,0.0695859763932951,83.37663430731261
93.0,1.8295890858327968,2.764622,1.756942,960.293223,811.902311,-88.482466,1.255123,1271.774738,0.41517792995072555,-7.6514965094962255,4.926701089289053,0.9428116931854746,0.03403757096931286,0.06882860287450633,84.27098020079757
94.0,1.8101252392156058,2.752085,1.738251,960.293223,825.975252,-88.246196,1.267082,1295.311022,0.41227741651160676,-7.705517083060599,4.842760107296774,0.9386494338221141,0.03369352640491903,0.06811405867917363,85.13273574927084
95.0,1.791071683945436,2.739848,1.719954,960.293223,839.752172,-88.013047,1.278506,1318.820967,0.40947126448190563,-7.758508858873558,4.763310097160428,0.9347151396040476,0.033368343628827256,0.06743886253031964,85.96359593006667
96.0,1.7724148824905328,2.727899,1.702038,960.293223,853.240898,-87.782945,1.289418,1342.301365,0.4067555001548334,-7.8104902341820575,4.688007817459308,0.9309906233290977,0.0330605456020729,0.06679992515515695,86.7651070546373
97.0,1.7541423386677384,2.71623,1.684491,960.293223,866.449028,-87.555821,1.299842,1365.749154,0.4041264318654163,-7.861478023404888,4.616543928998441,0.9274596072230801,0.03276879643709596,0.06619445363638281,87.53873851972455
98.0,1.7362425976424913,2.704832,1.667302,960.293223,879.383931,-87.331604,1.309798,1389.161417,0.401580636372598,-7.911487362009401,4.548638949373752,0.9241082452224436,0.03249188401225214,0.06561991490160013,88.28588965670421
99.0,1.7187052459288261,2.693697,1.650461,960.293223,892.05276,-87.110229,1.319306,1412.535368,0.39911494594194463,-7.960531621383365,4.484039710835041,0.9209224107914693,0.032228704582839496,0.06507400345163031,89.00789727119063
100.0,1.701517787343585,2.682817,1.633956,960.293223,904.462455,-86.891632,1.328387,1435.868358,0.39672600433772465,-8.008631079571101,4.422516355308524,0.9178907563594518,0.03197828462747327,0.06455468376704951,89.70594396140977
101.0,1.6846708497493998,2.672184,1.617778,960.293223,916.619747,-86.675751,1.337058,1459.157862,0.39441099101580424,-8.055798291687696,4.363859728193266,0.9150024428844827,0.03173971024952595,0.0640600480096572,90.38122569973143
102.0,1.6681550610089018,2.66179,1.601918,960.293223,928.531169,-86.462525,1.345336,1482.401482,0.3921671711778929,-8.10204676110922,4.307879082086043,0.9122470285114814,0.031512152691556834,0.06358836608600914,91.03486047430799
103.0,1.6519589662875294,2.651629,1.586365,960.293223,940.203061,-86.251896,1.353239,1505.596935,0.3899916146894849,-8.147396717767831,4.254400103468712,0.9096161852383822,0.031294881510014944,0.06313811116851124,91.66782747384657
104.0,1.6360752761451072,2.641693,1.571112,960.293223,951.641572,-86.043808,1.360781,1528.742054,0.3878820340968404,-8.191857566840257,4.203263200864033,0.9071009720402756,0.03108718926766829,0.06270780835613923,92.28116716961871
105.0,1.62049357709567,2.631975,1.556149,960.293223,962.852669,-85.838206,1.367978,1551.834782,0.38583579887956093,-8.235448246358496,4.154321973427484,0.9046942745172593,0.030888463252011146,0.062296177476082994,92.87575718673311
106.0,1.6052055383504462,2.62247,1.541468,960.293223,973.842145,-85.635037,1.374844,1574.873169,0.38385062852361973,-8.278182599644119,4.107441868825671,0.9023888408676406,0.0306981469375374,0.061902008504514626,93.45247986026001
107.0,1.5902038704692596,2.613171,1.527062,960.293223,984.615619,-85.43425,1.381392,1597.855366,0.38192444199811143,-8.32007225460498,4.0624990329348005,0.9001783803135766,0.03051565268941268,0.06152417436088882,94.01219271730002
108.0,1.5754792013147425,2.604073,1.512922,960.293223,995.178545,-85.235795,1.387635,1620.779626,0.3800549538964811,-8.361135302988885,4.019379256211758,0.8980569626745649,0.030340529810064874,0.061161684642607024,94.55563400968553
109.0,1.5610252827953155,2.595168,1.499042,960.293223,1005.536216,-85.039624,1.393585,1643.644292,0.3782403373782985,-8.40138172653671,3.9779770597541564,0.8960190881936114,0.030172313185119082,0.060813570574752195,95.0835893964844
110.0,1.546834825470803,2.586452,1.485415,960.293223,1015.69377,-84.84569,1.399255,1666.447803,0.37647868620869884,-8.440824991540161,3.938194875410135,0.8940597412644302,0.030010585712142875,0.06047896249943621,95.59676402999008
111.0,1.5328984572038367,2.57792,1.472032,960.293223,1025.656192,-84.653947,1.404654,1689.188683,0.37476789341960853,-8.479484870073252,3.8999423307727663,0.8921746275989739,0.029854984416046382,0.060157101813121644,96.09575261215439
112.0,1.5192120126000308,2.569567,1.458889,960.293223,1035.428324,-84.464351,1.409795,1711.865543,0.3731065438856785,-8.517367179841008,3.8631355809810746,0.8903586537782782,0.029705126069062556,0.059847191939101076,96.58127085224513
113.0,1.505768202219209,2.561386,1.445979,960.293223,1045.014865,-84.27686,1.414686,1734.477074,0.3714928831718654,-8.5544868873218,3.8276967476438712,0.8886083655029631,0.029560686523067488,0.059548556759646376,97.05389628907695
114.0,1.4925597366211967,2.553374,1.433295,960.293223,1054.420377,-84.091431,1.419339,1757.022046,0.36992520619392455,-8.590859375816734,3.793553394122238,0.8869204176425782,0.029421367113158865,0.0592605732122054,97.51416884420017
115.0,1.4795803677144141,2.545526,1.420831,960.293223,1063.64929,-83.908024,1.423761,1779.499303,0.36840197746696646,-8.626497550219545,3.7606380576815877,0.885290553575846,0.029286882755473503,0.058982647297776296,97.96262544183372
116.0,1.466825930104476,2.537838,1.408583,960.293223,1072.705905,-83.726601,1.427962,1801.907763,0.36692194323254507,-8.661408997313526,3.728887835291631,0.8837159436097974,0.029156950990544713,0.05871419199935228,98.39983379490647
117.0,1.4542891343512065,2.530305,1.396544,960.293223,1081.5944,-83.547121,1.43195,1824.246414,0.3654835229033577,-8.695610229576328,3.698243999784023,0.8821935324609953,0.029031338316009507,0.058454719795716543,98.82623291613585
118.0,1.4419637323630266,2.522922,1.384708,960.293223,1090.318831,-83.369549,1.435733,1846.514307,0.36408529829748343,-8.729115205352503,3.6686516698343623,0.8807206809915868,0.02890981967929881,0.05820376151362419,99.2422642059996
119.0,1.4298466000941465,2.515686,1.373072,960.293223,1098.883138,-83.193849,1.43932,1868.710563,0.36272623821972233,-8.761929715288879,3.640059494661206,0.8792944948205927,0.02879215905610155,0.05796082735965549,99.648436722456
120.0,1.4179314894529875,2.508594,1.36163,960.293223,1107.291149,-83.019984,1.442717,1890.834359,0.361404988930833,-8.794068340193181,3.6124193746264655,0.8779128666462133,0.028678164265721368,0.05772551644286396,100.04513636188858
121.0,1.4062131936965674,2.50164,1.350377,960.293223,1115.546583,-82.847921,1.445932,1912.884935,0.3601203472831027,-8.825543089818863,3.5856862106492597,0.8765731373764574,0.028567648149844117,0.05749743903122437,100.43275572010964
122.0,1.3946865060819031,2.494822,1.339308,960.293223,1123.653052,-82.677626,1.448972,1934.861585,0.3588711412314009,-8.856366211515779,3.559817679380984,0.8752735926746857,0.02846043688605031,0.057276233090343756,100.81166327984666
123.0,1.3833483025632056,2.488136,1.32842,960.293223,1131.614066,-82.509067,1.451842,1956.76366,0.35765645101542953,-8.88654463306469,3.5347740189719414,0.8740118537836516,0.028356351336832265,0.05706152689845625,101.18226769117501
