Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,3.1560827948016703,6.035622,4.997984,1583.603576,-140.428485,-97.94902,-7.668084,7.657778,0.4213829250791911,-7.520721883647505,28.484249474029433,2.8645680855273192,0.19245142691897527,1.1085170700414684,14.793541443434828
32.43232399767057,3.181382055681844,6.064069,5.038048,1583.603576,-165.363338,-98.144723,-9.631996,6.793306,0.4256420380029449,-7.445001907771966,24.189158542505957,2.5124243043106453,0.16192931397948673,1.0169825421501664,17.596397049322455
32.17644767421754,3.2066813165620185,6.0925,5.078112,1583.603576,-190.144848,-98.339263,-11.854821,5.988133,0.4299435777390929,-7.370049519520234,21.036594165307072,2.252062439307212,0.13949225337170457,0.9630875094922984,20.437889059444
31.924577242325434,3.2319805774421924,6.120912,5.118176,1583.603576,-214.772157,-98.532655,-14.387456,5.240687,0.4342878269716185,-7.295859077193228,18.624388076523346,2.052376679355117,0.12230509297019114,0.9368009607890828,23.31823333938432
31.67661936083164,3.2572798383223653,6.149307,5.15824,1583.603576,-239.244448,-98.724915,-17.294751,4.549437,0.4386750716578101,-7.2224248542953715,16.719301256261545,1.8950652247984645,0.10871905254628725,0.9333003050046788,26.23764384253331
31.43248356614315,3.282579099202539,6.177681,5.198304,1583.603576,-263.560955,-98.916058,-20.660615,3.912895,0.44310560099010476,-7.149741047685315,15.17675484215786,1.7687246607157037,0.09770976472522651,0.95092029754331,29.19633384070024
31.192082162195593,3.3078783600827135,6.206036,5.238368,1583.603576,-287.720952,-99.106099,-24.595552,3.329614,0.44757970736000324,-7.0778017852815545,13.902359116342698,1.6659719237464343,0.08860705049990347,0.9903855475670391,32.194514874375386
30.95533011542371,3.3331776209628865,6.234369,5.278432,1583.603576,-311.723757,-99.295053,-29.248061,2.798186,0.4520976863239507,-7.006601133346157,12.831874087800117,1.5819585310167916,0.0809537301946544,1.0547536751646573,35.23239732797736
30.722144954478896,3.3584768818430604,6.262679,5.318496,1583.603576,-335.568733,-99.482935,-34.822465,2.31724,0.4566598365710747,-6.936133103368562,11.920061694186508,1.5135476640101508,0.07442681546984688,1.1499507382346126,38.31019069253565
30.49244667444541,3.383776142723234,6.290967,5.35856,1583.603576,-359.25528,-99.669758,-41.607795,1.885445,0.4612664598926788,-6.866391658570263,11.134143943548999,1.4589393744392276,0.06879100891527629,1.2860670911329346,41.428102800838275
30.266157645321517,3.4090754036034077,6.31923,5.398624,1583.603576,-382.782842,-99.855537,-50.026684,1.501502,0.46591786115340017,-6.797370720050012,10.449789178377017,1.4175751017546978,0.06386981198807389,1.4799640054074252,44.586340757714986
30.043202524545663,3.4343746644835815,6.347469,5.438688,1583.603576,-406.150903,-100.040284,-60.722544,1.164152,0.4706143482639406,-6.729064172588157,9.848556215077528,1.3903834400066928,0.0595264799268401,1.760481426167871,47.785110628038986
29.82350817336069,3.4596739253637554,6.375682,5.478752,1583.603576,-429.358982,-100.224014,-74.725208,0.872166,0.4753562321552889,-6.6614658701276594,9.31621362936807,1.3805932359407969,0.055650148438166396,2.179453429440609,51.024616981387624
29.607003576820862,3.484973186243929,6.403869,5.518816,1583.603576,-452.40664,-100.406738,-93.792045,0.624351,0.48014382675435197,-6.5945696409485395,8.841603209006836,1.395839347372474,0.05214331068171378,2.836996954005684,54.30506384466961
29.39361976725819,3.5102724471241027,6.432028,5.55888,1583.603576,-475.293472,-100.588471,-121.187828,0.419543,0.48497744896092404,-6.528369292551429,8.415853016386475,1.4538541448987474,0.048904724696517125,3.9467348153211956,57.62665388958509
29.183289751034515,3.5355717080042766,6.460159,5.598944,1583.603576,-498.019112,-100.769223,-163.741477,0.256612,0.48985741862592347,-6.462858616265173,8.031820272793066,1.6002262530331546,0.045790491101615725,6.032238441866109,60.989589157673656
